user,item,error
5040,1549,0.22113833
2776,1549,0.56512266
3203,1549,0.36964142
3785,1549,1.0043367
245,1549,0.64376754
4933,1549,0.054893203
4661,1549,1.1837738
310,1549,1.2660869
3471,1549,0.01040828
4611,1549,0.4815877
2058,1549,0.5391953
4229,1549,0.5162623
2597,1549,7.81359
2020,1549,0.9054356
5006,1549,0.24407364
246,1549,1.6384188
4075,1549,0.32068965
1056,1549,1.2573768
1600,1549,0.19443808
4846,1549,1.194073
1337,1549,5.1806426
2589,1549,0.27011192
5061,1549,1.2567571
3706,1549,0.0016831813
2392,1549,1.602438
2865,1549,0.99109924
4903,1549,0.2233219
4326,1549,0.08976166
2623,1549,0.06770244
2023,1549,1.5113175
1973,1549,0.12752621
4422,1549,0.0010492896
5041,1549,2.6872861
4303,1549,0.37698293
5010,1549,0.0
2117,1549,1.1287051
4312,1549,0.4895132
5062,1549,2.0028503
3013,1549,0.020692779
5016,1549,0.1697693
4922,1549,0.011288212
5063,1549,0.018292716
2408,1549,1.591015
250,1549,0.0
4873,1549,11.419382
2867,1549,2.568811
4366,1549,0.17267704
4746,1549,2.7823687
3792,1549,0.006564607
5064,1549,0.018829564
439,1549,2.3916805
5065,1549,3.7552137
1802,1549,2.233889
1500,1549,1.7234374
440,1549,0.27010748
4151,1549,0.36292002
4874,1549,0.26380515
4292,1549,0.93892837
3242,1549,0.39441368
3243,1549,0.22020067
5018,1549,0.4291199
4751,1549,2.578617
4293,1549,0.5261539
1277,1549,0.88778657
5066,1549,1.1978767
5022,1549,0.29773706
2591,1549,0.6777301
212,1549,0.018278273
3074,1549,0.11259657
5067,1549,1.3157432
5068,1549,0.14210804
602,1549,0.071892455
3756,1549,1.4042577
4875,1549,0.25563303
5069,1549,0.7721757
2797,1549,0.07593339
4817,1549,0.8152934
5070,1549,3.8698778
4035,1549,0.052060205
504,1549,0.1060462
1232,1549,0.4780225
4584,1549,0.13909745
917,1549,1.4346099
4328,1549,2.3238616
4905,1549,0.0
4906,1549,0.5469358
1440,1549,0.19056645
4194,1549,0.0038852675
990,1549,0.06511665
3644,1549,0.005618679
4877,1549,0.8560916
876,1549,0.0067325295
4153,1549,0.55275327
5071,1549,0.02444268
214,1549,1.8233509
4913,1549,0.15318863
2413,1549,0.09200472
2945,1549,0.74534094
797,1549,0.011289072
5072,1549,5.433369
1468,1549,1.2480786
5073,1549,0.5080971
2216,1549,0.8105058
1046,1549,0.43332803
5074,1549,0.26134196
3316,1549,1.3389405
4896,1549,0.21244404
3832,1549,0.7932379
5075,1549,0.20928572
1212,1549,0.041326333
1623,1549,0.0024687415
4849,1549,0.37228402
5076,1549,0.07828
417,1549,2.7741473
4019,1549,0.3477084
3111,1549,0.48242095
4534,1549,0.09090086
5077,1549,0.75323033
1160,1549,0.44139773
3747,1549,0.07208961
4990,1549,1.0198514
566,1549,0.011389305
5078,1549,1.1174525
1397,1549,0.50930345
5079,1549,5.210257
2731,1549,0.10110813
4696,1549,0.6946895
5080,1549,4.670464
478,1549,0.013425194
2666,1549,0.36938548
2956,1549,0.39056063
5081,1549,3.4560893
4683,1549,1.9065211
4854,1549,1.5453596
4879,1549,0.38795394
4780,1549,2.12203
4273,1549,0.593002
4232,1549,0.23276468
4781,1549,0.65418094
4244,1549,1.569828
4944,1549,0.43193233
4668,1549,2.4059875
5082,1549,0.1327588
3914,1549,0.61364543
5083,1549,2.50648
1530,1549,0.115638696
1545,1549,0.04432069
4940,1549,0.08275712
2449,1549,1.1540833
4626,1549,0.42357042
2491,1549,0.10899848
4881,1549,0.05545614
3271,1549,1.8300134
5084,1549,0.014122714
3521,1549,0.059077058
3551,1549,0.042396855
1281,1549,0.7913878
1897,1549,0.0022339176
4158,1549,3.3842298e-05
3346,1549,0.5844809
2880,1549,1.2167419
3463,1549,0.9578241
680,1549,0.006622648
1577,1549,0.35550445
4888,1549,0.46403933
4423,1549,3.7933812
4697,1549,0.76764613
4932,1549,2.0533984
4710,1549,0.0030701524
681,1549,0.2707951
4329,1549,0.08218391
3995,1549,0.06342512
1546,1549,0.15543431
4882,1549,0.021285074
4670,1549,0.013776251
4557,1549,0.5007566
1547,1549,2.497674
618,1549,4.243935e-05
1817,1549,0.33942288
5085,1549,0.13339232
2268,1549,0.14069404
4547,1549,1.6456687
4456,1549,4.5477257
2455,1549,0.365516
5086,1549,0.3693597
523,1549,0.041544434
4462,1549,2.8701966
1491,1549,1.8441583
1634,1549,11.347732
1216,1549,1.3945875
3647,1549,0.32292995
3987,1549,1.9579307
4883,1549,0.08095253
4884,1549,0.5667825
805,1549,0.008233828
2810,1549,3.7433445
687,1549,0.22770122
4503,1549,0.5573427
2186,1549,0.0122689335
3114,1549,2.4054127
3920,1549,2.2540724
1453,1549,0.3968824
2194,1549,0.46638164
2232,1549,0.8701013
5087,1549,0.63693315
2787,1549,2.106956
2912,1549,2.6327908
4865,1549,0.0006522121
2850,1549,0.46054885
2225,1549,0.36935797
4899,1549,0.02429485
2990,1549,0.13393833
2436,1549,0.111097544
4830,1549,0.9187984
1821,1549,0.08342004
5088,1549,0.6127254
4885,1549,0.24488612
4690,1549,6.771063
4866,1549,5.224078
1181,1549,0.010279425
4704,1549,0.009126215
320,1549,0.034424458
1187,1549,0.0077936044
2679,1549,6.366537
4953,1549,0.34465033
2977,1549,0.15762913
5089,1549,0.5250035
5021,1549,0.032260444
4165,1549,1.3301907
2594,1549,0.017552441
4627,1549,2.104218
1826,1549,1.9408147
1048,1549,1.1807505
397,1549,0.100391015
2735,1549,0.030034801
3859,1549,0.9083164
1927,1549,0.0024209272
2681,1549,1.4202205
702,1549,1.0206515
5034,1549,3.6168864
3327,1549,0.2723315
4279,1549,0.05683546
5090,1549,0.00010371972
5091,1549,1.1525198
4578,1549,0.18271814
4837,1549,0.6128874
5044,1549,4.8047924
3816,1549,0.34543544
4919,1549,0.9622355
2440,1549,2.312564
5045,1549,0.397847
3905,1549,0.04836771
3656,1549,1.4545276
5092,1549,0.08316655
74,1549,5.4902005
4901,1549,0.83377993
885,1549,0.21427722
5046,1549,0.20333368
3960,1549,0.26167384
3683,1549,0.39399603
3650,1549,0.43109664
3016,1549,0.0
539,1549,0.40482897
4572,1549,0.0024419476
5093,1549,0.9192784
1115,1549,0.56310385
3417,1549,0.061424628
448,1549,0.0012815191
5094,1549,3.9972548
1831,1549,0.7159076
582,1549,0.1726812
583,1549,1.7525357
1883,1549,0.5504573
5095,1549,2.4855444
4504,1549,0.019765334
2031,1549,1.3775574
2260,1549,1.4369965
2737,1549,0.9361651
709,1549,0.6612648
4170,1549,0.26311323
2171,1549,0.82583445
5009,1549,0.91691303
886,1549,0.1339666
403,1549,0.00033353217
3195,1549,0.3169346
3403,1549,0.71716607
1498,1549,0.106318116
2641,1549,0.7531153
598,1549,0.19618295
2979,1549,0.41675606
2032,1549,0.031616464
1648,1549,1.0868018
4887,1549,0.101537675
622,1549,1.7221187
3556,1549,0.00013134404
713,1549,2.4760993e-06
2202,1549,0.017191507
4174,1549,0.36271667
4977,1549,0.7773966
4713,1549,1.8431658
4347,1549,0.44744062
592,1549,0.37139252
4840,1549,3.1823018
1855,1549,0.08900652
2100,1549,0.4939098
3675,1550,3.474059
5096,1550,0.19884506
2044,1550,0.0057440773
4950,1550,1.8679945
4561,1550,0.055136573
1380,1550,0.17125806
4698,1550,0.6363723
454,1550,0.009361766
1534,1550,0.8947087
2264,1550,0.85682815
5097,1550,2.001816
632,1550,1.7982492
5098,1550,4.0818563
4801,1550,2.8759975
4760,1550,2.8440526
4386,1550,0.19029094
5099,1550,4.29801
2586,1550,1.7568232
5100,1550,0.65348536
4862,1550,0.7682775
3308,1550,1.7055924
4863,1550,3.5002708
4842,1550,1.1756921
3071,1550,0.67302054
4014,1550,0.0080345
118,1550,0.4684472
4655,1550,2.4200077
5101,1550,1.3409497
3003,1550,0.0003252331
4595,1550,1.0703562
4762,1550,0.062247057
4621,1550,0.107957385
3976,1550,6.3232145
4807,1550,1.8080375
4902,1550,0.28089315
4630,1550,0.007834744
5102,1550,0.08747294
4658,1550,0.88427615
4034,1550,3.5983334
609,1550,1.5530818
1383,1550,0.9616809
1999,1550,0.48558906
4466,1550,1.5927333
1276,1550,0.16403638
4428,1550,1.1535295
3560,1550,1.1214815
3612,1550,0.07063519
648,1550,0.6433762
3637,1550,0.5596312
4688,1550,0.111826345
4857,1550,3.2315423
4429,1550,1.2849705
5103,1550,2.409279
4660,1550,2.0275874
2601,1550,0.09721255
2401,1550,2.51877
4895,1550,4.924867
4845,1550,0.0006194382
2925,1550,0.13873027
4810,1550,0.050183892
2701,1550,0.897796
3547,1550,1.4100057
2019,1550,0.6850224
4767,1550,1.9798465
656,1550,0.97093135
2559,1550,0.33964574
5104,1550,0.14967017
4768,1550,0.005022005
5105,1550,1.4629256
2337,1550,1.331338
1797,1550,5.2318683
5106,1550,5.8052945
5107,1550,1.7770605
2404,1550,0.00034557824
554,1550,0.012847014
5108,1550,0.32005593
5109,1550,2.8015218
4320,1550,0.37319812
3674,1550,0.2504341
4631,1550,0.0069349376
3592,1550,0.0673321
4749,1550,0.2450839
4813,1550,1.8531832
501,1550,1.0541682
4904,1550,5.3205733
5110,1550,5.1692705
1295,1550,1.5037538
853,1550,1.860614
1655,1550,2.103819
5050,1550,0.27279705
2407,1550,0.25932795
2064,1550,3.5651743
2390,1550,1.6722528
5111,1550,0.5712567
5112,1550,2.6566672
4265,1550,0.31564334
985,1550,1.428193
1804,1550,0.06673617
1969,1550,0.82719743
1133,1550,0.13744952
5113,1550,1.5474344
4307,1550,1.5514005
5042,1550,1.9689834
1887,1550,0.30952135
5114,1550,1.8290846
4004,1550,0.06303879
4131,1550,2.517977
3901,1550,0.0043994416
4876,1550,0.0975067
5115,1550,1.8630447
5116,1550,0.04971605
5117,1550,1.5381008
3836,1550,5.178949
2380,1550,0.295188
3194,1550,1.272723
5118,1550,1.9087833
5033,1550,1.5109494
5119,1550,0.05312321
4908,1550,2.1170318
3845,1550,0.53912175
4371,1550,7.22372
4176,1550,2.2552474
3994,1550,0.00967836
1627,1550,6.0233564
1237,1550,1.1673661
4891,1550,5.1080666
60,1550,0.69232047
4824,1550,2.0166676
4880,1550,2.163758
5120,1550,1.7164353
5121,1550,1.4113014
4468,1550,0.87919235
4469,1550,2.2039275
1137,1550,0.6057558
4558,1550,1.9135422
3881,1550,0.28609475
4669,1550,2.9205234
2460,1550,4.34606
5122,1550,1.9882017
4859,1550,0.009612376
2670,1550,0.016109347
3646,1550,0.03677796
1493,1550,4.2615297e-06
3402,1550,0.07192608
1819,1550,0.6142761
2993,1550,4.798612
4747,1550,2.7950997
4860,1550,1.888669
3287,1550,0.25887504
4723,1550,3.6534266
3649,1550,3.1547265
5123,1550,0.07894862
1147,1550,0.36053452
4686,1550,0.0023213453
5124,1550,0.45418477
2258,1550,0.5141622
4175,1550,0.09545626
4918,1550,2.3964608
882,1550,1.2122531
760,1550,4.440646
883,1550,1.4192767
1931,1550,1.5403389
2886,1550,0.28609934
3338,1550,0.45462835
363,1550,4.7669916
4635,1550,4.695548
2919,1550,0.8535192
1026,1550,1.39678
4714,1550,0.3757613
2815,1550,2.515636e-05
586,1550,0.04002701
4715,1550,0.010870241
4853,1550,1.7924025
4505,1550,0.030952044
259,1550,1.1137713
5125,1550,1.292921
5126,1550,2.2490487
3433,1550,0.32189944
4890,1550,0.6666702
4687,1550,4.2937484
546,1550,4.437306
5047,1550,0.0019130863
228,1550,0.09777922
3655,1550,0.27745762
2152,1550,2.9753811
3675,1551,0.4059058
5053,1551,3.3794801
3923,1551,1.5591794
4861,1551,1.4092295
4867,1551,0.9596114
5096,1551,1.2281148
4798,1551,1.3504223
1933,1551,3.7734318
5037,1551,1.2232976
2444,1551,8.416195
5098,1551,0.108026646
3212,1551,0.57937235
3326,1551,1.4553921
1534,1551,1.2841123
5097,1551,7.918362
1379,1551,4.9842334
5054,1551,1.9877701
4760,1551,0.062944
5099,1551,2.4308796
3899,1551,1.3447418
5100,1551,1.059616
3865,1551,5.429542
4862,1551,0.835081
4426,1551,5.3920727
4892,1551,1.2464544
5055,1551,0.19233823
4863,1551,1.147103
3791,1551,2.3495715
4289,1551,0.20943081
4805,1551,0.90651447
4893,1551,4.10844
717,1551,0.3217988
2805,1551,1.2811389
2855,1551,1.3550904
4014,1551,2.233664
3963,1551,3.020217
4655,1551,2.2273571
5101,1551,0.43401635
4656,1551,1.9023609
4762,1551,0.856404
2795,1551,0.7201639
4621,1551,2.1036377
4808,1551,0.43258318
4902,1551,0.39673916
1791,1551,0.6606664
5102,1551,7.4664197
3192,1551,0.19224654
4658,1551,2.0417442
1838,1551,1.4438301
2741,1551,0.36735007
5056,1551,4.545055
4894,1551,0.00062947115
4120,1551,0.4840296
5057,1551,2.2643924
4688,1551,0.06622471
4429,1551,1.9679497
2831,1551,0.63373595
5058,1551,1.4479063
2203,1551,0.5430611
5103,1551,2.3407364
5049,1551,0.40712675
2968,1551,1.5215375
4142,1551,0.1180238
3494,1551,1.4684317
4845,1551,4.048262
2925,1551,1.7993742
2422,1551,0.00037717915
1183,1551,3.851196
5059,1551,2.1479652
5007,1551,0.8684341
4363,1551,0.8716943
5032,1551,0.36772242
4767,1551,0.07266984
5104,1551,0.1462668
4768,1551,2.391888
1341,1551,3.2695248
5060,1551,0.4065635
5039,1551,1.2464645
4911,1551,8.0395975
5040,1551,0.0012317746
5105,1551,0.5201994
2337,1551,2.1605843e-05
5106,1551,0.82647157
5107,1551,0.0048951185
554,1551,1.8952173
4933,1551,0.6300759
1192,1551,0.054881807
3471,1551,2.205489
1389,1551,4.391389
5108,1551,2.5493364
5109,1551,2.598866
4229,1551,0.00041146713
3642,1551,0.027177801
3900,1551,0.7787409
4320,1551,1.8598803
2942,1551,0.3539042
4749,1551,4.5211167
4846,1551,2.5098457
4813,1551,0.008935445
5061,1551,2.1468968
3499,1551,0.14216036
2865,1551,0.7284755
4904,1551,0.03652199
5110,1551,1.6200768
2866,1551,4.2311625
2103,1551,3.4870098
4872,1551,1.8396535
853,1551,0.42708167
5041,1551,0.9918665
2117,1551,4.846185
2751,1551,0.0072122044
5050,1551,0.8286344
5062,1551,0.010042034
5063,1551,0.6027564
982,1551,3.5592444
4873,1551,1.0863336
5051,1551,0.41141826
5111,1551,0.23648931
3797,1551,2.740249
4864,1551,1.1690489
5064,1551,5.489707
1086,1551,0.93201137
5112,1551,4.3663797
5065,1551,0.18174799
1500,1551,0.046294294
3048,1551,0.23180291
4265,1551,5.025059
4874,1551,1.1036322
3242,1551,0.63218623
985,1551,0.8763421
3503,1551,3.6054528
1969,1551,0.72283465
5018,1551,2.9106698
5113,1551,1.0302441
5066,1551,4.160462
4307,1551,5.5533414
4352,1551,3.28732
5042,1551,2.6113403
1688,1551,1.1045542
5114,1551,0.5102993
5067,1551,0.121301085
5068,1551,0.18794648
5069,1551,2.6779594
5070,1551,2.7789733
4035,1551,3.2494824
1232,1551,0.9455014
917,1551,0.0015522176
2105,1551,0.8801669
4131,1551,2.6085076
4876,1551,0.4313891
4905,1551,0.29758513
4906,1551,0.034130037
2073,1551,0.5918195
5115,1551,3.816918
1440,1551,1.234087
4194,1551,0.50560874
5116,1551,2.5783827
5117,1551,1.5267769
3836,1551,5.986456
4858,1551,2.8617392
5071,1551,2.3798447
4907,1551,0.589301
3001,1551,1.4541965
2945,1551,0.070973456
5072,1551,0.0003626165
5073,1551,0.22091728
5074,1551,2.0462034
3877,1551,0.63161296
5127,1551,1.3647369
4889,1551,3.5892794
4896,1551,0.8838117
3063,1551,1.1828307
5118,1551,2.702128
5075,1551,0.07721396
4878,1551,1.1741772
5119,1551,2.6972077
4849,1551,1.0404087
5076,1551,0.104489826
4908,1551,0.25479496
3257,1551,2.1227183
417,1551,0.27933073
4850,1551,0.25077498
5077,1551,8.076527
4666,1551,0.7981298
2206,1551,4.308885
5078,1551,0.057440814
4157,1551,3.0104191
1397,1551,0.11985328
5079,1551,1.3631454
2731,1551,1.3024514
4951,1551,1.480369
5080,1551,2.5311067
942,1551,1.4726703
1961,1551,4.6570606
3974,1551,1.176851
5081,1551,2.4889293
4683,1551,1.6674552
4854,1551,2.9304914
4879,1551,0.84330934
4880,1551,4.174077
4781,1551,2.8148575
5120,1551,1.2230461
4944,1551,0.2938072
4668,1551,3.777477
5082,1551,1.0539352
5083,1551,0.71975887
5121,1551,0.8636323
4468,1551,2.9200408
4881,1551,0.80082613
5084,1551,2.637487
4158,1551,2.0710447
4469,1551,2.3236144
3346,1551,0.5046808
4888,1551,1.3645626
4697,1551,3.1780765
4932,1551,2.0509167
3881,1551,4.522308
4669,1551,1.4791294
3995,1551,1.5934422
1546,1551,0.27133882
5122,1551,0.06320304
4882,1551,2.0636065
5052,1551,1.335043
4859,1551,2.764725
1817,1551,0.004858988
5085,1551,1.2687232
2268,1551,2.640478
5043,1551,2.449078
521,1551,1.6207117
5086,1551,5.369135
2607,1551,6.547134
3987,1551,3.7968135
4883,1551,1.456643
4884,1551,2.939179
4898,1551,0.07846702
4851,1551,1.5156521
3464,1551,0.50655216
3852,1551,9.850956
1453,1551,2.3690083
5087,1551,2.13394
2225,1551,4.3475246
2676,1551,1.0559859
1819,1551,0.0085272025
154,1551,0.97136974
4830,1551,0.98905855
3648,1551,2.4188647
4747,1551,2.3566704
5088,1551,1.7932518
4885,1551,0.7357509
4860,1551,0.021094054
4690,1551,3.1530254
4866,1551,0.07547603
4704,1551,0.022099636
4723,1551,1.1009638
5123,1551,0.6817475
5089,1551,0.19966263
5021,1551,2.417708
2543,1551,1.8380486
1786,1551,1.8155015
5124,1551,2.0478232
2735,1551,0.48688313
4900,1551,3.8876355
4175,1551,0.09061485
2682,1551,5.897516
5090,1551,1.1857377
5091,1551,2.463019
760,1551,3.615976
5044,1551,0.31637996
3816,1551,2.1625924
1828,1551,7.130483
3905,1551,0.19957016
2595,1551,5.263109
5092,1551,0.80427897
4901,1551,0.18596698
931,1551,0.7335643
4246,1551,2.788452
884,1551,1.5999165
1361,1551,0.22052099
5046,1551,0.0022839345
3683,1551,4.5264745
3650,1551,1.2858799
3016,1551,0.40901592
4572,1551,1.7601632
5093,1551,5.94303
5094,1551,0.49535084
5095,1551,3.3323503
1026,1551,1.0157759
1918,1551,2.483576
2815,1551,4.831169
586,1551,1.9876565
4170,1551,0.61377764
4976,1551,4.273345
4853,1551,0.9531389
2691,1551,6.0352325
5125,1551,1.2942947
4887,1551,0.5014675
5126,1551,0.50410545
3433,1551,0.074004665
1596,1551,1.3217074
4282,1551,2.758727
4890,1551,0.1829307
4687,1551,2.6231313
5047,1551,1.960925
2141,1551,0.9048536
3655,1551,0.9555864
4840,1551,3.001227
5037,1552,0.034920968
2444,1552,0.36152357
2234,1552,0.1392668
4323,1552,1.7079042
5054,1552,0.13273951
4460,1552,0.3993179
3899,1552,0.06344722
5100,1552,0.5419867
4869,1552,7.352254
1999,1552,0.00025850194
1484,1552,0.5685465
4046,1552,0.65887564
5038,1552,0.13023499
3547,1552,0.08604792
5039,1552,0.3380084
5040,1552,0.20339388
4749,1552,0.95267993
5061,1552,0.18966246
1655,1552,0.0070068375
4922,1552,0.64196944
4716,1552,0.008507487
1969,1552,0.060050998
5042,1552,0.763012
5070,1552,2.167607
4131,1552,8.099633
4906,1552,0.6704209
4877,1552,0.73282325
1744,1552,0.10089082
5127,1552,1.117831
4271,1552,0.25589323
4878,1552,0.014457021
5077,1552,0.08998581
4951,1552,0.4211975
4891,1552,3.4353735
4881,1552,0.35745752
1658,1552,1.8695772
2518,1552,0.23679759
3881,1552,0.82490396
4547,1552,1.6919575
5043,1552,2.3938897
4884,1552,0.11761314
2439,1552,0.0033304088
2232,1552,0.25696242
5087,1552,13.355764
4747,1552,0.17793667
4704,1552,0.3815596
5090,1552,1.1173078
883,1552,1.2414557
5045,1552,0.9730045
5046,1552,0.7247762
583,1552,10.397402
4170,1552,0.010734546
4976,1552,0.0044365874
3433,1552,1.8225828
5047,1552,0.09590376
5037,1553,2.5684218
136,1553,1.1103399
2444,1553,0.8368589
1906,1553,1.7306595
3486,1553,1.1296132
5038,1553,0.78902936
3388,1553,0.026556524
2523,1553,0.3861544
4751,1553,1.8118275
5042,1553,1.9665011
4906,1553,0.00030745848
4157,1553,0.9440215
3589,1553,0.30006716
4753,1553,1.1243895
4899,1553,0.09494573
4704,1553,1.0343122
536,1553,0.79547894
4743,1553,2.128152
4170,1553,0.08720407
4505,1553,1.4123541
5038,1554,0.20692037
4749,1554,0.9661592
2589,1554,1.9752331
5042,1554,4.340052
4850,1554,1.1192865
4697,1554,2.2335086
4753,1554,0.4773874
4747,1554,0.6062413
4704,1554,0.11604735
4743,1554,1.2832685
4170,1554,0.4393523
3675,1555,0.44541562
5053,1555,0.99863863
4861,1555,0.21764031
4867,1555,0.084622115
5096,1555,1.133631
3065,1555,0.0
4950,1555,0.029517908
5037,1555,1.3668747
4698,1555,0.0
2695,1555,0.019574469
5097,1555,0.021594584
5098,1555,1.9643111
2465,1555,0.100398876
2308,1555,3.825925
4801,1555,0.46842566
5054,1555,0.3394104
1740,1555,0.32480127
4760,1555,3.747704
1994,1555,0.30695024
5099,1555,0.1449137
5036,1555,0.77979916
1151,1555,0.15706982
4862,1555,1.1936724
3308,1555,0.14788207
5055,1555,0.2804238
4863,1555,0.16557337
4357,1555,6.890242
4869,1555,1.3236274
4804,1555,0.10511239
4842,1555,0.39987916
3408,1555,0.09505184
4805,1555,0.6074716
4893,1555,7.6210656
3855,1555,0.15493822
607,1555,0.094328456
3217,1555,0.08463543
4655,1555,0.7575014
5101,1555,7.44076e-05
4656,1555,0.3887164
2706,1555,1.9275051
2484,1555,0.906169
4762,1555,1.2465236
4621,1555,1.4513652
3976,1555,3.4969435e-05
4808,1555,0.0
4692,1555,0.032418482
4630,1555,0.38740763
5102,1555,0.013048311
3192,1555,2.7388623
4658,1555,0.3472657
2651,1555,0.7892005
609,1555,4.2109118
2360,1555,0.14221339
5056,1555,0.18083091
4894,1555,0.007671837
3637,1555,0.57153606
5057,1555,0.59129286
4688,1555,0.16863793
4104,1555,0.077733964
5058,1555,2.9987047
2203,1555,0.009409023
5103,1555,0.7983727
5049,1555,2.229235
974,1555,8.442936
4694,1555,0.7400387
4641,1555,0.0064495984
2601,1555,0.0036363336
1053,1555,0.27848938
4142,1555,0.3824175
4845,1555,0.5821945
2925,1555,3.583037
4810,1555,0.5222741
1183,1555,3.292087
2701,1555,5.2896466
5059,1555,4.9796047
4548,1555,0.6737182
4870,1555,0.015821235
5032,1555,0.65288496
4767,1555,0.10614591
5104,1555,0.13833344
4811,1555,1.0956508
1341,1555,1.4009055
5060,1555,0.09341128
5039,1555,0.013656016
4911,1555,2.7903926
5105,1555,0.53042483
2337,1555,0.1687911
1797,1555,1.2150141
3203,1555,0.9065412
5106,1555,4.068185
5107,1555,0.0018266963
245,1555,0.0661738
554,1555,1.9949135
4933,1555,0.014676287
4127,1555,1.8906814
5108,1555,0.98281866
5109,1555,0.364544
2058,1555,0.7218871
5006,1555,0.0015946989
4749,1555,0.8849942
4812,1555,0.33595452
4813,1555,0.02664565
1613,1555,0.0
2589,1555,0.006152452
5061,1555,1.8833215
3499,1555,0.039983522
2561,1555,6.8930874
2865,1555,0.16502744
4847,1555,0.007307193
4904,1555,1.3239423
5110,1555,0.15217578
5041,1555,0.9450114
1655,1555,0.8446498
5050,1555,0.015720274
5062,1555,0.00056000735
5063,1555,1.6925411
982,1555,0.0038266995
5051,1555,0.46848473
4663,1555,0.23452723
5111,1555,0.64771765
4746,1555,0.77931243
3797,1555,0.115818426
4864,1555,1.2654014
5064,1555,0.22221102
2502,1555,2.7068439
5112,1555,9.427987
4060,1555,1.319916
2869,1555,1.5379802
5065,1555,5.6501827
1802,1555,0.0071283407
1500,1555,0.97766894
4310,1555,0.40988675
4265,1555,0.9186608
4874,1555,1.0106363
985,1555,0.108683534
2523,1555,0.01529913
5018,1555,0.1661756
5113,1555,0.0031539425
126,1555,3.5462048
4721,1555,0.42142066
5066,1555,1.313495
2410,1555,0.13254587
5042,1555,8.868255
1688,1555,3.8088453
5114,1555,0.0001637418
5067,1555,2.223949
5068,1555,0.66568553
377,1555,0.005058295
5069,1555,0.07419703
4817,1555,6.5779386
5070,1555,0.117914066
1232,1555,0.091719285
4131,1555,0.9455714
4876,1555,0.092657596
4906,1555,0.12916479
5115,1555,1.2253209
1440,1555,0.09798465
4194,1555,0.3833351
5116,1555,0.20186089
990,1555,0.610628
5117,1555,4.44466
3644,1555,0.22837795
3836,1555,0.28894356
4858,1555,0.3832318
5071,1555,0.09893865
4907,1555,0.8711749
3001,1555,0.14550242
2945,1555,0.24960962
5072,1555,0.037661724
1468,1555,0.3958275
2077,1555,0.060027048
893,1555,0.048326712
5073,1555,0.51902544
1046,1555,0.030851793
5074,1555,0.117735654
3316,1555,0.005291327
5127,1555,0.7489804
2662,1555,1.3544244
4889,1555,0.02672292
4896,1555,0.019857282
3063,1555,0.0649198
3832,1555,0.034079757
3514,1555,11.160622
5118,1555,0.9782518
5033,1555,0.07428395
4878,1555,0.019867633
5119,1555,2.1263144
5075,1555,0.02376671
1888,1555,1.4313996
4849,1555,0.039154146
5076,1555,0.0
4908,1555,0.0
417,1555,0.6929657
3845,1555,0.47805908
4534,1555,0.6979953
4910,1555,1.2240239
2425,1555,1.4607031
4371,1555,0.3501451
5077,1555,0.13076761
4666,1555,1.1400095
509,1555,0.09304962
4779,1555,2.170641
5078,1555,1.4064193
4157,1555,2.0948303
1397,1555,4.3868227
4614,1555,0.7691806
5079,1555,0.022722593
2731,1555,3.576157
4696,1555,0.0
4951,1555,0.21589622
1627,1555,1.2260907
5080,1555,0.21263705
4891,1555,4.663732
3343,1555,0.3705555
2956,1555,0.064105436
3173,1555,0.44902214
60,1555,0.35460716
5081,1555,0.4545753
4683,1555,0.47387195
4854,1555,0.7287665
4879,1555,1.1108906
4273,1555,0.24726713
4232,1555,0.0023280587
4824,1555,0.44262967
4880,1555,1.4533955
4781,1555,0.24667305
4274,1555,0.16505998
5120,1555,1.6704712e-06
4944,1555,0.69839776
4668,1555,0.0036161188
5082,1555,1.0830216
5083,1555,0.97009283
5121,1555,4.3287477
4468,1555,1.7799704
4881,1555,0.55601215
5084,1555,0.3170836
3521,1555,0.30873924
1897,1555,0.17022541
4897,1555,0.039884232
2880,1555,3.128727
4888,1555,1.1916435
4697,1555,0.12433944
4932,1555,4.320392
4669,1555,2.971003
1546,1555,0.01916039
5122,1555,0.1812917
4882,1555,0.3275578
5052,1555,0.028233368
1005,1555,0.22043793
4859,1555,0.31095633
753,1555,0.030661127
1817,1555,0.002876675
5085,1555,0.06126779
5086,1555,0.46134946
2671,1555,0.40667114
1634,1555,0.20488605
3987,1555,1.2231716
4883,1555,0.07933348
4884,1555,0.3389333
1406,1555,0.03752868
3464,1555,1.9519383
3920,1555,1.0600946
3852,1555,0.01569398
2084,1555,0.153963
1453,1555,0.00039217956
1454,1555,5.8998146
5087,1555,0.18188626
2676,1555,0.0019551318
1819,1555,0.7274287
4830,1555,0.1109177
4747,1555,0.08166446
5088,1555,0.1800513
3285,1555,1.9112935
4885,1555,3.0433366
4860,1555,0.11851477
4866,1555,0.08675601
4704,1555,2.2483544
4975,1555,5.8759785
3649,1555,0.10721838
4953,1555,7.9290934
5123,1555,0.005015857
534,1555,0.21167901
5089,1555,0.008689657
5021,1555,0.04103575
4165,1555,0.10580906
1786,1555,0.1803525
5124,1555,0.6259751
1826,1555,2.7866297
1048,1555,0.18229647
2735,1555,0.29800665
2681,1555,0.22125314
4900,1555,0.0035064244
4175,1555,0.06535329
2378,1555,2.940331
4279,1555,0.053296667
1509,1555,1.4267687
5090,1555,7.0657525
5091,1555,0.2825154
760,1555,7.322118
