user,item,error
3141,712,0.12886061
1484,132,0.07602185
4007,849,0.0
379,355,0.19554184
4205,1185,0.29183406
2991,916,0.018880768
556,57,0.0
155,392,0.16959722
3544,762,0.13508855
633,96,0.0
3923,1185,1.180536
1125,180,1.348462
94,778,0.045442283
1516,849,0.021507433
3615,785,0.0
3772,1148,0.6759028
1412,123,0.2935341
1012,64,1.4495391
587,1219,0.38543263
3306,756,0.15046169
788,1548,2.453264
587,720,0.1653443
4318,885,0.0
76,629,0.0046658358
3592,521,0.00079858676
2489,1261,0.014890802
519,733,0.78808427
2947,1621,0.017543156
4856,1473,0.008747181
1676,551,3.6828415
3474,503,0.31932476
4128,1001,0.0
646,45,0.06591229
3308,652,0.012269515
2031,729,0.1930256
587,952,0.44654733
5069,1583,0.40423906
4203,808,0.0
387,180,0.41502172
3797,1548,2.971893
1558,1250,1.4816484
4524,1413,0.21142723
980,328,6.187247e-05
315,22,0.7799617
2731,652,1.817178
626,80,0.78932333
1910,198,0.0
853,52,0.0
1342,757,0.7400071
1788,1069,0.0
1415,1557,0.02009032
2759,464,0.33106253
3057,855,0.023021867
2485,1289,1.9050578
1637,1314,0.11098362
2088,398,1.2585068
2090,1291,0.378977
2744,1229,0.846989
4755,1184,0.0
919,483,0.13395892
4683,1549,1.9065211
2318,268,0.050881702
3347,1404,0.0
703,45,1.4808221
1603,1033,0.08876328
4331,971,0.0
4827,1184,3.2616765
3194,1516,0.008170648
1038,1255,0.92412084
3909,810,0.072558954
2482,1184,0.2504241
1537,1472,0.8953337
888,172,0.1226749
1004,1221,0.59515136
4373,1115,0.12931702
5030,1473,0.021702139
3840,642,0.014075324
602,801,0.06871965
1859,190,0.0
179,1404,0.0
2016,1379,0.04032598
617,928,0.0
2491,1481,0.12553746
1046,930,0.0
4770,1170,0.9939909
3945,1265,0.13121217
3447,627,0.16182333
3109,810,0.079927415
2178,1025,0.44579437
3662,1237,0.0
1883,1626,3.4456758
3014,867,2.0847106
3759,832,0.0
31,95,0.0
1803,1007,0.10169911
1682,1295,0.051497072
3455,901,0.006394877
2474,422,0.17636842
1247,709,0.020464176
3095,839,0.0
296,678,0.04566374
1596,1557,0.87145215
5001,1601,0.41736516
713,786,0.024849162
3225,464,0.0029674033
3358,1178,1.1409312
2747,453,0.39612728
1937,597,0.003949583
778,48,0.055881415
5041,1543,0.9302721
681,1184,0.022397434
980,746,2.7772945e-05
685,45,0.004851545
3044,885,0.0
2443,794,0.0
4098,1495,0.13071795
199,242,0.6670845
4079,1118,0.31133908
3661,1430,10.197243
3643,539,0.03745869
241,1291,6.212779e-07
891,57,0.0181727
4727,1623,1.6853248
1546,1557,0.3571149
3503,1551,3.6054528
3570,1350,1.2519736
4409,1363,0.018721364
3464,937,0.97287893
1968,1007,0.31598905
1840,1232,1.0744157
4015,1167,0.021879941
2797,1617,0.010196247
39,441,0.77789366
1610,1264,0.23641025
3713,598,0.008747627
2605,795,0.009548575
1271,720,0.45824417
2150,955,1.0480901
2367,915,0.20781977
2516,1157,0.63832253
1741,178,0.09265441
4389,910,0.0
3910,678,0.4139141
3831,1403,1.6089032
74,973,0.0
1621,424,1.9700159
4876,1557,5.512009
1433,1057,0.06765542
3662,1227,0.0
1374,1480,0.10007776
1553,1364,1.4924185
821,1307,0.19158904
2289,691,1.0114082
4704,1551,0.022099636
4604,1045,1.3694252
3842,1495,0.34925854
402,342,0.16222408
3761,1641,2.1942782
2423,864,0.09751608
7,785,0.0036103001
655,843,7.841196
4578,946,0.38767716
4557,1561,0.10089203
4262,1221,0.0
3944,1608,2.1880288
2651,1556,0.840163
4774,1172,1.7091045
4491,1087,0.8147639
2634,1284,0.0046355613
4840,1184,4.7071247
1084,650,0.13541526
2165,852,0.6073917
1593,973,1.0
1665,1291,0.012452095
919,787,0.1819676
3949,1236,0.20606837
2644,876,0.102362275
5026,1486,0.0032353613
360,1057,0.10532383
1340,1524,0.35203585
1518,795,0.0011511683
768,970,0.41077864
1288,1034,0.0021755935
3330,1001,0.44637784
2063,1307,0.0
684,1675,1.6477486
2607,1288,0.0
1517,137,0.015578543
4590,964,0.0022378634
1405,1290,0.0
0,800,0.1529364
1426,1394,0.0
1003,1461,1.5451416
3986,1404,0.07203917
192,633,4.7299786
2194,317,0.2937116
2937,1293,0.23352194
3064,1183,0.4333792
39,615,0.09888377
1113,935,0.79830617
4993,1351,1.3267611
2767,451,0.21295732
5007,1556,2.2204874
4133,962,0.50073034
606,693,5.5126553
5106,1551,0.82647157
1353,341,0.39204904
244,143,0.014286557
3288,1001,0.0
966,1183,0.013423647
4089,1281,0.0
4733,1166,0.1000568
2323,652,0.026406528
1212,1396,0.105744086
1014,831,0.0
3016,1551,0.40901592
1969,316,0.6696785
4478,955,3.8364708
2281,632,0.6175086
4289,831,0.4073142
120,38,0.21102268
3121,758,0.20033029
428,1057,0.08834667
4951,1551,1.480369
1799,453,0.0
2490,556,0.23187454
1772,856,0.8491468
1897,1074,0.2326837
6,871,0.13669251
5127,1556,0.8480175
14,790,0.0
4710,1549,0.0030701524
1799,867,1.228897
4964,1633,2.5039306e-05
1703,1547,7.461782
4322,845,0.24355613
4664,1057,0.14747308
308,307,0.006679463
2379,873,0.044797696
4188,795,0.0
3575,1495,0.1279567
3812,796,0.06312778
131,1595,0.38583446
2205,334,0.002970729
522,758,0.0
3617,1124,0.0040607536
3190,709,0.0
229,186,0.036216807
1677,166,0.681492
2622,780,1.0
1565,143,0.032716393
645,45,1.0
3222,693,0.18091224
3430,851,0.024263347
4161,1430,0.030229978
4157,786,1.2302845
2593,399,0.030264476
5124,1555,0.6259751
4486,1423,0.04620969
752,901,0.32995284
3342,465,0.23465449
1459,865,0.0
50,453,0.0
3918,1237,0.02336069
844,1058,0.19422914
3768,1389,0.20902142
594,820,0.21578014
1039,67,0.0
587,693,0.091472216
2228,255,1.1305128
2088,1057,1.2103612
118,1450,0.102200925
1090,209,0.09723679
94,561,0.0
3374,963,0.0
975,1034,0.7402122
418,1001,0.0
3546,898,0.0
1768,464,0.12156312
1805,453,0.72106653
4108,1027,0.9984356
2485,867,1.4595052
4150,809,0.5184663
156,868,0.09471783
1936,1026,0.0
102,1149,0.020378182
449,1151,1.8524172
4348,1567,0.7995077
2946,903,5.713681
481,88,0.7734832
2694,1288,0.0
3079,960,0.5042372
2611,516,0.07709872
3997,1412,2.3738217
4073,782,0.0012492745
4,1014,0.2683108
521,657,0.0002738415
3856,1458,0.47413394
3839,785,0.0010811616
56,439,0.02497319
1067,901,0.095883384
3254,822,0.0
3168,1277,0.48610088
1878,1641,3.3360646
699,1604,0.56311244
3621,528,0.09086852
3603,772,0.50184274
2002,638,0.0
1968,1134,0.09374327
2483,306,1.1593552
4879,1184,1.0269865
3505,1087,9.013726
4091,1562,0.36644
4215,1403,0.085450575
41,58,0.011942768
1260,1604,0.120802544
1970,394,0.1391943
587,1577,0.5339037
2308,1645,0.29966322
0,1549,0.0005577866
1484,1556,0.018737419
2755,921,0.086912826
4059,763,2.8687596
544,38,0.3330783
4618,1135,2.0107281
244,1458,4.555726
5106,1550,5.8052945
35,20,0.54972804
3688,1107,2.2643328
1512,1057,0.015118949
3302,1438,0.069849886
3096,885,0.0
2488,307,0.022349434
2932,369,7.122191
1178,658,0.0
3159,1069,1.2734025
1649,1406,0.84301424
4530,1288,1.3769642e-05
4831,1180,0.016503975
6,605,0.038392957
3519,969,0.49557823
699,45,0.3226119
263,188,0.0
4643,1035,0.08568714
1222,218,0.014434153
1749,178,0.007160221
2531,315,0.0900004
5125,1550,1.292921
598,873,1.5257083
4267,1394,0.09822899
3809,1120,1.7668297
2615,889,0.13523036
505,1280,0.04148342
609,243,5.364026
1627,1550,6.0233564
172,77,0.048263
3417,1257,0.29896224
3308,1304,0.0561534
768,725,0.108295284
4108,1143,0.26020968
3125,1185,0.0005756877
3771,1434,0.015871236
3711,885,0.0
982,64,0.7506907
1734,1190,0.19035836
1178,782,0.10699241
2034,225,0.32513997
596,955,1.0931511
427,1057,0.69626665
3730,1357,0.00034092256
617,826,0.04412465
1349,360,0.055885244
1058,383,0.08219512
2318,754,1.9605657
1220,94,3.0625544
866,275,0.032483246
4141,1398,0.23225172
2983,381,0.097085476
2057,1183,0.087358184
4072,1660,0.0
3901,729,0.12402572
599,1001,4.2103696
3797,1184,0.26613525
2338,735,0.0
1777,300,0.41277
1652,253,0.25313425
4203,904,0.0
4137,885,0.08930281
2065,795,0.0074035414
4039,1528,0.41769177
3637,901,0.63829935
895,1472,0.5847704
945,63,0.38981897
2833,399,0.0
3152,1262,0.26723742
1792,184,0.3317713
2735,1548,0.42520717
4130,785,0.6425587
3572,831,0.0
1453,1520,0.051023133
2603,747,0.70582455
3235,1001,0.08466567
919,609,5.0937324
1387,868,0.00026931526
1223,906,1.0
3194,1550,1.272723
3392,1515,0.16045359
2752,341,0.17121466
810,105,0.00064146734
5,758,0.0
1964,1389,1.8050763e-05
3330,776,0.50126356
1940,1123,0.0019207273
2784,854,0.71469444
2551,317,0.0
1435,218,0.52218175
2479,399,0.0
2773,704,0.015063301
1969,1284,0.13716345
1036,65,0.20743889
760,46,0.59547293
4519,1257,9.637188
4590,1562,0.14119062
5097,1556,0.04249588
748,504,0.60875225
1067,68,0.41406137
2515,313,0.028865827
4923,1617,0.082267314
4330,1495,0.1316613
3112,1060,0.5884407
2098,255,0.03443472
3452,1372,0.09948927
2554,885,8.853656
1387,1450,0.005386513
873,970,0.51338494
2187,244,1.5512378
4548,1499,0.83396107
1719,172,0.15914863
4492,1134,0.22323808
1030,775,0.16490582
2472,887,0.046292752
1755,527,5.068951
1828,344,1.3324761
142,279,0.0
821,1425,0.027667606
4146,786,0.049991164
1128,496,0.45543408
1989,954,0.7393509
2441,791,0.0
3804,1068,2.2143438
5116,1557,0.0
390,490,0.33593047
434,464,0.73966587
3195,448,0.44588178
2590,363,0.1486889
2538,1533,2.3698254
284,1330,0.0
3393,622,0.0
22,1404,0.28201786
2581,424,0.47197264
1085,502,0.101507895
1536,363,0.2635581
2615,321,1.5975416
1150,734,1.1727407
2695,770,0.11231865
4821,1183,0.0031031345
4729,1169,2.928536
4628,1601,5.6374793
208,846,0.8415849
75,1236,0.0
2914,363,0.49638703
2515,1291,0.0
1943,409,0.70955557
2810,1464,0.05096262
2915,363,0.0884954
914,1288,0.6070799
2412,1336,0.09571395
3848,921,0.17780757
1401,340,0.020643627
2927,1040,0.53343135
4545,1208,0.036444753
2437,712,0.33931956
1453,1547,1.9925765
1629,224,0.32730514
1740,705,0.005953647
760,1555,7.322118
312,1386,0.41730356
3189,905,0.0
2687,970,0.0055931164
1769,180,0.6620141
1929,326,0.027760403
3090,421,0.00015079809
1520,269,0.32952568
4016,1429,0.24651748
2539,453,0.061465528
3870,716,0.0
4335,1638,0.0
1599,765,0.24692912
3080,940,0.0
3999,1227,0.06852865
4872,1184,0.4162046
4248,815,0.0733748
3477,1257,0.47987875
4279,1555,0.053296667
1176,1063,0.08185616
609,1344,0.53418803
2524,400,0.0
29,38,0.13053475
2566,399,2.850995
3441,1495,0.0
2716,340,0.1023066
3687,1085,0.2402498
1855,1430,4.267707
162,1304,0.0
678,1257,0.10276787
1400,1231,0.9609151
558,95,0.0
2136,867,0.52700824
2369,855,0.3037772
1252,1394,1.60851
1288,887,0.0
4488,1557,0.0
2123,232,0.7023044
4275,1363,0.015840314
1099,209,0.14934236
3560,1550,1.1214815
674,378,0.0
2843,359,0.0014069582
781,1123,0.19253904
2354,1589,1.1263285
474,252,0.0
3205,608,0.16435209
1190,1404,0.1173616
710,45,0.0021964163
992,326,0.97089607
145,632,0.2498379
217,18,2.5411549
879,1286,0.0
2657,632,0.19486137
1575,380,0.30974317
3998,1250,0.79449385
1725,1446,0.6517642
1127,248,1.7014033
177,1245,0.18890648
4785,1181,1.0205846
1675,359,0.0022387207
1027,822,0.42398295
4762,1181,1.6489246
3150,1386,0.0
883,1181,7.5401497
791,1288,0.08111949
4216,810,0.016827457
2883,1351,0.2784315
319,1557,2.5013897
2365,1429,0.0
3871,1004,0.23175928
1928,652,0.033236627
1449,1495,0.0
3046,1013,1.5955695
1222,856,0.54997766
1200,596,0.03712526
793,899,0.14697798
1638,506,0.012353322
3171,553,0.033387363
222,73,0.00612544
388,94,0.9220066
2105,1159,0.55838907
3742,1098,0.019699825
3866,1007,0.043260306
124,12,0.1757222
2797,930,0.4237644
352,1351,0.12398542
3117,1388,0.0
3749,595,0.0
335,79,0.067927316
2121,232,1.0104862
3336,504,0.0
2298,1376,0.0014913015
669,59,0.21049686
2747,652,0.2760709
2099,624,0.60799724
3635,533,0.018453525
3226,795,0.0007082643
2771,498,0.037996247
2185,412,1.050638
1875,190,0.0
363,1550,4.7669916
1644,343,0.38594642
4768,1184,0.16180874
1244,95,0.0
4649,1047,0.27899137
398,30,0.0
2395,1441,0.8493933
2718,340,0.041881006
4254,1394,0.45686916
82,1114,0.0
3405,480,2.6913462
1683,1450,0.0
190,64,0.0270448
4057,1294,0.10509136
3592,1158,2.0884266
1704,575,0.30253798
2311,285,0.040012132
2498,453,0.0
945,214,0.0387476
4385,1429,0.3536696
455,1408,0.0
951,918,2.455834
4066,1374,1.5767983
2677,504,0.0
4764,1172,4.028931
1178,902,0.451823
1261,831,0.58122057
4746,1549,2.7823687
1860,1314,0.07254893
25,554,0.3371847
919,831,0.00810123
3633,1257,0.300075
1127,199,0.004167031
1011,1221,0.0
4543,1450,0.020558693
1677,1184,7.6762695
2685,632,0.062300365
2211,1001,1.7136908
632,1461,4.912307
2283,1591,0.5905074
3463,1221,0.24054018
1063,1420,0.2023222
2899,1236,0.1743409
97,78,0.035012808
3570,1544,0.47018573
3152,431,0.0
4575,1326,1.4143796
1164,118,0.025863152
1240,95,0.0
1225,95,0.00540669
229,151,1.3329809
818,1425,0.14382482
2513,1557,0.06805737
1794,184,2.866271
3802,1542,0.059875734
1757,989,0.022810511
4952,1388,0.0
436,182,0.44142497
2574,1164,0.6528518
3218,1012,0.0
4279,822,0.0
2816,550,0.3275813
3485,504,0.009249209
1058,780,0.04447492
1355,408,0.2690404
2932,786,0.0001814006
3183,1485,0.22546163
3301,529,0.054549422
25,70,0.3292613
3891,901,0.010099888
2289,264,0.13099912
3799,1257,0.04035471
4807,1550,1.8080375
2953,930,0.81333727
4197,1673,0.0
1783,183,0.16834845
4221,810,0.0
4921,1225,0.0
1837,380,0.00035946348
172,1335,0.022597838
3774,1320,0.058840167
3240,1249,0.051584758
3689,890,0.18064907
3578,541,3.7359087
1521,503,0.40124324
579,1185,1.8330928
1999,939,0.0
4067,1516,0.89781994
2403,672,0.0
934,464,0.58359754
2948,1244,0.9265678
3145,1001,0.16293624
41,98,0.55253345
3771,1264,1.7279606
1294,791,0.00901708
403,95,0.0
3592,965,0.48238486
3980,1293,5.478503
2402,283,0.13951498
4840,1181,1.02597
4377,1626,0.011580474
2958,1241,0.6516403
1728,1402,1.8423592
39,207,0.46403185
3253,453,0.0
1406,1557,0.0
1664,1187,0.36877888
68,865,0.026914157
573,1403,0.017105712
437,32,1.0408782
1696,520,0.1728465
488,38,1.9169915
2883,361,0.13647927
3486,504,0.009059693
4767,1557,0.074426584
2308,1288,0.21374427
911,822,0.0024521374
3563,511,0.67082
4076,830,0.025359279
3027,1216,0.4416081
2526,1499,0.17895873
4084,1628,0.0
4928,1350,1.400173
4507,903,0.32358712
5121,1557,0.8947421
1875,763,0.56884277
1568,822,0.5618915
3932,1291,0.64441615
2583,866,0.31215537
3568,822,0.0
4839,1183,1.0497183
190,700,1.0567279
3039,758,0.0
627,772,1.3348187
4914,1404,0.0
1145,1368,0.0
4483,1074,0.023296017
1998,779,0.41704056
694,96,0.004705723
2824,716,0.14427437
2807,1291,0.0
916,290,0.65509915
4524,906,0.4442141
1314,422,0.7033734
245,1257,0.84907824
875,91,0.0
1667,163,0.28928047
3911,1499,0.3066259
2796,1291,1.0867814
2078,1057,1.5780314
190,795,0.9371993
4147,786,0.0
4143,1236,0.09592975
2208,1327,0.17301227
2951,1184,0.016648062
4623,1636,0.59634274
572,906,0.012787308
4060,1257,1.929085
4555,939,2.1063995
703,1311,0.080468774
4658,1057,0.013471865
3961,1435,0.0
1498,1549,0.106318116
3081,992,0.31605497
1844,1016,0.040586084
2778,439,0.5642258
2041,226,0.07306127
4119,889,0.00082797185
109,11,0.68202823
4854,1557,0.22460005
4058,885,0.0
402,446,0.5549282
3782,939,0.20869584
1222,770,0.3632852
2127,238,1.1207585
472,35,0.045335617
4244,1425,0.0
4709,1450,0.2926747
3164,1257,1.2617918
348,1388,0.0
2471,479,0.018145198
298,1069,0.026365787
3441,652,0.0
2060,738,3.7319577
3656,544,0.72853166
3380,608,0.6335188
3674,1103,0.044363566
1398,650,0.18712483
566,1549,0.011389305
2695,330,0.0
3386,1392,0.0027309998
2858,679,0.011252068
1297,1377,0.0
1602,623,0.94480973
5119,1562,0.0056775217
5073,1556,0.023540322
2201,317,0.0
2874,504,0.10269451
1467,1206,0.16754979
811,1377,0.0
3760,1291,0.0060733035
1766,180,0.043424107
1354,1257,0.54895127
1453,1340,0.59887034
1249,95,7.2064543
1534,1213,0.0062712473
3532,1001,0.00051578047
5073,1555,0.51902544
2553,811,0.13996167
611,220,0.103484206
272,68,0.018969193
3631,1168,1.0922768
4034,1550,3.5983334
594,213,1.1451157
1999,1392,0.0
1054,755,0.0
3825,635,0.04077353
3804,1254,0.025558846
3435,1548,0.03159307
4047,752,1.2699231
1519,450,0.005070647
2256,539,0.16641536
691,45,0.0
3299,1053,0.18499398
1439,1255,0.15406555
2472,422,10.906807
814,679,0.04973434
1457,1123,0.099538006
315,470,0.3471162
2120,232,0.0024338719
2928,1461,0.54142237
1212,1259,0.003773525
1468,232,4.544822
3365,960,5.020586
1961,1551,4.6570606
4953,1549,0.34465033
4582,955,3.6345317
2180,244,0.0
4175,1300,0.008585071
1636,153,0.23973309
3218,652,0.0
1207,396,5.2609982
1391,123,0.2214582
1777,1374,8.595264
509,1555,0.09304962
651,811,0.26146337
1719,315,0.015501743
4320,1170,0.2796945
823,577,0.44498226
2769,1224,0.20106044
4286,1404,1.7432005
3859,1549,0.9083164
4665,1541,0.73605156
2126,232,0.005941144
6,1,0.9978368
1598,765,2.3040652
3171,481,7.0916314e-05
248,18,0.009270408
4541,1227,0.0049404954
4901,1184,0.2383762
4283,1230,0.012743992
2384,331,0.55242
3347,822,0.0
2084,898,0.0
2636,775,0.34954435
4274,1079,0.10784571
1273,99,0.0440882
108,8,0.67338246
1498,885,0.07634193
1238,124,0.043112855
1694,716,1.0
398,930,0.6285469
1456,952,0.64558494
2737,340,0.0016262728
2992,1377,0.0
4994,1368,0.20316987
1207,1461,1.2638323
919,1063,1.7910571
3687,822,0.29072925
2517,311,0.4535651
3331,1428,0.0
1503,863,0.0008698566
1849,1085,0.3902764
2919,1583,0.02058085
133,1649,0.09121555
3699,563,0.20643869
119,655,0.19038622
1319,107,0.9013711
4978,1294,0.4613608
4775,1180,1.5584912
83,561,0.1154403
3070,785,0.64435416
3353,875,2.9278579
248,110,0.1823604
658,984,0.0676176
2490,527,0.17317614
1978,779,0.003122902
802,1185,0.2544064
3593,652,0.0
4621,1551,2.1036377
3746,595,0.013167104
2271,985,0.0
2225,254,0.6119806
2379,884,0.24474952
3793,1125,0.0059599774
2851,764,0.0029015876
2381,1293,0.0030882508
3500,785,0.0
1221,693,0.14200668
4593,1057,1.2159762
2650,1386,0.08910058
1248,1507,0.0
373,674,0.01042877
1711,1295,0.0
4128,1086,0.0
5086,1551,5.369135
4418,881,0.0
2201,370,0.0
1450,939,0.27780536
126,1555,3.5462048
3290,1291,0.0
441,775,0.34934083
1264,412,0.0629336
672,45,0.16647528
2144,235,0.47884473
4408,871,2.615502
3806,1643,1.3786136
160,1163,1.4718869
2387,607,0.0
4552,1429,0.0
264,19,0.023208037
963,785,0.17215927
774,560,0.0
4001,867,0.27571923
2627,1417,0.0
1884,464,0.0
1164,993,1.528025
1913,758,0.5252198
293,1137,0.026445907
1878,1680,0.3529701
1152,355,0.90357083
1531,868,0.21647133
1667,283,0.0
1404,1375,0.0
227,700,3.0569
1782,678,0.14337018
253,705,0.0
994,64,2.9373485e-05
4695,1236,0.0
3999,1280,0.32540104
1502,1057,1.410265
1934,810,4.4456477
15,671,0.0689054
4099,905,2.9062362
2018,1267,0.12033761
4292,1557,0.0
4514,1392,0.9835922
2938,1516,2.2205782
3351,989,1.046107
887,469,0.043426093
4965,1274,0.703335
4538,920,1.3557143
2748,341,0.13299346
1342,709,0.0
4610,1257,0.23102322
3943,1162,0.017936407
310,22,0.26874295
1111,1368,0.11126418
390,753,0.15820575
609,151,0.69293636
1559,887,0.0
2741,464,0.0
5042,1553,1.9665011
1604,689,0.06340039
1993,1288,0.0
3373,640,0.045951948
791,130,0.009650234
1117,327,0.5307399
2811,351,0.31634
2244,257,0.035936225
4400,1227,0.21673298
5044,1551,0.31637996
393,883,0.31801277
4104,1027,0.0
1197,552,0.002773476
165,1245,0.0
3480,785,0.12239348
3521,1549,0.059077058
1233,1363,2.967524
1809,371,0.20846413
777,1541,0.015258579
4458,891,0.0
1104,853,0.22735594
1226,1455,0.9962194
4113,905,0.17276286
541,1394,0.0006812058
3740,1249,0.42947763
3370,481,0.26069298
325,468,1.121779
3164,678,0.30730063
4425,1396,0.0
1855,1361,0.188433
2694,770,0.23960702
3801,1570,0.0
1137,396,0.6134609
3723,622,0.5720419
548,270,0.4389396
3893,722,0.0
5023,1434,0.45606568
293,935,0.103640415
4274,822,0.0
1364,524,1.9992542e-05
2992,1604,0.29601398
3777,608,2.9315364
2704,1377,0.0
2003,1393,0.0
1208,94,0.3675423
2041,269,0.05800917
988,64,0.4611393
536,652,0.0
1611,822,0.0
1740,1076,0.0
1304,221,0.009570301
3649,1557,0.045047127
4960,1673,0.0
4225,1153,0.014157359
2211,940,4.211381e-05
1015,1499,0.29234716
852,1049,0.018981935
2322,268,0.0
189,15,0.15748945
3366,1057,0.13689321
1898,840,0.32982656
259,184,0.0
2624,1434,1.5961821
3893,664,0.049636554
194,411,0.0006882306
325,97,0.3706327
2977,1557,0.12176704
4999,1396,0.0
1398,123,0.02511687
3810,627,0.5850614
1196,1404,0.01588776
4675,1264,6.0374713
4561,939,0.16220526
1597,531,0.14581689
544,1457,0.5984335
550,39,0.15214899
2775,1094,0.0
952,1237,0.0
1264,469,0.35452738
594,300,0.0
2507,620,0.28446576
492,38,0.5539781
444,33,0.0
2542,1132,0.0
134,797,0.14907712
2149,1404,0.21403383
334,26,0.00017246445
4808,1180,0.08224708
3708,1499,0.0
3479,785,0.0
1843,188,0.44906944
3307,700,0.12458757
4441,1227,0.72857684
5005,1381,1.1615862
195,312,0.03228794
3761,1351,3.6130433
624,1069,0.99081725
4858,1184,1.4028928
3283,1291,0.008785576
2867,916,0.1943889
4746,1183,0.8456124
380,105,0.006524219
1245,975,0.2050147
33,872,0.02606361
5081,1682,0.0
4263,885,0.45962772
4961,1398,0.0
1799,939,0.10243735
3185,1243,0.00024231122
4423,1548,0.04168587
173,877,0.0016006074
2784,577,0.04847211
2387,857,0.0032945124
1780,1540,0.30403692
4900,1324,0.7459907
870,580,0.19972463
4616,1394,0.023307664
1855,1549,0.08900652
2782,1628,0.0
3306,700,0.0106922975
1806,1556,1.0512509
599,1425,0.0018836678
537,1495,0.0030056573
1363,115,0.3383586
3356,470,1.7298428
267,95,0.5617385
2366,1288,0.0
3996,996,1.7625844
4399,887,0.050409965
197,15,0.00324296
3364,524,0.77876365
1424,1045,0.34511212
1937,204,0.03716524
4071,1521,0.057555266
2098,490,0.0
3620,1134,0.36328322
1289,1429,0.0
1424,218,0.040282328
2999,387,7.5685515
497,464,2.0871973
1347,117,0.05778635
4995,1560,2.1781898
1069,843,0.19683738
2636,552,0.15299235
3747,593,0.042037874
2390,307,0.2646871
1641,153,0.0
3836,639,6.0395603
3236,504,0.3802797
2335,1123,0.009105045
32,520,0.2663055
105,677,0.4054047
1348,113,0.0066667646
1561,1436,0.0
438,317,0.0
720,81,0.008465932
1363,288,0.14681935
2455,297,0.48652786
3529,504,0.36116356
4672,1057,0.010737313
237,1568,0.30671462
1878,1569,0.09618942
2794,1029,0.0897111
1834,185,0.21516569
2980,379,0.602843
1929,1425,0.24378633
2339,388,0.2889528
3567,815,0.11760774
3372,1084,0.25037685
1541,1213,0.13825542
1917,1185,2.0254328
1457,266,3.1977134
3253,1183,0.19543727
2319,1265,0.64758795
3334,1604,1.4058821
580,641,0.2168391
4807,1183,0.0067745764
3299,808,1.1776545
2565,323,1.5317844
1971,1257,4.207119
653,45,0.42061344
1197,105,0.2668427
3686,1258,0.0
2844,473,0.13669251
3999,1258,0.46634614
1497,153,0.017878722
1,1374,0.1619204
921,460,0.026798505
18,145,0.0
2171,1549,0.82583445
1094,822,0.95511
4668,1557,0.30340725
4585,1377,0.2891897
4753,1543,0.41662648
162,242,0.0
838,849,0.0011692618
130,587,0.21950176
3793,1414,1.7794456
4931,1233,0.8372092
2315,539,0.03989223
3593,1585,0.023448521
1292,101,0.0
4138,1291,0.4998325
2124,885,0.35016823
631,652,1.0
658,1045,0.026774311
3248,1350,0.0
2266,496,0.23431529
2726,341,1.1324433
3518,1257,7.305341
4587,1386,0.012226348
1195,488,0.0
3779,1228,0.0026036392
1381,1184,0.015213317
3235,679,0.12189453
3873,1609,1.0896676
3155,433,0.6473631
4933,1551,0.6300759
1887,711,0.0
2076,522,2.972883
776,47,0.5146355
3640,939,0.6923395
565,1640,0.433804
919,1588,0.052088607
4082,836,0.04078576
3566,1288,0.0
3409,1237,1.0
1820,901,0.0011476764
2921,1186,0.3983982
4522,1055,0.0
5090,1551,1.1857377
960,328,0.9719949
5026,1639,1.9407556
1936,1574,0.0
3993,718,0.006981953
147,258,0.0
4572,1549,0.0024419476
4255,1428,0.0
3440,1257,0.44694063
1015,1123,0.41997537
440,33,3.6232781
4223,1585,0.9975058
3698,891,0.07799849
2912,1039,6.28895
4023,727,0.7257626
772,865,0.0
1202,800,0.030259086
227,16,0.008253527
969,64,0.07454267
3117,1363,0.056895044
4207,901,0.030277254
429,355,0.0013077692
3078,529,0.057665598
1554,202,0.6074991
4945,1349,3.0476246
570,39,0.064812444
1448,892,0.055370834
919,843,0.76943237
614,848,0.027640883
2007,219,0.14374128
1982,939,0.0
1344,632,0.6275213
1649,1209,0.27651578
1939,278,0.42576766
944,1107,0.0
738,656,0.002230786
1943,699,0.24926193
2417,795,0.2792579
1433,1556,0.0016775713
4855,1238,1.3372018
2888,652,0.0
4896,1184,0.018809678
2302,724,1.1578257
2507,308,0.0011837528
725,302,0.53987336
4230,811,0.034120437
466,1450,0.0012165924
2451,685,0.61172324
166,407,0.004079188
944,907,0.0029978198
1221,1253,0.13993205
1707,308,0.22791196
921,1266,0.0
2060,227,0.0
1652,1313,1.8178164
2869,1555,1.5379802
812,911,0.012216648
522,39,0.0
4211,932,0.32048607
2441,289,1.0919015
57,1160,0.09399982
1018,783,0.538307
5025,1497,0.6019215
228,60,1.779188
5043,1551,2.449078
867,332,0.4681235
2661,1616,0.0
494,247,1.5507371
4118,783,0.8790757
4532,1440,0.0
4783,1180,3.8037806
753,803,0.70805454
4199,1350,0.41254026
4902,1557,0.0
1643,518,0.0
2786,342,0.087580435
5044,1555,0.22650026
3673,1236,0.0
284,1079,0.02721775
546,1001,0.66052824
2144,746,0.003245812
2537,839,0.0
4900,1555,0.0035064244
2650,1395,1.2255791
2823,795,0.0
4664,1586,0.00095372007
1799,1160,0.115327574
5090,1549,0.00010371972
4748,1181,0.53570724
483,780,0.0
2479,400,0.0
3398,846,0.0016081899
4229,1548,0.0
4124,867,0.0144371325
3767,862,0.0137252
570,355,0.056001976
2557,901,0.21076208
3364,472,0.1049373
