user,item,error
1392,2338,0.28807864
1188,2338,0.026603712
382,2338,1.0575795
4316,2338,0.25460845
1038,2338,0.4719232
4729,2338,0.43055454
2956,2338,1.6907965
5037,2338,0.006196102
745,2338,1.1214614
4880,2338,0.17842418
3480,2338,0.6068711
4958,2338,0.009283451
3966,2338,0.47462428
5038,2338,0.51239806
1489,2338,0.1693283
4276,2338,0.10066558
5039,2338,0.8037022
1495,2338,1.0846872
4433,2338,0.15119484
4740,2338,0.39590883
4583,2338,3.1314635
4882,2338,0.45113316
354,2338,0.0019459288
468,2338,0.751776
1423,2338,1.3255635
4947,2338,0.039881278
4854,2338,0.13749407
4454,2338,0.0035543055
4883,2338,0.21345139
5015,2338,0.033068538
4587,2338,3.0011683
2857,2338,0.23826726
1501,2338,1.5524205
4884,2338,0.06644196
3971,2338,0.23441547
4979,2338,0.018564327
4138,2338,1.2243595
4455,2338,0.45490488
4887,2338,0.019829609
1513,2338,0.07902835
2317,2338,0.025616815
555,2338,0.24351707
4997,2338,1.4264714
5029,2338,2.2894151
1515,2338,1.2601699
2320,2338,2.478164
2296,2338,1.5215482
3983,2338,0.31304157
1521,2338,0.022295646
4158,2338,0.66466975
4803,2338,0.06847661
1526,2338,3.71684
2428,2338,1.7729076
837,2339,0.18492939
2568,2339,0.0
658,2339,0.0
327,2339,0.87173885
2486,2339,0.0
3170,2339,0.0
1703,2339,0.0
2488,2339,0.0
3528,2339,0.16709064
1822,2340,0.606629
1611,2340,0.00024293513
1397,2340,0.06947559
4909,2340,2.96598
4170,2340,0.0
233,2340,0.35589975
3268,2340,0.0
4053,2341,0.03686635
1458,2341,0.0020224543
5040,2341,2.2093194
1594,2341,1.5385758
4685,2341,1.8554375
3712,2341,0.4738283
4556,2341,0.41427097
86,2342,0.18113905
119,2342,0.029901817
1482,2342,0.19510941
1241,2342,0.10636165
893,2342,0.017424496
73,2342,0.05612493
2970,2342,1.2604108
940,2342,0.5587373
1249,2342,9.940446e-06
4053,2343,0.21097536
25,2343,0.3631424
4920,2343,0.16432889
3014,2343,0.5588139
106,2343,0.093269095
108,2343,0.5880253
3545,2343,0.20138
694,2343,0.020322336
3123,2343,0.042973563
2152,2343,0.06735189
858,2343,0.8304063
3162,2343,0.0
4822,2343,0.49137723
18,2343,2.8898754
4933,2343,0.0008547622
4047,2343,0.014675362
793,2343,0.15660565
4556,2343,3.2618701
25,2344,0.6355673
4513,2344,0.02778742
392,2344,0.963197
305,2344,0.09158373
5041,2344,0.039876804
3677,2344,0.0149579095
418,2344,0.06894721
4727,2344,0.0
1264,2344,0.28896406
1391,2344,0.97898674
3699,2344,0.02603452
448,2344,0.15544766
4662,2344,0.0
4743,2344,0.25768518
408,2344,1.12163
4612,2344,0.3326046
3689,2344,0.0
2341,2344,0.13695215
4515,2344,0.2609628
5042,2344,0.18750064
1516,2344,0.43299726
1343,2344,0.02872649
4086,2344,0.28463823
3598,2345,0.20573473
505,2345,0.43623888
73,2345,0.35201716
76,2345,0.07508733
2851,2345,0.023357484
873,2345,0.14316587
4053,2346,1.1089977
4266,2346,0.11566399
2618,2346,2.9979143
3123,2346,0.024735564
705,2346,1.5125412
2731,2346,0.003617954
2716,2346,2.0837152
4902,2346,0.0
2261,2346,1.0757904e-05
573,2347,0.24505085
1308,2347,0.033543155
215,2347,0.17631276
4192,2347,0.00068959483
195,2347,0.5909886
4053,2348,0.0044041555
2030,2348,0.011738956
1213,2348,0.115628965
3797,2348,0.7496557
4676,2348,0.09807482
2223,2348,1.0036373
3312,2348,0.0
1016,2348,0.013782128
5005,2349,0.72535765
3291,2349,0.008007425
4554,2349,0.62874424
3797,2349,3.4845045
4465,2349,0.50448745
4569,2350,0.57876855
4358,2350,0.04495548
1193,2350,9.455152
3957,2350,0.07204967
4477,2350,0.15994477
106,2350,0.0044475836
346,2350,0.39321223
4871,2350,0.0
5019,2350,0.29345685
2737,2350,0.25762612
531,2350,1.2558705
532,2350,0.17933069
3645,2350,0.4114941
1448,2350,0.00068072055
1413,2350,0.18339935
4967,2350,0.00028143704
305,2350,0.89362025
322,2350,0.22265269
2437,2350,0.14735481
1031,2350,1.346844
459,2350,0.10841238
4815,2350,0.5875873
307,2350,0.7862346
4576,2350,0.08277962
4313,2350,0.0903429
4972,2350,0.08979195
4861,2350,1.5659226
1391,2350,0.10928676
514,2350,0.0945597
4577,2350,0.3739349
4876,2350,0.25158656
4314,2350,4.61872
1188,2350,0.3637337
382,2350,0.42083737
745,2350,0.18310684
4880,2350,0.015941417
4276,2350,0.05061659
1495,2350,0.5249765
4758,2350,1.3506428
4583,2350,0.49187338
4882,2350,0.88880044
1423,2350,6.5676394
479,2350,0.003206081
309,2350,0.889971
319,2350,0.0025460774
4586,2350,0.0
4628,2350,1.9636161
2446,2350,0.17424655
4016,2350,0.4723298
430,2350,0.19452515
4887,2350,0.0
5028,2350,1.772076
4888,2350,0.0
1513,2350,0.16391434
2317,2350,0.35212243
4997,2350,4.508057
5029,2350,0.95121956
3982,2350,2.2717173
4484,2350,0.4440309
1515,2350,0.2671482
2320,2350,0.015014181
376,2350,2.9816158
366,2350,0.02783036
1521,2350,0.047531664
4952,2350,0.23530169
5043,2350,0.04585857
1526,2350,0.16460794
4557,2351,1.4225057
4549,2351,0.0692892
3175,2351,0.5190824
3293,2351,0.39023587
350,2351,0.1821955
1742,2351,1.0852549
701,2351,0.9569778
1669,2351,1.01159
3169,2351,0.034157176
2835,2351,0.9297672
1239,2351,0.38499492
144,2351,0.14087617
4551,2351,0.71362215
1904,2351,2.447956
4903,2351,0.018700493
631,2351,1.3451517
1743,2351,2.7158203e-05
3703,2351,4.70214
69,2351,0.65061104
3906,2351,0.8467889
4166,2351,0.61495423
77,2351,0.07436962
268,2351,0.11228286
875,2352,0.0
976,2352,0.019505681
3848,2352,0.60552865
3855,2352,3.4834695
1581,2352,0.008909456
982,2352,0.044865947
77,2352,0.0736375
2488,2352,0.0
1075,2353,0.22117107
2454,2353,0.0007024389
2918,2353,1.8960538
3308,2353,1.6684781
218,2353,0.8430072
2243,2353,0.827855
2330,2353,0.87783504
4622,2353,0.47745857
4219,2353,1.202173
3297,2353,1.2694076
3641,2353,0.05301852
5044,2353,0.007185098
4094,2353,0.08212008
4959,2353,0.5436815
5045,2354,0.37062982
2648,2354,0.010693481
3297,2354,0.07550551
3459,2354,0.3428418
4411,2354,1.3186448
2787,2355,0.0008856791
47,2355,0.5399848
991,2355,2.293406
3811,2355,0.034932643
2570,2355,0.45421335
2142,2355,0.56436086
239,2355,0.15973164
3498,2355,1.2951574
2851,2355,0.330383
1876,2355,0.08803117
1283,2356,0.06920563
3678,2356,0.46118528
819,2356,0.14364439
1642,2356,0.76319116
5012,2356,0.0017765036
1675,2356,0.0033552763
252,2356,0.46853206
3470,2356,0.004538419
1297,2356,0.359874
2166,2357,0.13150217
596,2357,0.013998604
3610,2357,0.48099124
2208,2357,0.009881696
3234,2357,0.027173085
177,2357,0.16226481
239,2357,0.0
446,2358,1.7640997
3911,2358,0.12410533
1193,2358,1.8601235
311,2358,0.112123616
109,2358,2.0357718
532,2358,0.05648315
3984,2358,1.5421817
1448,2358,0.07982796
4038,2358,0.28510958
4967,2358,2.8255951
534,2358,0.092892304
1708,2358,0.0030779778
1387,2358,4.9075775
322,2358,1.0727493
2436,2358,1.6899701
4271,2358,1.131453
2242,2358,0.12164028
4313,2358,0.0012975292
4777,2358,1.5193303
4449,2358,0.37983316
2440,2358,0.9040931
514,2358,0.44377786
1471,2358,2.1464224e-05
1474,2358,0.20230569
4314,2358,5.189341
4487,2358,1.9379154
382,2358,3.9717555
5046,2358,1.412705
1043,2358,0.4458154
294,2358,2.13868
1495,2358,1.2131605
354,2358,0.053096723
1423,2358,1.866819
4854,2358,0.01759473
3920,2358,0.021980638
5015,2358,0.65413815
5047,2358,3.8027709
3971,2358,0.11356556
1504,2358,0.46611434
1508,2358,0.5444947
1059,2358,1.2517991
4632,2358,0.6210144
4734,2358,0.24073292
2424,2359,8.167045e-06
25,2359,0.69002986
4358,2359,5.331623
1193,2359,0.0021800217
1026,2359,0.03516072
346,2359,2.45017
109,2359,5.174617
4955,2359,2.1153324
5048,2359,0.13082746
534,2359,0.0006592576
1387,2359,0.25346735
322,2359,0.37900576
4727,2359,0.1443778
2403,2359,6.25426
4861,2359,0.32799828
4996,2359,1.7817471
1574,2359,0.1260604
1194,2359,0.3662036
382,2359,2.7247589
1038,2359,1.1513064
5037,2359,0.20374478
4583,2359,1.3253577
354,2359,1.7452081
5028,2359,2.2957
2320,2359,0.71743786
1526,2359,1.9106891
2428,2359,0.9146903
4053,2360,0.0005352809
4591,2360,0.15372808
3014,2360,0.022606585
106,2360,0.0041843173
3123,2360,0.03380882
218,2360,0.12960044
4237,2360,1.0328321
3328,2360,5.69175
2731,2360,0.4347794
3587,2360,0.54541975
5014,2360,0.027166797
4838,2360,0.7695495
793,2360,0.0005564698
5008,2360,1.0
3712,2360,1.9210546
2625,2360,1.0372661
3745,2361,0.1483416
3002,2361,1.846634
4751,2361,11.535621
4676,2361,0.0066257915
5007,2361,0.35095197
56,2361,0.3335025
3297,2361,0.3621896
3706,2361,0.13364862
3669,2361,0.16523206
298,2361,0.14103192
3859,2361,1.2864823
4824,2361,0.118128
2176,2361,0.84958625
2612,2361,0.4877173
283,2362,0.21612005
1462,2362,0.24798135
291,2362,0.008202661
3999,2362,0.0
354,2362,0.6522632
3990,2362,0.0
479,2362,0.04990889
4386,2362,2.1983721
4980,2362,13.855081
97,2363,1.9966272
350,2363,0.32193246
3096,2363,0.36021966
671,2363,3.004661
3169,2363,0.03150693
582,2363,1.1881882
1239,2363,0.34909484
858,2363,0.16833964
627,2363,0.00911524
3848,2363,1.5321397
160,2363,1.7913104
5049,2363,0.56499755
260,2363,0.33835945
60,2363,0.2585636
1962,2363,0.51933604
2826,2363,1.1141025
4166,2363,1.7165934
202,2363,0.83908945
658,2364,0.024121985
294,2364,4.0512276
5050,2364,0.0013337107
2427,2364,1.3736212
981,2364,0.0061706803
4079,2365,2.46681
666,2365,0.01006264
3152,2365,0.3088924
4080,2365,6.6458607
4,2365,0.15903717
4081,2365,0.83231324
3885,2365,0.3809469
1566,2365,0.21493572
3638,2365,0.19430102
3127,2365,0.045509398
4335,2365,0.05083718
4751,2365,0.3660158
2687,2365,0.0
3130,2365,0.00951887
3407,2365,0.0028413374
4902,2365,0.0
3590,2365,0.107233986
4266,2366,1.3532193
1890,2366,0.44669107
1309,2366,2.710578
1995,2366,5.600809
2016,2366,0.24824119
4759,2367,0.0007985059
4653,2367,0.037783045
1557,2367,0.33159637
665,2367,1.8108945
1196,2367,0.8651374
2535,2367,0.44559702
4919,2367,2.0062037
5051,2367,0.538932
3866,2367,0.15438652
4422,2367,6.0426817
3644,2367,0.9254869
4020,2367,0.8423436
2648,2367,0.00028252602
106,2367,0.12929095
4648,2367,0.04368523
4982,2367,0.18089966
3149,2367,0.79318404
4857,2367,0.79816985
3308,2367,0.23735596
1530,2367,0.2409805
2763,2367,0.16537319
3165,2367,0.7542558
4255,2367,0.9617482
3123,2367,0.08026641
3190,2367,0.012160267
2328,2367,5.7778306
3229,2367,0.2338216
218,2367,0.11124652
3068,2367,0.020520559
858,2367,0.031668715
4845,2367,0.2488726
2220,2367,0.15045318
3429,2367,0.04051935
3782,2367,0.08204345
4165,2367,0.32100514
1546,2367,1.8168612
56,2367,0.7073453
2731,2367,0.05581853
3032,2367,1.7650967
4565,2367,0.29626828
4822,2367,0.7280918
4823,2367,2.082605
3289,2367,0.007860808
501,2367,0.02142318
3586,2367,6.044182
4325,2367,1.0112975
3298,2367,0.042366225
298,2367,2.3953748e-05
2066,2367,0.5322166
2389,2367,0.11260921
3370,2367,0.22779815
3290,2367,0.85906386
4824,2367,1.0714862
194,2367,7.3938522e-06
2408,2367,0.09706111
3896,2367,3.478684
2826,2367,0.041213673
4838,2367,0.2867483
77,2367,0.04110842
4594,2367,0.2102742
4802,2367,0.2084084
2790,2367,1.5483048
5008,2367,0.18723726
4408,2367,3.82605
3292,2368,0.0
4659,2368,0.3873768
4927,2368,0.21856447
1998,2368,0.6837644
1024,2368,2.2811356
2354,2368,0.0
667,2368,0.009176438
2923,2368,0.025121557
218,2368,0.19499336
1532,2368,0.48638418
2243,2368,0.009563957
4622,2368,0.004420182
3365,2368,0.009528736
55,2368,0.011062788
2269,2368,0.16176042
3459,2368,3.084685
3522,2368,0.03915207
4440,2368,0.32061026
1536,2368,0.14592434
4653,2369,0.25293612
4826,2369,0.003947036
4773,2369,0.282595
1082,2369,1.4405832
4621,2369,1.5907835
3769,2369,4.6071978
4915,2369,4.8764367
4655,2369,5.4483566
3859,2369,2.610653
4411,2369,0.019925207
4905,2370,0.10444837
1430,2370,2.3527095
4927,2370,0.93960124
1998,2370,0.47778153
2618,2370,1.6395806
4826,2370,0.18135323
3976,2370,0.066805296
108,2370,0.14688404
2534,2370,1.664445
489,2370,0.0
1109,2370,3.1324046
2864,2370,0.19019736
1815,2370,0.046637908
126,2370,0.59725887
2266,2370,0.066058785
2509,2370,0.27644533
2869,2370,0.2847512
2329,2370,0.8702445
2870,2370,0.03956699
3723,2370,0.19084048
4627,2370,1.2489759
5052,2370,0.85303295
3649,2370,0.0
3430,2370,0.0
2829,2370,0.0
2876,2370,0.083387956
1553,2370,0.8621759
4827,2370,0.6692431
761,2370,0.058102805
3563,2370,0.18241212
762,2370,0.053812657
180,2370,5.256455
4222,2370,5.6556325
2363,2370,0.20050876
1183,2370,0.2844271
2881,2370,0.005813929
4216,2370,0.57549167
792,2370,0.0
3232,2370,0.014295906
4808,2370,0.0
874,2370,1.323945
4916,2370,0.6734862
4605,2371,0.002445436
4606,2371,0.0776032
1369,2371,0.00029279664
3222,2371,0.41415772
86,2371,0.2509479
4637,2371,0.24667375
25,2371,1.9786026
26,2371,0.03807697
487,2371,0.31147265
4122,2371,0.47248253
1822,2371,0.533182
1438,2371,0.16429642
1223,2371,0.3750598
1841,2371,0.003948444
1806,2371,0.017361106
4513,2371,0.044405557
2465,2371,0.0736111
1245,2371,0.0
490,2371,0.0
1322,2371,0.106382184
46,2371,0.060730055
1834,2371,0.25356457
418,2371,0.046090454
393,2371,1.4645225
2152,2371,1.8713393
394,2371,1.1194545
4727,2371,6.4602486e-05
3075,2371,0.0789091
749,2371,0.38362095
583,2371,0.012179993
1397,2371,0.26417193
1264,2371,2.1320777
1398,2371,0.18027838
4468,2371,0.4373971
4313,2371,0.017762616
4754,2371,0.044911813
2440,2371,1.4966921
3699,2371,0.015023414
1329,2371,0.2007813
3076,2371,0.32767463
4204,2371,0.03062273
4525,2371,0.018375553
2365,2371,0.13488235
4676,2371,0.0096632615
1580,2371,0.16391434
1419,2371,0.35950282
2486,2371,0.48797575
2662,2371,0.42946264
294,2371,0.192195
4946,2371,0.35906324
4170,2371,0.011911835
3947,2371,3.035199
3267,2371,0.0567307
1379,2371,0.27995533
3689,2371,0.0013465233
4398,2371,0.055729233
3080,2371,0.042895116
4527,2371,1.9728721
1586,2371,0.033234194
17,2371,0.05187954
604,2371,0.12166057
3717,2371,0.18923905
3801,2371,0.100194104
4970,2371,0.0
4971,2371,0.14298172
4559,2371,0.31041494
428,2371,0.39081398
1796,2371,0.0002662409
1984,2371,0.00057805836
3802,2371,0.0
4515,2371,1.9110944
429,2371,0.40439492
1670,2371,0.41287172
2677,2371,0.2620689
430,2371,0.7429889
3773,2371,0.0130189145
1661,2371,2.2324967
1236,2371,1.0329722
4615,2371,0.0
300,2371,0.24854301
1516,2371,0.18758489
366,2371,0.3457937
1343,2371,0.0074140485
4086,2371,0.54698443
4952,2371,0.7981264
5053,2372,0.5182201
4804,2372,0.0062913904
4569,2372,0.949304
5054,2372,0.053777047
4858,2372,0.2119024
1026,2372,0.2599789
4310,2372,0.2124936
2737,2372,1.7091981
4911,2372,0.04252321
4198,2372,0.0012719607
1708,2372,0.9194489
1387,2372,5.558154
4448,2372,1.1197375
1388,2372,1.3166972
2437,2372,0.7665958
1462,2372,1.9739492
4312,2372,0.26066425
4672,2372,0.09643122
1468,2372,6.044163
382,2372,0.8102122
383,2372,2.3185334
2365,2372,0.008018608
4032,2372,0.3808745
5001,2372,0.705372
1043,2372,0.5213737
3966,2372,2.3108268
4862,2372,0.043782458
4451,2372,2.042149
2310,2372,0.11219531
4276,2372,0.19745265
1495,2372,0.014798543
4758,2372,0.21593034
1423,2372,0.08768588
1147,2372,0.3187349
5055,2372,0.1559103
3970,2372,0.401931
2447,2372,0.70012945
2379,2372,0.2689912
5056,2372,0.01264176
4734,2372,0.12429959
2321,2372,0.55051106
3474,2372,0.031909484
483,2372,0.29606068
1633,2373,0.041743428
1369,2373,0.26894644
3444,2373,0.80022794
25,2373,0.61185116
1244,2373,0.49360052
1007,2373,0.04952401
30,2373,0.96035796
2590,2373,0.015646942
1223,2373,2.8935022
1841,2373,0.32939813
1155,2373,1.0664281
109,2373,3.0703833
2651,2373,0.92019343
4646,2373,0.9291291
489,2373,0.26573294
3524,2373,1.6344533
2696,2373,0.0061634155
4639,2373,1.2883852
1850,2373,0.7376913
322,2373,0.17459007
3677,2373,0.24129826
418,2373,0.10491398
9,2373,0.007966642
4944,2373,2.5718703
4777,2373,7.527351
4551,2373,0.23892362
258,2373,0.017018884
4761,2373,0.11306106
632,2373,0.36678067
3965,2373,10.032386
2662,2373,0.007654431
294,2373,0.5579406
3892,2373,0.0013026355
3706,2373,1.2691299
3689,2373,0.24155575
17,2373,0.4030485
4191,2373,2.4986823
3601,2373,2.784414
4970,2373,0.12150029
4941,2373,3.7704673
4971,2373,0.44212046
1014,2373,0.03627745
428,2373,0.91228896
2026,2373,0.20679069
4962,2373,0.43250978
3158,2373,0.5356235
3453,2373,0.25456107
1723,2373,1.3389118
727,2373,0.91199297
2748,2373,0.23940587
4990,2373,0.058383252
262,2373,2.7127397
2166,2374,0.39964277
701,2374,0.092791766
597,2374,0.17496185
658,2374,0.07438627
740,2374,0.9101888
982,2374,0.42147234
2849,2374,0.12210205
4012,2375,0.10284309
537,2375,0.02362937
2283,2375,0.08426351
467,2375,0.43930426
2286,2375,0.0
4018,2375,0.0
2938,2375,0.0
1566,2376,0.010927189
1567,2376,0.027840225
4805,2376,0.5212291
461,2376,16.0
5057,2376,0.016989412
4398,2376,0.0037520556
5058,2376,0.07679133
3582,2376,2.0756297
4305,2376,0.618382
1632,2376,1.1518555
5059,2376,0.41143477
3123,2377,0.361983
580,2377,0.030867036
1776,2377,0.25034678
4092,2377,0.13855131
1303,2377,0.105970435
4171,2377,0.08238744
1749,2377,0.076622024
783,2377,0.0
2826,2377,0.029575365
2327,2378,0.026013596
2534,2378,0.01612642
2216,2378,0.46827033
805,2378,0.24458653
1204,2378,8.150722
2177,2378,0.0024644788
2332,2378,0.004430523
4617,2378,0.037147038
4599,2378,0.96899134
3457,2378,0.48999307
2860,2379,0.46924192
5060,2379,1.102135
3754,2379,4.9530373
3930,2379,3.2933035
3975,2379,1.1198123
4292,2379,0.07151221
311,2379,2.841998e-07
109,2379,1.1965014
1454,2379,3.5191276
534,2379,0.07596716
5061,2379,0.44118452
392,2379,0.15586793
307,2379,0.10694843
4313,2379,0.32617727
2661,2379,0.020031696
514,2379,1.442626
1472,2379,0.01195387
5062,2379,1.017362
5046,2379,0.49767426
1043,2379,1.8513231
4929,2379,0.27570745
294,2379,1.3037044
1421,2379,3.842764
4458,2379,0.6619656
4452,2379,1.1348244
1495,2379,0.2912311
479,2379,4.035794
4522,2379,0.21818455
1504,2379,0.06977152
5018,2379,4.5948553
1654,2379,4.0276566
516,2379,0.04851789
5063,2379,7.659128
2320,2379,0.64886063
4279,2379,0.11693465
2590,2380,0.09220109
1729,2380,0.014516077
1326,2380,0.065499164
1898,2380,0.06166619
3160,2380,0.8250988
977,2380,0.01940917
4924,2380,0.13359964
4398,2380,0.144001
3136,2380,0.003826965
1407,2381,0.13166475
4083,2381,0.1825979
2394,2381,0.17093164
1026,2381,0.09876715
109,2381,0.37274384
4351,2381,0.0
1708,2381,1.0
3817,2381,0.008277717
1028,2381,1.4291031
4908,2381,4.3196964
371,2381,0.02700106
291,2381,0.0
5064,2381,0.0015011693
1574,2381,0.35442603
515,2381,0.113623895
383,2381,1.9468498
4404,2381,0.0
4929,2381,3.0272548
294,2381,3.1845095
1051,2381,0.0
333,2381,0.093381844
354,2381,0.37538257
3990,2381,0.0
1423,2381,0.26203862
479,2381,0.05396608
4910,2381,0.9832025
1719,2381,0.24777861
2038,2381,0.33010733
375,2381,0.0
4734,2381,0.14741558
2612,2381,0.14648372
455,2381,0.004717964
3051,2381,0.08635844
3661,2382,0.04084587
2647,2382,0.0013048566
2832,2382,0.100229725
2835,2382,0.43838313
730,2382,0.0
3882,2382,0.51734966
3094,2382,0.0
3358,2382,0.043894377
4179,2382,0.24489886
1686,2382,1.0
865,2382,0.53029394
4398,2382,0.46445584
1799,2382,0.0073008356
2429,2383,0.55932516
3118,2383,0.14738685
4804,2383,0.4189979
86,2383,0.3439047
4637,2383,0.23595557
25,2383,0.23559853
1822,2383,8.697939
30,2383,0.010667708
4722,2383,0.064638235
386,2383,0.07426095
4292,2383,0.11218861
4790,2383,0.38263515
417,2383,0.12302454
1026,2383,0.05367183
286,2383,0.009926731
109,2383,0.6094012
1367,2383,0.10573028
4646,2383,0.31614453
489,2383,0.8175933
1448,2383,0.24043448
390,2383,0.10908004
3799,2383,0.3184421
5048,2383,0.0
534,2383,0.23880057
392,2383,0.114644095
4679,2383,0.3937216
418,2383,0.000120312056
4908,2383,5.654078
5065,2383,1.4264588
2152,2383,0.030384714
3829,2383,0.906248
749,2383,0.053057175
1327,2383,0.25572923
4859,2383,0.6017077
1398,2383,0.124019
4389,2383,0.0
4861,2383,3.7115183
477,2383,0.27645135
4996,2383,0.66869867
4370,2383,1.0
3759,2383,7.854971
399,2383,0.37527272
1391,2383,0.053301953
1471,2383,0.116718866
3882,2383,1.7399472
5066,2383,0.0
1702,2383,12.738756
4950,2383,0.009652202
1376,2383,0.81005424
4799,2383,2.561332
220,2383,0.07495046
5006,2383,4.0
2662,2383,0.01780204
5067,2383,0.00019024662
408,2383,0.15137197
294,2383,1.4801903
4946,2383,0.663024
3892,2383,0.21053143
4780,2383,0.10354496
1495,2383,0.18290041
3080,2383,0.7083386
17,2383,0.006826167
1147,2383,0.021320289
1587,2383,0.07916622
4951,2383,0.49520317
4620,2383,0.11391726
2941,2383,0.2883231
3323,2383,0.009669075
3832,2383,0.30814657
1157,2383,0.28727275
5058,2383,0.0030588016
2446,2383,1.448845
3314,2383,1.0916774
1661,2383,1.5284276
1236,2383,9.639464e-05
1515,2383,0.018728934
1703,2383,0.62122
5068,2383,0.09196249
4279,2383,0.0
4086,2383,0.49478918
4952,2383,0.015627027
4186,2383,0.05410774
3082,2383,1.4949034
86,2384,0.31055415
4502,2384,0.04850172
1825,2384,0.17423062
4830,2384,0.15095799
1211,2384,0.00014499937
1826,2384,0.107270844
4177,2384,0.0
1268,2384,0.017388888
1806,2384,0.0019052108
2381,2384,0.01734691
4681,2384,0.5102567
1708,2384,0.06609188
271,2384,1.7116314
3835,2384,0.30607852
3361,2384,3.451336
1225,2384,0.9180896
3291,2384,0.0
135,2384,0.004775653
9,2384,0.30109665
2730,2384,8.106127
858,2384,0.58025396
2850,2384,1.6564088
1202,2384,0.47419763
3882,2384,0.000414607
153,2384,0.06432318
1276,2384,0.25932553
2818,2384,0.8780857
422,2384,0.06957844
1863,2384,0.05318576
3304,2384,0.22989218
1419,2384,0.0658741
1867,2384,0.1545698
17,2384,0.040852424
4078,2384,0.087505944
2143,2384,1.8126203
2998,2384,0.062498927
3235,2384,0.30531606
5069,2384,0.0024732451
3836,2384,0.11210078
3580,2384,0.14160948
77,2384,0.01357156
4749,2384,1.0
4012,2385,0.0036207368
2396,2385,0.009016446
4027,2385,0.44750825
307,2385,0.89781904
4005,2385,0.017818585
5018,2385,0.12026898
556,2385,0.10105052
1075,2386,0.12698664
3718,2386,0.024517586
25,2386,0.29252923
4716,2386,0.22351168
4982,2386,0.3363778
2918,2386,2.0514712
2479,2386,0.106298834
4745,2386,0.005063248
138,2386,0.13069089
2869,2386,1.1459762
2870,2386,0.16764623
4563,2386,0.0
3723,2386,1.4693321
4627,2386,1.7777756
5052,2386,0.078126915
634,2386,0.18765305
4779,2386,0.0
4827,2386,1.3654668
4510,2386,0.71979487
3443,2386,0.0035245754
3490,2386,0.21188748
3725,2386,0.38219932
4655,2386,1.0779902
4437,2386,0.17179227
4665,2386,0.0
4717,2386,1.20673
3952,2386,0.007358969
2038,2386,0.53345644
2946,2386,0.1480479
4069,2386,0.066263124
666,2387,0.30350602
4597,2387,0.1269761
322,2387,0.090099566
705,2387,1.990917
1105,2387,0.19248025
4824,2387,0.04021431
565,2387,3.9015758
2280,2388,0.5505684
109,2388,4.7567964
2284,2388,0.030335277
365,2388,1.3425928
3006,2388,2.2313962
1075,2389,1.9738333
25,2389,0.14059728
2430,2389,7.653339
4826,2389,2.6372306
4817,2389,1.4594828
5019,2389,0.94593406
4337,2389,2.2138011
3729,2389,0.09943032
3720,2389,1.7382537
4674,2389,3.2633026
1129,2389,1.7679987
4060,2389,1.7801803
4621,2389,0.11230491
2868,2389,0.4392107
2330,2389,0.024830824
3723,2389,0.008474401
3111,2389,1.7780535
3769,2389,2.6668413
2873,2389,0.54930496
4064,2389,1.754464
3642,2389,0.0942857
180,2389,1.1128113
3785,2389,2.2944112
4511,2389,4.519379
2860,2390,0.0
1024,2390,0.0
109,2390,1.4650248
4036,2390,0.066277735
305,2390,0.9425566
4311,2390,0.0
2243,2390,0.3805791
4260,2390,1.1600634
382,2390,0.06798264
383,2390,0.0
4276,2390,2.2201982
2311,2390,0.0
1052,2390,0.51685125
4888,2390,3.978438
4112,2390,1.2956887
1526,2390,2.7447698
4939,2391,0.0
4412,2391,0.0
3459,2391,1.966762
4617,2391,0.6073943
4753,2391,0.6970244
4442,2391,0.5244715
4667,2392,0.0
4932,2392,0.0
218,2392,0.011043487
4219,2392,0.0
3071,2392,0.0
710,2392,0.0
270,2393,0.5412638
2328,2393,0.07302686
2063,2393,0.7881181
275,2393,1.5313394
276,2393,0.41911924
4102,2393,0.723404
3460,2394,1.862606
4420,2394,0.18506023
4569,2394,0.8525186
2424,2394,0.89367026
1193,2394,6.712865
4722,2394,0.005266037
3957,2394,0.30724567
311,2394,1.4614357
2737,2394,0.79188335
4834,2394,0.719591
5032,2394,0.02555206
1446,2394,1.4176354
3984,2394,0.06567135
1708,2394,0.010464153
1387,2394,4.9480424
5061,2394,1.217833
307,2394,0.087465465
400,2394,0.5774489
1471,2394,0.0024933002
4342,2394,0.24641663
383,2394,2.3383362
5062,2394,0.15561765
4032,2394,0.6282294
4276,2394,0.20282269
294,2394,2.2878878
4947,2394,0.15910222
2427,2394,0.03654377
2446,2394,4.384396
4215,2394,1.1489438
4480,2394,0.38740793
4484,2394,2.7590232
4734,2394,2.1920736
2321,2394,0.048124403
2322,2394,0.50402623
2424,2395,0.14816698
4964,2395,0.0040025013
322,2395,1.0825413
1388,2395,4.2350316
3605,2395,1.7731146
4313,2395,0.07264362
3800,2395,1.2408628
2426,2395,0.9810921
1138,2395,0.016203718
382,2395,0.48424524
5037,2395,0.007773664
4758,2395,0.9333676
4534,2395,0.28749055
2446,2395,1.6430444
2317,2395,1.0248488
555,2395,0.3549341
4279,2395,0.5297767
366,2395,0.17795861
1343,2395,6.6253256e-07
4266,2396,1.3757229
4706,2396,1.0872378e-07
3729,2396,0.21557818
1245,2396,0.7077552
2721,2396,0.027794575
123,2396,1.7218934
4960,2396,1.2972144
4096,2396,0.7758284
3223,2396,0.94389546
5007,2396,0.20530109
4743,2396,0.16820781
3314,2396,6.061008
