user,item,error
5081,1549,3.9234068
2966,1134,0.0075111794
2927,867,0.07628002
270,675,0.23707889
2906,1414,3.9164753
612,901,0.0
928,889,0.1694276
3073,864,0.7330527
895,434,0.3608315
2131,363,1.9456125
1273,469,0.013416686
2116,1603,0.15391062
3067,575,2.7773037
4086,1425,0.045072634
3045,528,0.088636324
4501,1394,0.047010396
906,480,0.6123134
73,668,0.17320988
2745,1001,0.014438565
2882,1281,0.00026481124
2570,317,0.03881089
3372,522,0.044875644
80,822,0.014867071
3620,652,1.1536689
2119,481,0.3843715
2829,516,6.0148773
2739,1562,0.0
1049,1404,0.036804847
1829,539,0.8169096
515,940,0.0
3819,631,1.6505482
3989,716,0.0
587,412,0.14582327
446,937,0.0050152494
2476,479,0.46449223
140,279,0.23404208
2235,293,3.5030746
4130,1160,0.4239929
1816,887,0.04998903
2669,328,0.16845745
3162,1403,0.0072365217
3480,672,0.3940993
1241,1560,0.23161194
3313,1394,0.14518465
1858,1086,0.30766183
366,73,5.389605
3370,1267,1.0644804
3809,1166,0.01937776
2458,299,0.05945805
1053,992,1.1992178
3606,834,0.0013992777
124,605,0.03983701
2006,284,0.0062168385
4363,1557,0.18700294
3078,700,0.4477622
2969,831,0.037272684
890,226,0.08897764
3823,1333,0.008279452
181,1077,0.9539677
1366,798,0.7835048
3167,808,5.0111527
188,331,1.1758565
2638,511,0.10994161
3459,560,0.0
2173,242,0.0
124,1495,0.0
3149,840,0.40551856
598,629,0.61730963
3847,716,0.24547498
624,840,3.1728354
1316,1649,2.120916
2158,902,0.9561588
2865,1185,0.35981965
3050,1119,0.11693123
1520,980,0.013684115
1635,1619,0.3564285
3007,397,3.769074e-05
1028,795,3.4533736e-05
4348,862,0.14009942
2186,341,0.70849556
3286,1004,0.17232116
1156,636,0.0
1867,831,2.0188262
502,780,0.20977204
1496,1559,0.20140953
2582,1604,0.20473844
4776,1180,0.048770085
2608,1351,0.43716216
1144,615,0.0012462763
2549,1120,2.3069968
3517,849,0.21751842
3068,911,0.16233934
434,1033,0.88086265
809,652,0.0
1619,457,1.9845499
3350,1505,0.1724639
1734,1181,0.2310851
2966,378,0.34254703
2683,889,0.48614743
206,811,0.13494049
3565,1495,0.0
2527,1325,0.03850263
4317,839,1.0117161
4097,1257,0.018168328
4929,1229,0.19675827
3885,652,0.23677298
1848,188,0.7761829
3337,1001,0.0
516,687,0.0
1570,144,0.0011095837
3592,1470,0.040313963
290,82,0.039232124
3138,630,1.246324
4166,939,8.898751
5125,1551,0.8611689
3341,465,0.05799217
2840,605,0.54170275
3624,1343,0.0
4031,810,0.09685087
1481,922,3.0929835
1600,1549,0.04730095
3907,1229,0.025524171
3900,1257,1.2984328
1109,249,0.0
962,557,0.7627755
4871,1656,0.92887086
4522,1275,0.0
1679,179,0.018672856
2673,328,0.9437505
3800,1230,2.8064213
1362,726,0.0
1491,606,0.03327106
3165,1587,0.19464546
1481,252,0.12605311
1979,1549,2.104449
2978,1001,0.19272405
579,674,2.4858
990,1549,0.18374299
2627,1246,0.0
118,1550,0.13620056
2305,725,0.53992033
1596,150,0.1509528
1295,1556,0.85945463
4644,1482,0.14331748
587,613,0.00022240714
4422,1601,0.059509337
5,307,0.07993173
4710,1134,0.70504683
4047,1254,0.90848774
4530,1004,0.014964792
2955,460,0.18762599
609,614,0.025382824
643,45,0.16525513
1717,172,0.0
3363,771,0.0
1509,1555,1.3867185
4917,1514,0.0
4980,1425,0.011587967
2857,1378,0.00952464
3662,1404,0.0
3765,786,0.0737193
816,49,0.009382031
4727,1160,0.8669914
4889,1551,3.5580156
4740,1163,0.052582327
2917,1464,3.203499
4,373,0.6792147
160,332,0.45129043
2527,1184,0.049449965
3358,1461,1.7643182
3954,1227,0.09371407
2072,679,0.003787598
584,1575,0.06885209
3696,1350,0.004509522
3959,1044,0.6155983
1855,945,0.52731466
172,15,0.0013089938
3970,1483,0.0053804955
735,1160,0.08212924
3757,598,0.06436648
1202,696,0.0008145529
1200,283,0.024775703
2275,264,0.3621747
697,96,0.01003205
464,115,0.022514623
1779,1435,2.142205
926,1001,0.03584336
3456,786,0.0
3701,1236,0.011101037
1701,477,0.99024445
4612,1001,0.6057417
1574,292,0.0
4723,1458,2.294204
1377,121,0.20723934
4930,1443,10.259854
139,14,11.325489
3515,785,0.22782637
3617,1437,0.4214869
290,142,0.12127667
418,795,0.03187559
4069,767,0.01417325
1348,506,0.31789017
3009,898,0.040506393
4117,1236,0.0
2294,503,0.056157015
1803,832,0.45082223
2920,453,0.36006513
1217,1443,0.8253076
1410,252,0.084837526
1855,506,0.05229733
3908,1447,2.3066442
1053,1681,0.69451463
2327,1183,6.1700177
3198,449,0.13368122
3592,577,1.2862109
4838,1171,1.8356148
4,902,0.0082806675
1692,1399,0.31028542
4593,1032,0.04764515
1145,83,0.0
1516,839,1.4027765
2868,737,0.092729025
383,243,3.1687598
561,1398,0.32188755
3793,1616,0.0
584,1015,0.27502736
584,1581,3.4302917
2052,1059,0.04484373
2166,379,0.19612932
1054,173,0.19638492
1855,1019,0.28769767
3617,528,0.28661504
2731,1556,3.3863034
2330,268,0.15892918
4161,900,0.0
3198,1323,0.0
4948,1282,0.017441621
2140,1337,0.044644322
2503,1441,0.0
3457,695,0.75181735
1703,171,0.16095364
256,1350,0.21669059
2245,257,0.0
4009,738,0.052929733
63,1015,0.37072998
2947,1158,0.084576346
2911,363,5.801034
4076,1614,0.2943606
636,1495,0.06335549
2706,1557,1.8382083
1897,1351,1.0943295
860,83,0.3526087
2575,321,0.0815224
1183,1555,2.963887
1054,1079,0.08894692
3333,1159,0.32434216
4011,921,0.00073166477
1533,1109,0.16146751
949,1402,0.075854965
2838,1350,0.008797826
4622,1006,3.2698197
2960,1565,0.0
2565,939,0.44300407
4825,1172,2.0629687
4261,1450,0.0
4184,1450,0.043226395
503,39,0.22458829
1069,641,0.0
703,1363,0.87602615
1907,1285,1.8120733
1791,1236,3.6125321
78,75,1.1148732
1902,1628,0.02121237
591,373,2.154172
1243,1446,0.32883242
367,1284,0.37667295
3655,1185,0.33034188
3496,1183,0.120713726
4278,1662,0.4457441
402,48,0.9582843
719,822,0.0014592325
1786,274,4.0
3034,398,0.015827114
640,965,4.242083
1008,867,2.3807805
86,134,0.008538655
1207,94,0.06682169
2684,597,0.0
3323,462,0.04556984
32,503,0.5661595
3936,955,8.338915
4848,1172,3.186845
92,561,0.00064192637
3919,1516,2.1693344
1614,453,0.26967594
3435,1578,0.22154796
2363,1616,0.040544406
3111,839,0.012538444
2175,795,0.6950242
980,480,0.0
2492,679,0.06471706
2554,1253,0.027328469
414,1152,0.011602857
1104,1288,0.11933631
3284,453,0.007414213
1736,174,0.0
2504,311,1.0328501
3671,550,1.185909
5128,1664,3.0338144
1600,1338,0.50839627
4313,1358,0.4361501
592,1651,0.39627674
1208,453,0.0
2814,810,0.05311244
991,1658,0.0040182034
4102,779,0.2322724
2962,1146,0.15487629
606,1309,2.5557244
3986,716,0.2559516
4324,939,0.22916822
2697,718,0.5924565
1569,283,0.0061653624
633,1304,0.56603605
756,244,0.30131385
1966,1388,0.42816618
2751,1551,0.04023229
155,445,0.00339728
2168,937,0.44602746
421,1446,3.0666254
651,496,0.20152682
2551,713,0.29791817
1069,68,0.05896747
2100,1681,0.7301846
2217,1499,0.003986107
4656,1057,0.91110796
3560,509,1.3778293
46,4,2.032821
2922,1330,0.073996365
1767,630,2.7704008
4318,1393,0.0
130,380,0.01028929
449,307,0.033322744
3618,528,0.25512096
3592,1108,1.4863839
3563,627,0.28298247
2824,560,0.017731234
4662,1363,1.922903
138,522,0.008216313
3842,1562,0.14034083
3010,867,0.07309775
2549,1057,1.4799877
1237,1556,0.8893593
4685,1648,0.2887634
3761,1378,0.08286539
1736,388,0.0
4651,1050,0.64964485
2351,363,0.000884686
2368,453,0.0002397941
3976,1556,5.2693195
4967,1395,0.08834525
4124,1288,0.0018258812
739,638,0.02599268
3221,453,0.0
4258,1377,0.0
4773,1181,0.6468361
321,363,0.6257453
2110,252,0.07392763
4114,785,0.0
1218,1183,0.055016723
9,1,0.06368947
3450,1271,2.0361447
1229,904,1.2115319
2621,1258,0.096642636
4557,959,0.0
4611,1549,0.5103538
1477,1595,0.8783297
568,786,0.4366623
956,148,0.005883069
607,1184,0.23561844
3103,1123,0.1186297
2728,822,0.027550424
656,1377,4.640388
539,898,0.1977214
4533,1486,0.16389446
3522,916,0.006180423
2057,846,0.09729211
125,480,0.23863143
3341,731,0.5880373
396,885,0.15689562
4983,1389,2.5309732
1100,811,0.0074023106
1879,191,2.8963459
3989,1045,0.34668314
578,961,1.0
721,802,0.27052993
4485,901,1.6476861
4687,1557,0.06088821
1223,908,0.15602951
3538,785,0.13695215
1399,1557,0.0017786749
1273,742,0.04919824
2600,319,0.012718274
3747,595,0.30810156
4651,1377,1.7541653
4178,1057,1.8352562
3330,1288,0.062241346
1022,1001,0.2930499
3407,952,0.40588635
1969,371,0.54659903
1986,1057,0.05786593
4884,1557,2.4926002
1408,1557,0.08849725
2272,706,0.13354893
1679,166,0.099201605
3957,778,0.0055042477
1601,740,0.07005255
3058,1167,0.7105492
232,1285,0.7838754
380,69,0.00014231326
2819,657,1.1587515
3438,741,2.650429
1786,1551,1.542264
2622,502,0.09696576
819,1168,0.078914724
4037,738,2.9024591
3374,700,0.0022314168
492,857,0.13851297
192,388,1.2714703
2422,1557,0.009323926
4993,1403,1.2205572
3032,1321,0.0
3345,1377,0.061485387
3409,885,0.0
2155,238,0.008476904
3452,1160,0.08109885
4811,1184,1.5179335
1947,470,0.012194838
1343,761,0.95464545
4428,1603,0.50028366
2650,932,1.134539
3045,701,0.04924976
1842,1056,4.937505
957,184,0.021946575
5013,1395,0.0
822,50,0.7149202
4343,1472,0.18958999
1541,920,0.0
1768,180,6.5964346
5036,1555,0.83340204
2459,825,0.0012239214
1946,302,0.17742896
63,355,0.033137076
482,549,0.0
4052,1446,0.0
385,368,0.20749795
1252,1291,0.09052272
3568,650,0.4814848
667,786,0.0016019049
385,964,1.4703283e-05
309,1639,0.015083616
222,44,0.029019553
3367,564,0.008831313
3787,1288,7.289103
1834,501,0.06241408
675,885,0.07040245
2230,1257,0.8706858
783,1229,0.0061192466
2773,516,0.045070406
162,453,0.0
4768,1181,0.43091694
2548,885,0.004711678
2854,905,0.08301439
2631,504,0.36419427
5054,1549,0.5324024
501,1059,0.0006662547
830,1143,0.31675637
1913,855,0.05145077
2674,1161,2.8523462
2185,490,0.21330184
4128,885,0.0
5093,1556,0.7687123
4918,1654,4.415082
1877,268,0.039764713
1970,682,0.72577804
3112,898,0.38498366
682,1562,0.04049334
4147,1160,0.0
1250,778,0.3290419
3097,1404,0.38213977
766,47,0.0
1473,1428,0.029760985
16,3,0.74736154
362,928,0.395772
3133,425,0.12267256
5083,1556,0.9116533
1654,1004,0.0
2110,232,0.41103694
1235,328,1.0066046
4357,1180,4.8191376
662,234,6.935295
3593,1001,3.2589192e-05
614,1176,0.00095345505
2948,371,2.4845054
587,689,0.6845232
919,817,1.6700232
2178,1392,4.628591
2596,868,0.33734643
1687,539,0.42406243
592,39,0.02612369
4057,1181,1.6444473
2636,1225,0.7839168
895,490,0.00067194086
4524,937,0.49373925
609,1351,0.09822272
3050,1599,1.5738896
5027,1611,0.4213467
1693,1159,0.95973283
208,110,0.05149361
3456,781,0.0
4277,822,0.0
1164,87,0.2733293
4397,1393,1.1390058
4001,720,0.36588714
2680,970,0.34078607
1875,501,0.31960884
382,507,0.038623426
2660,1229,0.31833798
2122,387,0.5491887
3922,802,0.37417755
1227,161,0.33500332
3351,1209,6.0614505
2589,1392,0.05132646
2099,675,0.37122342
2543,1531,0.31483617
2347,955,0.20589481
1395,832,0.0
4805,1551,0.8532518
2099,742,0.04970659
1311,1390,0.5510932
2832,1134,0.13116036
4,1015,0.55323976
3760,598,0.44471702
130,1422,0.22575222
3149,1008,0.000355182
1800,184,0.0
1716,172,0.0
5074,1549,0.31516883
3056,410,0.0
1927,202,1.4164554
4551,1441,1.058505
1458,164,0.22917028
2944,371,0.23978049
316,1134,0.04599233
2308,1377,0.32577923
3461,1388,0.07253019
3107,891,0.09995908
35,549,0.014677499
994,316,8.209054e-05
1624,1288,1.0
352,132,0.0
3299,1134,0.022047991
164,597,0.499819
587,1451,1.6705188
1512,902,0.05339799
4886,1183,0.32758617
783,1401,0.56094825
4003,723,1.0120112
734,549,0.034435075
481,1290,0.24040268
4297,1425,0.3978476
1528,608,0.058001358
1501,1310,0.16003098
3988,1288,0.24248093
860,341,0.84598565
3990,1392,5.6782475
4204,1112,1.0503603
3099,1562,0.0
2311,1415,0.0
2162,822,0.0012167254
2352,1183,2.0748913
921,59,0.0006635374
1911,644,0.031584084
2578,316,0.25570366
5074,1555,0.03462505
1597,351,0.4304269
4676,1203,0.2883569
3101,1123,0.016315047
3407,1394,0.0
4670,1087,0.0909637
1296,110,0.06562027
1010,424,0.048062496
1190,1288,0.13212436
2825,1307,0.036526546
2923,1077,0.008253873
4708,1134,1.5454308
4460,1060,0.009996643
2255,1036,0.2058325
1559,930,0.0144239
3674,652,0.0
2622,1572,0.0
426,1001,0.0
1519,1077,0.006806011
1855,1473,2.4041307
491,38,0.0
5059,1555,4.2920322
2541,810,0.17876151
1053,867,0.58247465
2755,574,0.14729185
1268,306,2.4760993e-10
1912,224,0.001595594
3705,1600,2.7073114
137,14,0.0011811948
3968,1408,0.16664653
2523,1555,0.004531676
222,121,0.1413573
4253,1387,1.9345694
18,1618,0.4779615
422,31,1.9376194
3728,1391,0.30740982
4344,1310,1.3517774
2469,1672,0.030036949
282,20,0.50924015
653,640,0.056782953
3055,1506,1.847389
1344,130,0.033551715
4566,1045,0.83724934
3944,1404,0.09760112
1462,124,2.9115744
3606,524,0.32643875
584,1465,0.04641636
99,568,0.035331167
757,46,0.3722654
1264,1540,0.46486735
4479,1675,0.00094888144
3367,896,0.0
5008,1413,0.101247065
4876,1183,0.0263678
3504,1562,0.02103758
4905,1551,0.17297855
2795,1351,0.0
1019,183,0.0102116605
3896,1241,0.0
1139,557,0.019202655
1155,1458,0.54054
4222,1371,0.2555696
2717,1001,0.037350424
280,452,0.0
2053,227,0.3991332
3349,1102,0.0010763066
621,720,0.781336
3424,885,0.06935298
1601,151,0.18872538
306,427,0.00017208893
4013,1079,0.0
330,97,0.019629747
183,946,0.21286711
1820,1389,0.29148924
1786,1069,0.0
462,1392,0.012266029
4185,795,0.1930763
3890,1171,0.24767204
3880,831,0.0
851,1001,0.036630146
4652,1596,2.1206362
1387,652,0.0
838,110,0.8031987
2291,1190,0.041664068
3711,865,0.0102427155
2331,270,0.0025953732
2455,1549,0.28822583
286,781,0.0
4398,1533,0.114444464
2886,1085,0.0
3553,1229,3.3305025
971,781,0.14195026
3575,673,0.73040956
2486,307,6.18976
4469,1551,1.9630543
1273,434,0.16288102
2183,466,0.013520835
724,1377,0.0
1202,851,0.2897025
2268,261,2.3164327
1317,341,0.4954381
920,310,0.06387071
3000,1474,0.1330938
2390,353,0.06283877
4463,1557,0.243816
81,528,0.43035245
1785,460,0.0
3227,609,0.18906444
2196,1437,0.35459867
4103,1140,0.1329931
1959,460,0.15057658
592,264,0.04993595
116,726,0.032138
687,45,0.3883425
5064,1557,2.7769938
2252,504,1.6918012
2432,652,0.06616766
4070,1602,0.61821324
1382,1243,1.0
2938,1681,0.1931769
41,46,0.1769709
4397,870,0.046908613
1902,901,9.080948
3983,1236,0.31893632
2824,534,0.14468598
1971,900,0.3138037
1547,351,2.7508128
449,1445,0.26899442
614,1055,1.0330309
2874,672,0.3581546
1175,98,0.40655923
1786,1170,2.1767946e-05
648,767,0.15652187
243,86,0.0
554,1551,1.9639316
3982,1007,0.089802384
3932,1369,2.6026888
2427,334,1.5086696
3591,726,0.0
2952,867,5.3961506
455,1024,0.0
1433,124,0.091524
3090,1303,0.009548482
2156,1206,0.0
481,538,0.48149735
1883,1650,2.5222158
4175,886,0.003323093
4816,1184,0.0019611453
3114,1123,0.9824159
3515,1288,0.22791013
626,744,0.07685582
1739,175,0.0
734,1570,0.3057499
2293,679,2.272889
3651,1257,0.0240094
978,1057,0.43895224
342,26,0.5843701
2574,316,0.007142237
4365,987,0.36364427
548,1184,0.15688807
644,687,0.023191914
485,1386,0.030543176
2743,358,0.46460405
2853,735,0.0020561968
3171,437,3.5857055
5095,1556,0.41494
4610,1675,0.00421686
947,82,0.33029583
937,60,0.26146337
396,1195,0.00022371039
3265,453,0.0016261189
1053,665,0.021573149
1660,1264,0.036655705
1122,80,0.10693751
1453,124,0.048769243
2969,381,0.32975018
609,542,0.0050037745
3445,1257,0.48712805
2224,1184,0.008428505
2624,1050,0.03589023
2819,1065,0.028616197
2626,793,0.009265359
911,472,0.7428229
3003,389,1.4116305
1352,1342,0.22074093
4092,1455,0.060821276
3603,524,1.0609952
787,64,0.014356518
3019,396,0.57474023
171,794,0.18702564
817,568,0.0
3535,1291,0.0
1567,145,0.3739868
3754,1001,0.21017669
481,103,0.09086765
4498,1356,0.077600874
3440,1184,0.093111016
206,232,3.1078277
1289,100,0.04749674
1981,216,0.19022834
3570,1348,3.1250572
3689,1382,0.5573705
2264,718,1.6805832
2146,679,0.04295617
2542,315,0.08201558
401,355,0.1577861
4308,1377,0.57703984
1120,1587,0.8429113
100,823,0.0032419553
2640,1127,0.0
3570,1280,0.0014645926
411,94,0.57751775
4156,1522,9.319886
4038,740,0.14076862
143,204,0.07350532
1214,231,0.0062483097
3064,785,0.11394156
1704,1085,0.0
2693,432,0.3273035
699,921,0.25466838
2685,524,0.01211724
349,1236,0.28119093
3489,785,0.22642516
4607,1630,0.39064825
3482,1404,0.18189235
1252,1357,1.4004991
4624,1006,0.680332
1288,556,0.077372774
4464,916,0.27107087
1501,693,0.9475078
3365,1042,0.23857343
25,219,1.1914587
2144,1591,1.8261013
5004,1365,0.0
769,328,0.043605138
2007,1183,10.158451
4101,1001,0.0
723,865,2.1457734
3026,1511,0.036424913
2338,1304,0.0
2900,502,0.063707165
4275,1348,0.0
397,206,0.43360555
2086,367,1.1101761
1911,1394,0.121984445
2866,652,0.08695923
3756,1255,1.4943532
1831,453,0.32598722
3546,811,0.06290669
699,1671,1.0689557
1017,655,0.41567442
4761,1170,6.371605
1554,361,0.033450127
2409,283,2.3560078
3820,961,0.0
3332,1221,0.32238716
1722,504,0.09121526
430,970,0.0
4356,939,0.30756557
1864,524,1.080993
290,95,0.0
4043,1144,1.9143932
947,850,5.665995
4493,1488,0.0
2425,906,0.46802238
889,1184,4.0006466
2025,928,0.0030710506
482,860,0.5869646
2278,264,0.32778218
4162,1257,0.32815576
3442,775,0.045973822
2004,890,0.0
410,1184,0.8838538
1138,82,0.013974581
2206,1551,4.0052023
400,30,0.12831822
445,1086,0.57427543
781,49,0.0407717
1173,161,1.12257
2279,1304,0.07427265
3794,831,4.2597136
76,217,0.0921911
41,31,0.05205237
609,1002,0.0845805
3803,623,0.08059855
2456,297,2.649961
1137,811,0.8669435
338,568,0.32700622
910,902,1.0
2309,961,0.18005413
3396,1255,0.0004590412
3756,652,0.4126977
1157,1007,0.2474635
3637,887,0.03526917
1934,204,0.4271518
596,1250,0.10609776
4203,900,0.0
2960,902,0.0
258,57,0.0
2388,397,0.0153055005
1411,123,1.3835416
486,1134,0.0007133495
2936,614,0.20562509
870,810,0.24987651
3770,1104,0.9730257
1324,885,0.005272821
350,815,0.03595774
4353,1422,0.5406788
4170,1543,0.72735876
2436,1180,0.9541903
472,1257,0.10455334
3423,704,0.15163942
5108,1557,1.4632982
233,1404,2.2492046
4332,1241,0.0
3930,1464,0.011302503
1079,1057,0.00057952676
1037,871,0.062100813
55,1001,0.18833408
2215,252,0.0
1930,1570,0.7042479
2126,609,0.018542634
4892,1551,1.2192732
2449,294,0.021230394
440,1549,0.4506404
1395,1378,0.00022684512
1579,1243,0.0
2757,464,0.41839346
2574,735,0.043979935
2400,697,0.6753282
4820,1172,2.1006882
3155,1645,0.9739464
874,1492,0.022076039
1776,296,0.68456346
205,16,1.5610996
1576,147,0.0
1546,1183,8.349236
474,142,0.0009660706
67,57,0.59226125
106,1253,1.2983009
4834,1171,0.08879759
1588,351,0.46068025
3053,669,0.7004555
4155,1255,1.5069435
3655,542,0.0060782097
594,155,0.40627226
2027,1021,1.782525
1248,703,0.062085602
1460,861,2.9647188
4574,1587,1.7416093
4326,982,0.81902105
196,15,0.0
4540,927,3.3471339
4813,1555,0.015007696
4140,1514,0.4111999
4030,729,0.08357422
3593,638,0.1388198
4536,1527,0.07124633
3083,1459,0.11473307
2701,1595,0.8378802
2862,361,1.4992518
2824,1657,0.0013440048
4820,1181,1.1376363
441,632,0.19695969
3009,1067,0.14762327
4993,1450,1.3081498
3658,1562,0.0
4432,885,0.62241495
2499,445,0.51628494
2184,657,0.08311444
3734,700,3.9185102
3326,1183,0.68753237
5066,1556,0.74356115
4844,1181,0.10583729
2793,1122,1.3062618
4579,1536,0.38087803
2991,574,0.058474768
1300,607,0.053394686
4196,1123,0.72604907
677,902,0.0
3452,809,4.0
3471,1549,0.022624584
4925,1237,0.09579422
54,469,0.2874829
4562,1069,0.5640052
1636,831,0.9550397
4232,1549,0.2674167
3752,843,0.26007447
260,58,1.225112
3140,1087,0.16857372
278,1442,0.10416054
327,878,0.0
3647,1549,0.30548313
1552,590,0.0963381
1783,1258,1.8788671
1119,1046,0.007363756
4017,1346,0.45326936
4519,1362,0.047118187
499,810,0.11650523
861,1257,0.01550679
1383,632,0.9890903
782,956,0.13316514
2979,675,0.019914169
498,679,0.3129066
1091,179,0.3749211
441,1222,0.07232666
3832,889,0.43501776
1237,95,0.007970004
1535,1045,0.56984556
4514,1057,0.14428197
490,1045,2.9919508
3176,649,0.055986293
1393,1267,1.1523376
584,996,2.1619515
756,806,0.049528677
3783,952,0.0015276303
709,566,0.004697941
1857,678,0.04198197
1145,1258,0.00018649014
3417,1183,0.08179533
1457,422,0.25036347
4730,1166,0.1820736
4110,1249,0.3186111
919,473,0.016363809
2485,817,5.085145
2192,1668,0.016510652
1549,961,0.48695734
704,45,0.042612933
4420,1351,0.0
1473,129,3.942134
1536,1338,1.2242771
54,197,0.28430456
4617,1087,0.028072072
390,371,2.4721894
2905,1229,0.17583175
1210,1477,0.019209925
3723,657,0.005514016
1404,453,0.18861023
4112,1499,0.0013901601
3729,798,0.51154095
2714,716,1.3409342
1803,1495,0.14121534
3945,1528,0.0
812,49,0.05503898
3386,1398,0.0
2255,822,0.0
524,267,0.33310142
4234,1413,0.08846264
227,1236,0.032989852
1460,1359,0.038372684
3565,930,0.0
1424,865,3.6348362
3221,665,0.11409195
3754,598,0.451113
3703,1395,4.9602226e-05
3201,1352,2.336825
4346,1180,1.3373927
2135,1057,0.24338342
1609,632,0.0050394568
4498,1458,5.1250687
238,843,0.38488722
212,1046,0.0
4214,1257,0.04026338
866,407,0.18501551
4151,1549,0.39970487
4544,1255,0.0
826,1396,0.07617075
1740,176,0.11478508
3790,1664,0.96011335
5026,1470,0.2539501
2830,474,0.0
26,68,0.0522861
3097,780,0.3649901
3766,773,0.0
4575,1228,0.12313461
2947,1361,0.11448125
1188,310,0.14451027
2977,1549,0.18910342
2145,1556,0.5094294
29,231,0.7253845
2030,1181,4.5065427
2300,1227,0.12954345
4017,726,0.011337407
4035,1549,0.012606132
3992,718,0.83717084
1228,95,4.2368364
1170,307,0.48638552
2186,244,0.55826294
482,177,0.053115625
206,110,0.21411811
4232,1267,0.8305193
632,718,0.027768109
783,652,0.0
3858,649,0.016148468
4148,1104,0.061928988
221,214,0.0054664593
1543,398,0.0
1754,473,0.41311073
2763,341,0.20081633
3794,642,0.10608813
584,1339,0.06611076
2309,1229,0.047620486
3651,539,2.7229235
3612,1556,0.33910155
494,285,0.17881715
890,57,2.5492764
1666,368,0.28521448
1661,161,0.052060857
3490,504,0.03572844
2224,605,0.061292578
54,342,0.14254841
545,885,0.93135965
4953,1555,7.852969
447,961,1.1452484
3018,396,2.0899642
617,1124,0.026048677
4130,1390,0.008458387
4067,1567,0.0029150625
323,159,0.12032984
965,1229,0.00024023735
3763,1529,0.0
2985,1398,0.0
1407,608,0.0
4546,1003,0.0
130,473,0.15268663
4821,1172,5.8633885
957,678,0.0017425013
2520,652,0.041856516
833,498,0.89942414
2208,307,0.10575572
4609,1183,1.8100886
2060,648,0.015518252
978,723,0.51182544
2177,1187,2.0874572
2747,775,1.1700219
2658,775,0.4889492
557,949,0.30135077
1645,158,0.12517802
2138,730,0.002163977
1297,1118,0.0
3588,939,0.076238535
4325,1363,0.4016904
1610,815,0.17243876
3512,1495,3.7358332
481,825,0.2391269
3012,1427,0.1412028
2822,354,3.0245764
4325,846,0.012815038
4411,1160,0.43871975
4540,1625,0.16529767
683,45,0.0034132518
5,678,0.071725704
2109,268,0.0
1501,955,0.054464035
1798,724,0.038136914
1545,1481,0.0006405257
3501,504,0.20230848
1815,439,0.020632187
2917,504,0.06326766
2365,1281,0.9713904
1238,855,0.0
4181,795,0.063493595
1120,1365,0.077747524
4209,815,0.10882821
2447,1391,0.052941803
1629,643,0.07585484
4732,1183,3.2173238
2600,902,0.07344948
2861,361,0.0
1837,456,0.0
1439,124,0.41445175
51,552,0.0
3555,1548,1.5673866
1058,745,0.60387975
4542,1172,0.3953102
212,1516,0.017276768
2741,341,0.20529288
922,124,0.8955641
4612,1351,0.7148219
2315,399,0.008172889
2093,317,0.00489622
3419,1018,2.4056065
1906,1536,0.019155242
1913,1186,0.6165591
2324,341,0.17150107
2391,280,1.1429002
2740,498,1.1524937
1612,1001,1.1333178
4191,910,0.0059767757
468,453,0.0
402,612,0.16954991
2914,679,0.00022356777
914,785,0.6680663
430,31,0.0063159605
1051,862,4.6497583
3373,608,0.0006964361
1121,1624,0.010232198
3581,822,0.012659619
1820,1408,0.18476947
4966,1455,0.32008237
4918,1684,0.046881147
487,632,0.1170715
1824,810,0.9063292
2220,1499,0.45379183
4293,1495,0.034865208
438,316,0.012756484
4038,1324,0.40418267
1719,258,0.0
621,465,0.09382914
3823,793,0.22811279
2753,341,0.037049778
3524,504,0.0
854,52,0.04824174
822,720,1.7156227
780,1034,0.19995016
490,1636,0.57250255
947,1489,0.23036706
855,69,0.0
5097,1557,0.98369384
584,846,0.19863504
4601,1164,0.42041308
2912,1607,1.4686131
3957,939,0.015216199
4047,1211,2.1946003
4695,1087,0.043808904
1908,885,0.00086424034
4713,1291,0.0285095
1238,273,0.0
2655,464,0.0004758137
4059,1236,2.4001908
281,20,0.0
2533,839,0.032669835
4106,780,0.15978043
4771,1184,1.3501846
4445,1358,1.1480731
570,458,0.78232425
2722,340,3.78042
1054,161,0.15726945
2927,521,0.13964395
2570,795,0.33863828
109,9,0.16307217
271,276,0.8358703
4891,1184,2.884663
2995,621,0.3248105
2447,1386,0.3098927
4354,865,0.0
1475,190,0.6230562
4216,1255,0.10113178
614,831,1.7310052
4366,1549,0.06120053
465,94,0.18754937
4916,1280,0.0
3471,1495,0.012089541
3052,474,0.33699313
1228,195,2.8225036
4734,1163,0.1051764
4999,1359,0.2612001
4399,904,0.116439804
638,261,0.0038406644
3946,1410,0.0
2542,1136,0.032378998
4343,1327,0.05560379
2768,652,0.0
1129,909,0.06874303
3660,1040,0.21277209
584,213,0.8280507
1665,1557,1.1446091
3894,822,0.07894875
2511,310,0.011620944
334,79,0.055784516
1781,183,0.00063852395
5060,1555,0.02644079
3917,906,0.113007836
3009,393,0.389735
2661,328,0.0
29,453,1.9491472
377,1184,0.067410074
833,1001,0.5039193
2836,901,0.0019646522
307,1236,0.32615656
2095,228,3.3832295
4104,885,0.0
4025,1404,0.0
102,1478,0.4020223
5012,1398,0.017746858
1070,1527,0.2606287
3976,1171,0.065664805
690,1615,2.7252476
4540,1045,0.088680334
