user,item,error
4494,1450,1.6308141
450,1450,0.13961188
4960,1450,0.0
4277,1450,0.0
3395,1450,0.43836167
1036,1450,2.0431576
1004,1450,0.7179036
1452,1450,0.00548728
120,1450,0.23906256
5024,1450,0.012028799
466,1450,0.05800779
3527,1450,0.008155138
4187,1450,0.0006879054
4440,1450,0.10414823
100,1450,0.5134485
3697,1450,0.01763194
2624,1450,1.5681461
4953,1450,0.79323244
4707,1450,0.0
4381,1450,4.4554977
1373,1450,0.06792744
2258,1450,0.36054197
811,1450,0.0
4993,1450,1.3081498
2682,1450,0.001218589
4994,1450,0.3128127
3959,1450,0.07147511
2198,1450,0.1483324
2688,1450,0.049278338
2919,1450,3.951882e-06
4224,1450,0.030730132
1883,1450,0.10525853
3894,1450,0.23542777
4620,1450,0.018680349
2599,1450,0.18369006
227,1450,0.04226304
1967,1450,0.04342987
4282,1450,1.1829593
4587,1450,0.28702796
1571,1450,0.07677944
1220,1450,0.5480648
1200,1451,0.046518225
415,1451,0.3192749
4344,1451,0.04691822
705,1451,0.19679825
1938,1451,0.36308292
587,1451,1.6705188
4955,1452,0.0029647804
4039,1452,0.6618892
3408,1452,0.03894948
4957,1452,0.0017001654
3051,1452,0.0
4068,1452,0.47208798
4069,1452,0.5266265
3053,1452,1.2629174
2445,1452,0.811899
689,1452,0.094443895
4061,1452,0.18516691
4330,1452,0.30457297
4594,1453,0.39487198
4345,1453,1.9758859
4342,1453,0.5156937
1765,1453,0.023368781
3151,1453,1.3457545
4219,1453,0.48066458
390,1453,0.9249631
622,1453,0.10666418
1533,1454,0.20121185
385,1454,0.066782616
705,1454,3.3484757
5026,1454,1.394163
584,1454,0.0006757409
4966,1455,0.32008237
2398,1455,0.18855785
4092,1455,0.060821276
1226,1455,1.2920558
2590,1455,0.14744268
4263,1455,3.5710468
734,1455,1.2203918
4702,1455,0.0
1120,1455,1.0842105
3716,1455,0.05873935
675,1455,0.13671578
4592,1455,0.075701915
1447,1455,0.77864915
4,1455,0.12706687
3618,1455,0.12440082
2606,1455,0.44133753
5024,1455,0.38513517
949,1455,0.280641
2548,1455,0.14890116
1883,1455,0.3653105
2816,1455,0.020551035
1274,1456,0.5070532
557,1456,1.1381469
4040,1456,9.0
1691,1456,6.864988e-05
3462,1456,0.09603168
584,1456,0.5199303
4574,1457,2.3511343
3943,1457,0.015804445
2211,1457,0.007845004
3387,1457,0.02798745
3739,1457,0.4503434
3082,1457,1.5874131
4575,1457,1.0502244
3245,1457,0.13858858
1960,1457,0.8983911
2178,1457,0.039324168
922,1457,0.25163752
4496,1457,0.059819274
1676,1457,0.7907898
812,1457,0.04295103
2645,1457,0.1720129
544,1457,0.9577616
4576,1457,0.14851226
4354,1458,0.029984577
1535,1458,0.003924331
4984,1458,1.5331451
3831,1458,0.19861974
1051,1458,0.3312255
476,1458,0.45817703
4508,1458,1.626468
4509,1458,1.0793982
722,1458,0.48495594
3137,1458,10.286845
4637,1458,2.5085533
3099,1458,0.13315383
3085,1458,0.008116172
244,1458,4.1144896
726,1458,0.021603625
727,1458,0.073795706
3869,1458,1.454392
1687,1458,0.12131337
4262,1458,0.3238899
3143,1458,2.740328
4365,1458,0.27688122
4695,1458,0.2489259
734,1458,6.985384
4367,1458,0.25366688
4511,1458,0.07951516
376,1458,10.053496
3506,1458,0.17206828
1589,1458,0.00025736852
561,1458,0.6263222
1231,1458,1.6090271
1970,1458,0.1335187
1856,1458,0.19179426
4997,1458,1.0695232
4889,1458,0.10950866
2574,1458,11.106652
4940,1458,0.060522947
4275,1458,0.33218837
4494,1458,4.7219243
4376,1458,0.24877983
4277,1458,0.017005948
1561,1458,0.107041076
4301,1458,0.23210743
949,1458,1.2162234
3856,1458,0.77120894
4498,1458,5.1250687
4723,1458,2.294204
4381,1458,6.6351852
4382,1458,0.04904257
5014,1458,0.74338025
4554,1458,0.7696968
3927,1458,3.199015
2917,1458,0.85666394
299,1458,0.090693526
398,1458,1.3570027
4624,1458,0.08025642
1883,1458,1.0817378
3894,1458,1.0138171
4573,1458,0.26336914
4639,1458,0.43635732
3539,1458,0.32980385
1155,1458,0.54054
1855,1458,1.1164168
594,1459,0.12837853
3083,1459,0.11473307
248,1459,0.46951747
3731,1459,0.7974175
2382,1459,0.1623453
2187,1459,0.0
1418,1460,0.56440777
2200,1460,3.6947227
1671,1460,0.37399438
3604,1460,0.017285042
621,1460,0.0049333256
632,1461,4.2009954
3017,1461,0.0
1207,1461,1.8237945
2837,1461,0.5249026
4008,1461,0.017809547
919,1461,0.0040667113
3358,1461,1.7643182
4219,1461,0.3611234
2880,1461,0.021954488
1003,1461,1.3439606
39,1461,1.281703
2432,1461,0.060271464
2928,1461,0.7449837
4686,1461,0.23276997
2545,1461,7.5227413
1779,1461,0.8085589
2641,1461,0.17709729
23,1462,0.00011698796
3351,1462,0.0
1887,1462,0.0
3465,1462,4.0
1319,1462,0.058672685
3133,1463,1.2651186
557,1463,0.035584733
4000,1463,0.39439407
2947,1463,0.8984725
584,1463,0.07250797
485,1464,0.029979458
4123,1464,1.9644409e-05
4114,1464,0.0
1762,1464,0.25851706
964,1464,0.07733511
2650,1464,0.33484852
3490,1464,0.096727446
4539,1464,0.9731085
2211,1464,0.22130854
4207,1464,0.06521025
4325,1464,0.04705052
3492,1464,0.034262747
4949,1464,0.74253684
2267,1464,0.6938059
4485,1464,0.31411606
3495,1464,0.02135414
3137,1464,0.077971324
49,1464,0.07055664
947,1464,0.6892332
4433,1464,2.101978
2721,1464,0.044930007
4612,1464,1.1909482
2143,1464,0.63867426
2231,1464,0.5615698
3500,1464,0.030807585
2725,1464,0.0
3930,1464,0.011302503
4236,1464,0.09685117
3903,1464,1.9854777
3240,1464,0.028020008
4351,1464,0.13063625
3689,1464,0.33735308
2365,1464,0.007581017
2620,1464,0.088563934
2631,1464,0.32016924
2489,1464,0.0
821,1464,0.10105734
3515,1464,0.20731533
3967,1464,0.11154047
1348,1464,0.13452253
512,1464,0.11310307
4545,1464,0.30995497
3523,1464,0.031292398
3069,1464,0.42311776
1491,1464,0.079349056
2810,1464,0.16655234
700,1464,0.0
928,1464,0.014379724
3828,1464,0.003127007
4136,1464,0.0
2917,1464,3.203499
4971,1464,0.010053363
4032,1464,0.13264728
1571,1464,0.054143682
3688,1464,1.8836324
887,1465,1.0900742
4334,1465,0.030165015
5027,1465,0.032103304
1210,1465,0.22706091
2827,1465,0.003822689
2707,1465,0.7168673
557,1465,1.327989
570,1465,0.19710445
1171,1465,0.17881231
4722,1465,0.42856783
2927,1465,0.09904547
2993,1465,4.107363
699,1465,0.60145026
1921,1465,0.2541335
584,1465,0.04641636
587,1465,0.6148944
1878,1465,2.2054527
646,1466,0.1779926
1891,1466,0.0
1935,1466,0.0
108,1466,0.20225313
441,1466,0.0
3162,1466,0.0
186,1466,0.41825223
218,1466,1.0
1649,1467,0.17923802
4973,1467,0.30244908
1341,1467,3.509529
4475,1467,1.7987813
5028,1467,4.075931
609,1468,0.24636076
4651,1468,1.6107569
2381,1468,0.0
2829,1468,0.25925148
4301,1468,4.0
3060,1468,0.0
1330,1468,2.072547
4912,1469,0.20233978
2963,1469,0.5344676
4285,1469,0.0
3593,1469,0.7548866
351,1469,0.056079075
4998,1469,0.031369034
1137,1469,0.0
4982,1469,0.0
2919,1469,0.0
4446,1469,0.04394714
3592,1470,0.040313963
3633,1470,1.2098105
5028,1470,1.4798303
3814,1470,0.14808045
571,1470,0.6349805
4919,1470,0.18857192
5026,1470,0.2539501
584,1470,8.521539
2792,1471,0.11325547
3099,1471,0.065906905
3889,1471,2.3420775
1580,1471,0.42248154
4928,1471,6.7549286
1855,1471,0.5204218
2149,1472,0.011955016
1673,1472,0.12090864
3160,1472,0.0007437872
118,1472,0.023109712
3638,1472,0.012367741
4144,1472,1.372891
3353,1472,0.34516868
3575,1472,0.008177287
1210,1472,1.7366165
2696,1472,0.21223485
3100,1472,0.42382324
830,1472,3.1057072
4343,1472,0.18958999
1157,1472,5.2862573
1969,1472,0.19553341
4327,1472,0.0042262785
3726,1472,0.34449863
1270,1472,0.59776825
3194,1472,0.5255927
3431,1472,0.09754601
1679,1472,0.12231542
2947,1472,0.00019558462
1537,1472,0.7164329
895,1472,0.3332872
2187,1472,1.5971444
1271,1472,0.41525212
1921,1472,0.40063936
4707,1472,0.013949451
929,1472,0.30621362
1974,1472,0.000441507
584,1472,0.02337578
1883,1472,0.58977216
587,1472,0.7361857
2621,1472,2.9850025
1855,1472,4.05267
4559,1473,7.4233522
3000,1473,0.21799637
3180,1473,1.0239898
3978,1473,0.0
5029,1473,0.007887718
3817,1473,0.072982155
2173,1473,0.18428116
5030,1473,0.08171652
4016,1473,0.2670531
1086,1473,0.30244723
4855,1473,5.794191
3837,1473,0.043669686
4856,1473,0.00593916
2992,1473,0.013647325
3046,1473,0.015154619
708,1473,0.55427766
1855,1473,2.4041307
2991,1474,0.24602953
4589,1474,1.5485362
4029,1474,0.09194904
3000,1474,0.1330938
4285,1474,1.3416615
3180,1474,0.59647566
3183,1474,0.14471808
5029,1474,0.6648416
3438,1474,1.3204753
3817,1474,0.8455879
874,1474,0.33465347
4855,1474,0.5205694
1919,1474,1.1383102
2992,1474,0.37567538
2993,1474,1.0269077
2331,1474,1.0105112
3134,1474,2.9088576
1855,1474,0.8037441
4597,1475,0.032720704
3705,1475,0.5155451
5029,1475,0.0
874,1475,0.0
942,1475,0.0
3303,1476,0.004719438
1506,1476,0.062356077
4988,1476,1.242636
4071,1476,0.01039938
4115,1476,0.10487645
4319,1476,0.0
4999,1476,0.07774673
1460,1476,2.2076108
640,1477,1.0751014
1210,1477,0.019209925
557,1477,1.4500693
2026,1477,0.39864925
4709,1477,5.0509186
1903,1477,0.30404532
584,1477,0.031176776
400,1477,0.66186553
587,1477,0.21924694
1273,1477,0.027356539
548,1478,0.0
2,1478,0.99873155
3592,1478,0.061417777
434,1478,0.34028852
1015,1478,0.23690572
3815,1478,0.18986809
1069,1478,0.0
102,1478,0.4020223
4594,1479,0.056835573
3087,1479,0.017954228
2693,1479,0.9667124
3012,1479,0.0038850298
1378,1479,2.5448875
3569,1479,0.0008536055
1680,1479,0.82489395
2187,1479,3.064498
4984,1480,0.6343545
4594,1480,0.057775002
3351,1480,1.219595
5031,1480,0.007725223
3811,1480,0.08144576
4056,1480,0.006245822
2227,1480,0.0017364555
4040,1480,0.42711034
3391,1480,0.8056844
4990,1480,0.2143344
385,1480,0.729877
4590,1480,1.0196955
4978,1480,1.2222013
3790,1480,0.08322789
4918,1480,0.04880347
1374,1480,0.19593064
584,1480,0.009444719
3353,1481,0.004121783
1989,1481,0.15617758
2827,1481,0.26370057
3161,1481,0.34787148
4000,1481,1.240199
2120,1481,0.14625368
2838,1481,0.7784733
3878,1481,0.55040884
1545,1481,0.0006405257
2491,1481,0.37157825
3718,1481,1.7408876
2187,1481,0.058442026
2383,1481,0.49224767
1374,1481,1.4613129
584,1481,0.806413
621,1481,0.004549766
587,1481,0.16591038
2236,1482,0.14971481
2839,1482,0.0
3068,1482,0.009824141
4644,1482,0.14331748
1330,1482,0.1468855
1703,1483,0.57845885
2235,1483,0.16797009
1698,1483,0.06616889
2515,1483,0.0
1935,1483,0.023888526
2386,1483,0.008887146
2242,1483,0.0
2243,1483,0.0121662095
4245,1483,0.039551247
3970,1483,0.0053804955
483,1484,0.82821864
2176,1484,0.012819573
3978,1484,3.2365513
5032,1484,1.049685
1200,1484,0.023624532
557,1484,0.5565755
389,1484,0.7723643
4856,1484,0.015354148
1171,1484,0.008743792
4162,1484,0.021690197
3661,1484,5.791329
1374,1484,1.3167695
584,1484,0.17488028
587,1484,2.2272632
3183,1485,0.052270073
1295,1485,0.01019981
1768,1485,0.16320564
4565,1485,7.5033336
4405,1485,0.5085367
2824,1485,0.1875692
2178,1485,5.134394
4718,1485,0.004080772
3604,1485,0.46904987
4,1485,0.7214326
576,1485,0.2894708
3648,1485,0.8782278
3662,1485,0.54042006
1669,1485,2.6357858
2421,1485,3.5883155
4582,1486,0.80982167
1297,1486,8.3666935
229,1486,0.8732332
4533,1486,0.16389446
3351,1486,0.020443514
648,1486,0.009810864
3767,1486,0.0013884184
5031,1486,0.016284851
3592,1486,1.3057594
4000,1486,0.025897825
5025,1486,1.7136651
3154,1486,0.0024160028
1679,1486,0.053327385
3804,1486,0.27727002
4571,1486,1.4729486
596,1486,0.056742057
5026,1486,0.012927995
4726,1486,2.2642992
584,1486,0.7898504
2272,1486,2.0057356
3207,1487,3.4476995
4868,1487,6.6400426e-06
4465,1487,0.0
3946,1487,0.21619721
5000,1487,0.9272924
3524,1487,0.0
5017,1487,0.028232567
762,1487,0.079314806
305,1488,0.0
1859,1488,0.0
4991,1488,0.056082238
2611,1488,0.0014153053
1344,1488,0.006733429
1479,1488,0.11169244
4493,1488,0.0
1530,1488,0.0
1870,1488,0.0
3842,1488,0.0
1873,1488,0.9010244
3761,1488,0.30826092
4868,1489,0.0
2211,1489,0.081349306
2212,1489,0.41227263
555,1489,0.0
947,1489,0.23036706
4989,1489,2.0156364
611,1489,0.0016088593
4365,1489,0.0
936,1489,0.10876687
2009,1489,0.0
1088,1489,1.2422607
1512,1489,0.0
3717,1489,0.010129046
3718,1489,0.007871888
4598,1490,0.0
3631,1490,0.0
5028,1490,0.72481763
2122,1490,0.0
3090,1490,0.021478772
951,1490,0.37561807
2919,1490,0.0
4926,1490,0.044857264
4224,1490,0.042453427
1252,1491,2.6554146
4871,1491,0.054081786
1226,1491,0.36331886
1269,1491,0.3639244
460,1491,0.12831856
1453,1491,0.23442055
3000,1492,0.0
874,1492,0.022076039
4943,1492,0.0007337687
3046,1492,0.0
2292,1492,4.0
2180,1493,0.5456022
3438,1493,0.0008424413
1061,1493,4.526791
4311,1493,1.3253499
3997,1493,2.0273592
4600,1494,0.055721916
975,1494,0.565379
4909,1494,0.115837574
4932,1494,0.21355142
2772,1494,0.24776293
2930,1495,0.50973165
3088,1495,0.8400703
4691,1495,0.0
1148,1495,0.0
2308,1495,0.2830748
3864,1495,0.07552149
867,1495,0.0
4460,1495,0.0023258275
1078,1495,0.0
1762,1495,0.26926404
636,1495,0.06335549
3308,1495,0.06790917
3866,1495,0.0
4450,1495,0.07504291
4972,1495,0.19120479
1506,1495,0.0
3973,1495,0.59340894
4597,1495,0.025959173
4071,1495,0.0
17,1495,0.1392942
609,1495,0.22861774
2742,1495,0.12426563
4207,1495,1.0
908,1495,0.0
3221,1495,0.0
230,1495,6.67769
4059,1495,1.6866572
4290,1495,0.44707453
4430,1495,0.016471831
2745,1495,0.08015756
2401,1495,0.3236446
3067,1495,0.945436
4193,1495,0.0
1387,1495,0.0
3394,1495,0.012417851
4541,1495,0.066229254
3575,1495,0.10434622
871,1495,0.0
4588,1495,0.39435437
4517,1495,0.63353175
4002,1495,0.0
3231,1495,0.0
3568,1495,0.0
124,1495,0.0
3754,1495,0.36921915
3471,1495,0.012089541
3593,1495,0.0
3441,1495,0.0
4958,1495,6.0804407e-05
1056,1495,0.0003292787
2059,1495,0.07916166
500,1495,0.0
4195,1495,0.50145197
4646,1495,0.3921231
5008,1495,0.09143198
1295,1495,3.3348985
1768,1495,0.5165968
3774,1495,0.060196098
4105,1495,0.0
981,1495,0.07856175
3802,1495,0.0042494666
3860,1495,0.0
873,1495,0.05932279
1844,1495,0.0
3873,1495,0.098647
2227,1495,2.3060083
3239,1495,0.14576773
1803,1495,0.14121534
560,1495,1.5113696
3999,1495,0.028695302
3504,1495,0.056844555
4293,1495,0.034865208
1230,1495,0.52488047
503,1495,0.6300569
2901,1495,0.0
3248,1495,0.0
462,1495,0.0
3251,1495,0.28335294
4370,1495,0.1063147
4294,1495,0.07881135
2945,1495,0.0
2025,1495,1.4340799
4107,1495,0.0
3565,1495,0.0
4416,1495,0.0
1395,1495,0.0
3512,1495,3.7358332
2662,1495,0.311155
4231,1495,0.0
4154,1495,0.4868279
1185,1495,0.10859662
5033,1495,3.961237
2710,1495,1.3340228
2489,1495,0.0
1160,1495,0.044330027
4132,1495,0.30824184
3261,1495,0.68666756
2106,1495,0.0
3878,1495,0.19472457
510,1495,0.00012956312
3263,1495,0.0
839,1495,0.7213573
1950,1495,0.0018167238
3267,1495,0.0077941515
5019,1495,0.07611338
3879,1495,0.08780241
4374,1495,0.0
1449,1495,0.0
4615,1495,0.0
679,1495,0.0
1450,1495,0.025644373
4616,1495,1.056473
519,1495,0.011539767
4329,1495,0.0011118562
682,1495,0.10877473
752,1495,0.14577502
3275,1495,8.974355
1816,1495,0.13410312
4495,1495,0.0
2123,1495,0.15796041
421,1495,0.12677501
2028,1495,0.025798393
3168,1495,0.3088129
5024,1495,0.0
3278,1495,0.92541075
2882,1495,0.0
3344,1495,0.0
805,1495,0.047556616
4278,1495,0.0016362489
3842,1495,0.22890419
3988,1495,0.1068976
3882,1495,0.0
4924,1495,0.0
4440,1495,0.0
4619,1495,0.041985877
2432,1495,0.16299245
4675,1495,0.0279063
3283,1495,0.0061530876
3286,1495,0.007291875
4098,1495,0.055927865
4607,1495,0.13011594
3425,1495,0.4308099
1694,1495,0.0
1553,1495,0.30472773
5034,1495,0.04428546
3652,1495,0.0071837236
269,1495,0.4554566
3927,1495,1.5669192
2916,1495,0.0047877873
537,1495,0.02654852
4457,1495,0.28185582
1874,1495,0.0
4330,1495,0.06394979
2935,1495,0.0
4520,1495,0.7900327
3307,1495,0.02728781
3153,1495,0.24290377
3683,1495,0.28302863
1150,1495,0.28766084
3662,1495,0.0
706,1495,0.020188846
2374,1495,0.0
4055,1495,0.0084800655
403,1495,0.003532733
4514,1495,0.33732483
3296,1495,0.028893866
2980,1495,0.016042361
623,1495,0.21642563
545,1495,0.64149046
817,1495,0.22197214
49,1496,2.181284
853,1496,0.17162628
1344,1496,2.273047
2829,1496,1.6494236
1809,1496,0.009046626
1537,1496,2.541201
4674,1496,0.00237895
1903,1496,0.41358164
342,1497,1.0123997
3811,1497,0.27829364
4056,1497,0.122910835
557,1497,0.36111024
5025,1497,0.9088336
2947,1497,0.1667357
3462,1497,0.029820655
4629,1497,0.21461263
2440,1497,0.12315988
399,1497,0.0077996254
4726,1497,0.0901773
1343,1498,0.06690491
2169,1498,0.09648764
4634,1498,0.32047042
322,1498,0.29310822
1652,1498,0.1263165
3396,1499,0.11977125
3207,1499,1.7217182
2108,1499,0.20914483
3211,1499,0.08447874
2308,1499,0.113967635
4112,1499,0.0013901601
133,1499,0.023186686
23,1499,0.0
3093,1499,0.011249438
4967,1499,0.0
3676,1499,0.0
4314,1499,0.0
1183,1499,0.6427567
4548,1499,1.0213212
4146,1499,0.08596401
4336,1499,0.0
2471,1499,0.051016454
1292,1499,0.0
115,1499,0.046638116
4316,1499,0.0
54,1499,0.21281035
3103,1499,0.030761236
211,1499,0.5386667
1313,1499,0.06576743
2474,1499,2.4782038
1616,1499,0.04842698
3108,1499,0.0
2477,1499,0.09017444
3911,1499,0.5080098
2217,1499,0.003986107
3708,1499,0.0
2082,1499,0.0085477345
3932,1499,0.69932216
3112,1499,0.4000414
1897,1499,0.006797202
3840,1499,0.1840135
3114,1499,0.4519076
1015,1499,0.47087327
2526,1499,0.19105928
2220,1499,0.45379183
3926,1499,2.3786194
2548,1499,0.0
3831,1500,3.714681
486,1500,0.19233091
351,1500,1.8892163
1202,1500,0.17536
5035,1500,0.13053527
3971,1500,0.108694695
3921,1501,0.6589705
4051,1501,0.99014246
2401,1501,0.14206131
4524,1501,3.2719402
5035,1501,0.088095136
2812,1501,0.9860036
1652,1501,0.23849635
2273,1502,0.0
3973,1502,0.038929343
106,1502,0.079738796
2279,1502,0.0
2284,1502,0.0
1870,1502,0.0
2342,1502,0.0
1873,1502,0.5708816
2290,1502,0.000767155
5012,1503,0.001171513
4691,1503,0.045582056
4427,1503,0.47562772
3897,1503,0.0
241,1503,0.361527
2861,1503,0.0
3944,1503,0.22522962
3150,1503,0.0
4145,1503,0.5788448
249,1503,0.0
4702,1503,0.0
2567,1503,0.028743949
2366,1503,0.008865222
5011,1503,0.55278975
3162,1503,0.018706754
4300,1503,0.12149896
4,1503,0.021533316
3954,1503,0.025700757
4978,1503,0.0
4941,1503,2.3898697
4186,1503,2.3187244
480,1503,0.008247636
3859,1503,0.034929346
2441,1503,0.16177346
4639,1503,0.02233582
4559,1504,2.6936598
3762,1504,0.30658022
3438,1504,2.8109195
3593,1504,0.19731854
3237,1504,0.2948029
4352,1504,2.6781068
5023,1504,3.9842274
4311,1504,1.3062596
4624,1504,0.80481744
1219,1504,0.0324518
2643,1504,0.6271438
1855,1504,1.4296293
4645,1505,3.1347132
3350,1505,0.1724639
1756,1505,0.07723913
3767,1505,0.1752923
4334,1505,1.7123852
3592,1505,2.348696
557,1505,1.1425225
558,1505,0.94117624
4000,1505,1.4482987
5025,1505,0.2608751
4856,1505,0.014748353
4348,1505,4.6384726
4335,1505,0.0022435514
399,1505,0.6136484
584,1505,0.347975
1343,1506,3.7078831
2389,1506,9.597813
4712,1506,1.4419675
5035,1506,0.5960099
3055,1506,1.847389
2842,1507,0.03416255
4467,1507,1.0
4211,1507,0.07548036
3802,1507,0.0
378,1507,0.31547138
5011,1507,0.0
1248,1507,0.0
3997,1507,5.3205033e-05
1178,1508,2.5584626
1649,1508,5.3903003
609,1508,2.1302204
2467,1508,1.2339545
2418,1508,1.9729371
4563,1509,0.6203409
1343,1509,1.2699438
5035,1509,0.65738285
1203,1509,2.5831966
2015,1509,0.23510997
3086,1510,0.41426638
476,1510,0.06338766
919,1510,0.015043292
2190,1510,4.115002
5028,1510,3.22293
4568,1510,0.6990562
4558,1510,0.2845703
2792,1511,0.0039921305
3099,1511,1.0
4998,1511,0.00044023545
3452,1511,0.0
951,1511,2.6821444
4926,1511,0.0
3026,1511,0.036424913
1855,1511,1.0715317
3245,1512,0.07120816
2178,1512,0.6421888
2873,1512,0.17967151
4,1512,0.21723253
2645,1512,0.19488747
4391,1513,4.3376284
234,1513,0.0008605855
1693,1513,0.006308384
1784,1513,1.5790666
1921,1513,0.25853527
2622,1514,0.09226264
485,1514,0.38151982
3210,1514,0.1848285
5012,1514,0.0019917563
1901,1514,0.22910865
4013,1514,0.021157261
4917,1514,0.0
1040,1514,0.04547075
4717,1514,0.69271326
4657,1514,0.13607934
5004,1514,0.14215873
4967,1514,0.0
2311,1514,0.7745597
4140,1514,0.4111999
2900,1514,0.045239214
5008,1514,0.8417774
4510,1514,0.3101605
3617,1514,1.7350804
4267,1514,1.277479
1743,1514,0.6169661
3751,1514,0.5847682
4568,1514,0.0
3461,1514,0.79772174
3208,1514,0.0002566041
4978,1514,0.0
3463,1514,0.5627217
4277,1514,0.053343795
571,1514,0.042055473
5017,1514,0.16456442
3527,1514,2.4945197
3466,1514,0.19275336
3467,1514,1.6241482
5014,1514,0.0
5015,1514,0.30550948
962,1515,0.67949927
3973,1515,0.52539396
3184,1515,0.11320348
3392,1515,0.18341038
4982,1515,0.09236985
4254,1516,0.7336734
485,1516,0.70471376
3598,1516,0.33057544
4652,1516,0.08431584
4698,1516,0.046723627
5036,1516,0.84339863
4425,1516,0.21751665
2740,1516,2.244526
2937,1516,0.30352598
2102,1516,0.010261931
2938,1516,2.08236
4719,1516,7.770658e-06
830,1516,2.3853192
1687,1516,0.19547354
4303,1516,0.015216493
5016,1516,0.50980246
4067,1516,0.49589634
1969,1516,0.21839018
4962,1516,0.5668651
212,1516,0.017276768
1169,1516,0.07768744
4996,1516,0.06758574
3836,1516,4.157982
4936,1516,1.4322007
1046,1516,0.26935166
3194,1516,0.013653175
3728,1516,1.73538
919,1516,0.03852088
1212,1516,0.21096617
5011,1516,0.03741579
4990,1516,0.803285
385,1516,0.69697464
4,1516,0.650413
4978,1516,0.0
4602,1516,2.517113
1465,1516,0.5331618
3839,1516,1.3174294
4456,1516,0.7601187
2810,1516,0.0010723992
2445,1516,2.6486626
2912,1516,0.07503325
4555,1516,0.016294101
3919,1516,2.1693344
4607,1516,0.104193635
4707,1516,0.16194035
1786,1516,0.5592803
5034,1516,4.760459
4993,1516,2.2986739
885,1516,0.08597995
2799,1516,0.4419542
5009,1516,0.33537298
2549,1516,5.1962442
4977,1516,0.25606355
4727,1516,0.14624546
2100,1516,3.3436224
4532,1517,0.44016686
3079,1517,1.1856515
3574,1517,0.8879712
3099,1517,0.6528888
4998,1517,1.185557
2445,1517,0.33855557
4982,1517,0.03217511
594,1518,0.020934379
1793,1518,0.38070795
1343,1518,0.5299301
4079,1518,3.8916023
3577,1518,0.85887915
5035,1518,2.1189206
598,1518,0.042176817
626,1519,0.092734836
1086,1519,0.0
2462,1519,0.0038860107
2205,1519,0.0041453587
3902,1519,0.0
4724,1519,0.41907293
3681,1519,0.7945236
1855,1519,0.19458362
4211,1520,0.091062814
4264,1520,3.2894783e-05
1235,1520,1.0618156
3278,1520,0.13636692
1453,1520,0.018889286
690,1520,0.5590613
1311,1520,0.36750212
2090,1520,1.5652102
4624,1520,0.5245406
3761,1520,0.28770715
4122,1521,0.024765495
4256,1521,0.13080727
4528,1521,0.0
3201,1521,0.024514524
4071,1521,0.060617063
970,1521,0.0002701297
4461,1521,0.045280606
4484,1521,0.379961
4968,1521,0.017015152
2659,1521,4.3214865
1120,1521,0.017973209
2698,1521,2.7875133
4416,1521,0.093573414
3850,1521,0.0
2442,1521,0.1700952
3264,1521,0.06251836
1082,1521,1.6607087
219,1521,1.0043688
4921,1521,0.010312229
2882,1521,0.3162475
4527,1521,0.008351895
3997,1521,3.5884194
1311,1521,0.14463647
4419,1521,1.0
485,1522,0.86477375
1148,1522,0.021208618
5012,1522,0.6251876
4550,1522,0.14189313
4528,1522,0.084277906
4717,1522,8.542009
3386,1522,0.5599601
3062,1522,0.0058565456
3150,1522,0.40076554
3700,1522,0.59369296
4422,1522,0.0053845886
1589,1522,0.19400436
2797,1522,0.6204862
4062,1522,1.1978495
3565,1522,0.6043552
3728,1522,0.99030566
837,1522,2.8738234
4156,1522,9.319886
4603,1522,0.61115944
746,1522,0.28018144
3703,1522,4.630789
4,1522,0.8250131
4978,1522,0.0
699,1522,1.5132754
4707,1522,0.5159554
1374,1522,0.017812029
1460,1522,2.234396
3178,1522,0.52955455
5009,1522,0.65197676
1855,1522,0.18999673
3916,1523,3.5407708
1312,1523,0.07188376
4540,1523,1.4665232
4311,1523,0.77260864
3997,1523,2.8738532
4071,1524,0.39965183
1340,1524,0.33550113
4211,1524,1.1841847
2942,1524,0.92467284
2656,1524,1.2044882
2413,1524,0.17170334
3728,1524,1.9497677
821,1524,0.63422304
4220,1524,0.86603266
4714,1524,1.5577942
626,1525,0.14302842
3000,1525,0.38140556
4622,1525,1.3266025
3468,1525,0.23845024
4174,1525,4.255238
3788,1526,4.5924687
2719,1526,0.0784745
1199,1526,0.47328556
3511,1526,0.034921948
569,1526,1.3125027
2426,1526,0.46657446
4536,1527,0.07124633
4211,1527,1.409697
734,1527,0.31463525
2797,1527,0.108511314
2824,1527,1.6338469
4416,1527,0.79426986
4,1527,0.0020561968
4134,1527,0.0062980107
4980,1527,0.979183
1070,1527,0.2606287
4580,1527,0.5209014
2621,1527,0.30065358
4039,1528,0.18686564
4529,1528,0.37751362
3945,1528,0.0
2213,1528,0.21435028
2062,1528,0.14824647
1965,1528,0.17257105
3775,1528,0.29158708
3475,1528,0.016207542
2039,1528,0.0
2801,1528,0.0
3275,1528,1.3400917
691,1528,0.0
2922,1528,0.0186468
1829,1528,0.2783696
4937,1528,6.7555666
22,1528,1.7056391
3763,1529,0.0
3169,1529,0.92260283
4242,1529,0.1735319
2462,1529,1.0
4524,1529,0.17490761
3259,1529,0.0
995,1529,0.10092808
478,1529,0.0026798584
3343,1529,0.0
617,1529,0.0
4897,1529,0.0
4615,1529,0.0
1711,1529,0.0
532,1529,0.0029621066
