user,item,error
36,697,0.29217678
143,1481,0.008601072
870,798,0.0
5060,2379,1.1381011
4617,1801,0.016827147
1821,612,0.8914871
1868,1409,0.0
442,1895,0.3768424
3864,3361,0.0
4822,2367,0.6444131
3984,2418,0.2806253
4222,2071,3.935606
3858,2063,0.024092074
2507,1164,0.0
314,1623,5.8697243
438,1939,0.24904153
1619,2131,0.0
890,1164,0.0
5235,2775,0.5425331
4122,2144,6.12317
2152,2563,1.543922
595,526,1.0
1058,3221,0.0
2789,772,1.6686069
2172,2161,5.980232
225,1268,0.18976215
3728,2085,0.0066143074
1097,484,0.038214244
1626,179,0.0
226,4,0.0
3711,2089,0.0
2108,274,0.0
7,2621,0.07118449
1409,2863,0.0
2677,831,0.0
305,1221,0.0
567,2416,0.04232168
675,176,0.20628402
2033,280,0.0
4433,1969,1.9347597
3854,2545,0.21684954
4930,3163,0.047909472
2122,1787,0.086927734
4039,2025,2.0873144
130,266,0.021834966
1400,2054,0.921157
374,1197,0.0
2317,2081,0.0
2667,2140,0.065058865
5211,2815,1.9384532
3414,2091,1.7582829
4522,2419,0.8974992
1081,3094,0.022986574
2677,2124,0.31936464
3492,1133,0.0
3924,2616,0.6361453
289,354,0.36447978
4526,2239,0.5368365
17,2657,0.8109214
1253,133,0.51759046
569,2323,3.260607
1770,247,0.1339303
3594,2185,0.0019811725
1026,3138,0.010865567
3309,1613,1.86019e-05
2078,2971,4.5941052
346,1155,0.16146827
1075,1791,0.4621916
138,1546,0.007291305
501,2869,1.6600217
949,2781,0.034490135
5036,2338,0.42966452
1584,1878,0.8501916
1265,894,0.23272672
1764,244,0.022142403
5363,3439,0.02481129
2579,3150,0.38560346
1686,1475,0.0060453913
422,2150,0.5127961
4912,2524,0.42166182
3201,1352,0.007813191
3161,1589,0.32031605
3883,2564,0.8660096
346,2110,0.06543242
4868,2594,1.0
138,2257,0.72604907
314,603,0.0009798136
5205,2727,0.7796404
5509,3345,6.002177
4846,2117,1.730196
1322,153,0.0
5132,2801,0.7389123
279,444,0.050502293
5254,2791,0.10240743
318,317,0.3857308
4764,2144,0.15385245
595,2058,0.27292955
368,2137,0.0
718,161,0.45985144
581,48,0.0
4849,2607,0.039478924
383,679,0.76567507
193,308,0.019264685
350,2400,0.44020483
2266,895,0.0
2383,360,0.22312725
3482,1267,0.0
291,169,4.0
294,2505,2.5394137
260,2412,0.03164903
5314,3408,0.6521546
3477,2940,0.0
509,43,0.0014118274
3522,2161,6.3752594
2731,2827,0.90306413
2324,1337,0.0059174984
3152,2489,0.12289813
1803,2119,0.69144547
2476,2508,0.010707983
2800,1639,1.7402686
2907,539,0.0
3055,564,0.0
3686,1152,0.0
4793,2071,0.020073831
136,378,0.001879531
4714,2888,0.0
1537,1186,0.0
725,1611,2.6933656
896,1023,0.90277237
1751,2968,0.45145926
2303,1145,0.0
175,2704,0.91098464
931,1036,0.10464711
1920,1708,0.67305183
1321,3280,0.0
4521,2067,0.0
129,1421,0.26556116
987,743,1.0679235
2698,2563,0.055213857
5080,2436,1.0
4644,3167,1.0220692
2261,908,1.8739337
399,1522,0.1616791
2808,3055,0.00543801
26,569,0.0
2182,555,0.61068463
73,471,0.0
37,908,0.2791012
1227,2019,0.96185017
961,1109,0.0
1321,1077,0.0
2364,834,0.041465748
5344,3077,0.24859959
6,211,0.64530796
5474,3201,0.0
4097,2096,0.8403955
3475,2123,0.4950032
523,45,0.38321054
2193,303,0.8509141
1563,1345,0.34926474
4622,2495,0.2775777
86,1553,0.023195254
2719,2666,0.47140282
2864,836,0.019079685
1250,3024,0.037715506
950,690,0.011650108
2993,1213,0.51482505
918,2583,0.0
765,745,1.0539323
294,2394,2.0396476
3915,2136,0.24488093
3253,670,0.052052807
77,1514,0.8809495
5499,3307,0.0
3873,2173,0.34191102
184,1950,0.02362365
760,1770,0.0
124,3,0.0
1090,112,0.14594366
232,799,0.18593675
4144,3058,0.5810388
2628,620,0.0
3330,3124,0.057215784
1467,1888,0.060409915
1572,2645,0.0016970407
736,63,4.379931
4852,2271,0.70232123
1406,578,3.3382432
1844,2534,0.24739708
5344,3154,0.971962
371,2205,0.037913382
69,941,1.5489058
4712,1974,0.33471885
239,1004,0.0
1751,753,0.005060466
3652,3346,7.760028e-06
227,138,0.2839279
1671,1144,0.8040425
279,90,0.05210428
3327,1880,0.07818904
305,2230,0.0866451
3733,2649,2.5539167
188,130,0.0423309
3651,2432,0.7228935
1341,649,0.00090112875
1883,228,0.0056141764
4916,2432,6.5506396
2622,1131,0.0
1369,2885,0.084339656
1245,284,0.0
2662,2488,0.30739686
2235,2833,0.017771387
97,542,0.13485503
3244,858,4.6345153
804,418,1.0430495
1361,3106,2.4723716
1696,3438,0.018812032
457,2655,0.33200315
3108,1850,0.16453463
1375,164,0.31807572
2107,2210,0.0
3365,1975,0.0
264,1267,0.004693824
503,876,0.0
3410,746,0.43257377
5406,3193,0.00033623725
2424,2105,0.67698795
1083,109,0.08793386
354,2503,1.29571
901,1653,0.00015384651
1082,1777,0.014877887
239,1439,0.0
3477,2539,0.0007385556
4551,3094,0.011329082
2590,3010,0.61427987
3561,2164,0.0
116,181,0.0
296,2054,0.00033786552
232,498,0.21048285
207,2255,0.037908092
3622,1481,2.8995645
4403,3189,1.1587372
548,1987,0.4158128
622,520,1.1308618
2122,604,0.02965751
2584,3054,0.0
4084,1972,0.92100006
676,53,0.0
947,637,0.0
1634,1065,0.0
303,2884,0.0
713,360,0.011599365
3809,1680,0.0
232,1709,0.0
455,34,0.8661516
332,292,0.0
2221,2618,0.0
877,851,0.3056745
354,1686,1.7800812
412,1145,0.06076743
1238,904,0.02578859
831,506,0.01378112
573,744,0.6689545
891,439,0.089092895
1742,1752,0.05498485
272,1520,0.43143576
4382,3000,1.6040959
3031,2241,0.38513044
5320,3384,0.031687725
412,368,0.19120769
177,176,0.0
123,2659,0.24142545
4217,2271,0.095186554
132,1912,1.4059013
4536,1830,0.49685952
4160,2173,0.9575171
1675,626,0.0
2889,3010,0.23404162
1328,1146,5.40355
4870,2306,0.5511591
12,3114,0.026665188
4086,2972,0.11490531
759,755,0.1132529
346,546,0.12903732
73,2783,0.11038761
4020,2367,0.88235986
1257,1536,0.009590276
561,677,0.0
173,775,0.0
4802,3004,0.1219538
1356,1317,0.0002561613
445,2313,3.717412
1201,961,0.19539596
632,259,0.60679907
4398,2412,0.87335485
1649,2978,0.022630394
1183,122,0.3401011
2424,2359,0.042266957
1326,1413,0.0009790078
3498,2467,2.2081778
1174,2885,0.975881
5148,2920,0.0
218,1684,0.5467147
2461,373,0.0
2107,557,0.029164894
3747,965,0.015560217
2093,2096,0.82111883
25,210,0.057054278
109,2301,0.0371203
5102,2672,0.3490923
1681,2336,1.7967917
1528,3381,0.10051253
3650,1869,0.24464218
1720,2980,0.91186184
2317,2234,0.0027403773
2706,3290,0.2894077
3015,2955,0.056737285
4632,2051,0.004722551
316,129,1.4448141
298,526,0.0055007106
440,1192,0.11305593
824,1307,0.0
5361,3161,0.0
466,1735,0.4750925
2277,1949,0.10886502
1831,2266,0.31038466
3726,2966,0.097148485
1518,169,0.05899063
3886,2634,0.07526566
3868,1971,0.028023679
784,2129,0.00042364656
992,2832,0.0
3198,717,0.03404297
1026,106,0.0
1445,1973,0.050694935
155,1981,0.9038369
374,1145,0.0
5304,3108,0.16056247
3732,2161,0.15111281
4382,1915,0.28262544
1304,994,0.0
1045,1456,0.017275764
3397,1782,1.054726
4327,3142,0.0023698185
1584,204,0.005398769
3330,1721,6.929851
5197,2923,0.57661104
551,1548,0.022172142
1402,2201,0.0010018776
3307,1122,0.5928016
222,2144,5.6099086
2549,1252,0.0
145,3,0.0
3840,3291,0.0
86,163,0.61266565
338,526,0.3450824
4798,2482,1.0366131
340,20,0.45070314
4446,1850,0.85818374
5436,3435,0.13072175
3377,2050,1.8666164
487,359,0.040035598
97,433,1.0505724
1749,1231,0.71128976
3732,2025,1.2477851
847,1563,0.817783
1481,169,0.0
4040,1222,0.03135164
4419,1966,0.010385574
86,1023,0.4894198
1744,942,0.018416364
97,1656,0.070342496
3572,2669,0.3057246
936,1332,0.015073954
514,1340,0.0
4646,2049,1.3280631
4679,2465,0.8179296
123,2698,1.6209959
88,719,0.015222788
4163,1597,1.020559
3782,2947,0.6050323
1718,1085,0.64444065
155,2567,0.019766206
3318,1760,0.0048425156
1638,1693,0.0
4610,1881,0.73164326
3167,1827,0.043739267
949,2998,3.6638456e-05
248,1121,0.68440646
3891,2043,0.0374574
2842,552,0.007424974
1377,1636,1.6969733
741,474,0.007906787
548,1654,0.0
469,1703,0.08756774
863,1645,0.0
1109,3081,3.8206825
519,1376,0.17285523
1193,2457,0.47208863
2590,2938,0.014222168
4884,2271,0.9005587
614,1189,0.49730262
2941,2765,0.33382285
381,309,0.16071193
461,203,0.70074207
4054,1728,0.44714022
2944,2079,0.0
5066,3114,0.39983693
3956,2454,1.2512203
4133,1695,0.026997535
220,2045,0.0
1943,2980,2.6690166
896,527,4.1111917
2105,273,0.018418951
311,1283,0.012262755
4065,1848,0.008519366
1097,325,0.0
1369,3296,0.03970312
850,1662,0.0028525318
5493,3509,0.0
4926,2432,0.9988109
5265,3293,0.8356009
2564,430,0.9838627
301,1199,0.0
1851,1920,0.16663525
5189,3162,0.5899414
4874,2265,1.3922162
4073,2161,0.069640465
2500,384,0.006468913
949,3238,0.11096758
1245,2847,0.0075475904
1292,1619,0.00072016654
1146,3162,0.4869031
1112,821,0.22490431
5051,2464,0.24061783
1002,961,0.20304394
4685,3004,0.003736183
2969,2147,0.97265226
949,1735,1.256469
897,2125,4.025365
923,91,0.11839431
2320,2536,0.13384219
294,223,1.6203614
4270,2496,1.4056684
4671,2245,0.049925935
658,1948,0.51529044
675,1002,0.47608232
1075,3070,0.0010472363
22,1353,0.009073223
3176,3060,0.059763774
1151,1582,0.09436566
305,1935,0.18805812
1323,318,0.0
2025,1505,0.16429217
1635,2404,1.5482811
346,2359,1.7068281
4620,2544,0.6846045
4811,2077,0.036219347
464,1070,0.06762318
4165,1962,0.9296173
1379,1689,0.033873554
1284,1265,0.06465133
1123,342,0.027998619
346,26,0.18455718
3035,2285,3.9007602
4809,2059,0.0
184,2497,1.089131
18,1921,1.6929847
1527,2144,0.7893089
3892,1840,2.4952924
5261,2950,0.0
335,574,3.1103787
4424,1909,4.972037
5134,3270,1.4288957
4061,1663,0.26095647
2008,1451,0.37466422
3598,3492,0.086251974
678,1740,0.3396874
4924,2286,0.1831701
5271,2881,0.09621382
514,359,0.010123
227,242,0.45089236
2370,2515,0.44019184
1099,128,8.239577
3795,1546,0.11710266
4751,3008,0.26852375
992,443,0.0
4398,2243,3.28372
953,469,0.08276343
3302,1526,0.33081892
5176,2846,0.015365732
4980,2575,2.1825912
3283,719,0.0153086865
136,240,0.72112286
633,1159,0.04072742
383,2769,2.4228778
573,1569,1.0
97,107,0.23645522
1708,832,0.0
4493,2536,0.883818
2917,1688,1.0
1838,1545,0.0
1788,1983,0.00012152854
3938,1561,0.0
2177,2501,1.623255
2229,1078,0.43451473
4556,2076,0.16540946
708,58,0.05764659
582,539,0.0023075584
87,1082,0.0
501,1248,0.36270288
3488,2242,0.030172303
1265,239,1.8458218e-07
1452,2160,1.077871
4525,2243,0.027683312
3138,593,0.0
1241,476,0.678279
2286,335,0.008869893
565,2387,3.9594302
2260,1267,0.0
805,1680,0.06429464
4403,3216,0.07460726
772,1910,0.23642322
3763,1909,0.0054733013
247,1964,0.20985721
3148,2335,0.057666857
86,796,0.0
3114,591,5.6906304
113,315,0.6167916
382,2476,0.30179042
1243,2266,0.53620154
1870,903,0.51750606
3316,2140,0.0037539543
3550,1848,0.40343425
3280,1602,0.055786766
1235,240,0.0
5380,3100,0.0
859,901,0.0
144,2497,0.21860304
129,315,0.649518
5332,2907,0.5677782
131,499,1.0
2060,272,1.1526564
489,1505,0.0
658,2092,1.5735056
3242,1511,0.2887693
38,957,0.0019092506
438,1900,1.2907412
658,2281,5.081895
392,1228,0.5397634
664,53,0.18380125
2524,2659,1.7712331
5278,3142,0.07660882
5446,3258,0.3297173
2723,1036,0.0
5255,3527,0.25339603
1870,675,1.1324296
2124,2319,0.39533177
138,894,0.049459934
86,232,0.0
2366,708,2.1906605
3228,643,0.0
3710,2672,0.71320254
4266,2664,0.049928065
2816,1093,1.4405638
1026,2359,0.026507357
490,2598,8.305245e-05
1038,1777,0.34118703
1758,245,0.010982088
66,2989,0.124631
783,591,0.0061501707
3971,1381,1.4619257
2010,965,0.56186
1659,1387,0.06906859
5058,2383,0.022388158
461,582,0.0
307,2385,1.0
1495,1972,6.526667
322,2395,0.7514908
4614,1799,0.0
666,741,0.068507686
54,153,0.008458036
350,355,0.0
4678,1928,0.818411
81,9,0.026684191
3736,2265,0.096357636
374,987,0.0
2523,2224,0.22720408
441,1205,0.3122838
3113,1946,0.59591454
3626,1088,0.03491883
2133,2164,0.336114
2802,2662,0.0033461677
755,71,1.543275
975,651,0.0
1472,1198,0.1053133
4760,2635,0.0
2370,500,0.85555035
632,2742,0.0
1381,2411,0.14361386
1310,876,0.16724232
5298,3237,0.44796196
435,1636,0.012572746
3081,1844,0.3590598
792,2145,0.4213213
25,2654,0.1364761
501,2784,0.9116178
2057,649,0.0
198,2260,0.0
1517,1381,0.49836645
5037,2359,0.011058525
619,1031,1.3909303
621,57,2.1338975
311,716,3.7852278
325,1129,0.055369485
576,952,0.0
18,2722,1.3492672
3684,961,0.21237679
1091,1246,0.0
3488,1050,0.77519095
4891,2147,0.1435985
4591,2360,0.00087670493
3880,1505,1.0
3490,821,0.0099687725
1579,1685,4.3057747
1469,169,0.0
5093,2838,0.33458808
3799,1735,0.00643888
3630,1795,0.13994133
4421,2730,0.0
5077,2503,0.2980629
596,49,0.0
2691,439,0.020229246
4551,3355,0.037518702
445,894,0.20186818
86,1532,0.019446855
2195,551,0.061458196
956,553,0.76560706
481,2236,0.4585273
1272,139,0.17345287
270,2832,0.40435427
1719,2136,0.042261075
3952,2836,0.049696915
4928,2243,0.044603124
2744,459,0.0
2396,1734,0.15600313
346,1966,1.312535
2913,539,0.0
999,1590,0.0
2890,1533,0.0
1288,396,6.218042e-05
157,1400,0.26314798
1240,1795,0.0
184,1516,0.48698628
949,2799,0.22821938
1293,572,0.0
1225,2488,0.509925
536,2099,0.0
2685,2133,5.502457
4167,1726,0.09557297
1719,1340,0.003087933
1955,395,0.41494185
5501,3459,0.0
3881,1991,0.0
368,1209,0.35308456
1385,337,0.0
2000,1711,0.04996515
1187,2081,0.0
2740,459,0.0
5097,3499,0.0
2409,1505,0.10515954
311,202,0.0
2499,1425,0.03165989
593,788,3.1108935
5187,2696,2.6921651
1848,2047,0.029226651
99,1002,0.3732832
3618,908,0.0
318,528,0.230924
2422,2159,0.86042833
1140,3078,0.107687764
263,1294,0.018335564
4677,1980,0.6692782
120,3159,0.11128072
16,580,0.016734185
967,1605,0.0042009284
634,2581,0.04552059
1869,2229,0.026664877
1454,2413,2.7511334
3,1653,0.10056817
1055,2422,0.6191704
2381,2384,0.00023197287
2372,3103,0.16204207
233,2243,0.11503854
1448,2519,0.5774308
3633,937,0.2301776
1939,1163,0.54761904
4596,3419,3.694509
1153,1152,0.0
2324,1950,0.12712805
2833,2119,0.36120138
1887,2243,0.12215271
2891,2623,0.19043596
3539,1980,0.12348591
2777,1624,0.2433138
307,43,0.0
3529,3179,0.05268111
1091,1541,0.0
116,1745,0.013863979
1587,1726,0.021259341
2312,1337,0.14260532
4525,2095,0.5877134
5013,2607,0.038514048
129,1631,0.008752979
1377,166,1.3449415
1394,1966,0.0
0,2853,2.2004073
1772,558,0.11886863
61,2241,0.5684631
1391,2215,0.14296207
1846,543,0.0
4445,2413,0.10010039
4970,2410,0.0025787838
360,3498,0.019162172
4074,1258,0.03919945
4352,1770,1.0
1702,1246,0.0
1872,3131,0.10002965
4291,2223,0.9669693
235,2111,0.0
874,2184,2.3762445
1424,2115,2.0632284
5463,3301,1.3232675
502,39,5.7801285
2571,438,1.0
266,458,0.0177876
3444,2535,0.13872601
1193,544,0.0
1071,218,0.30950275
515,1488,3.568047
949,3423,0.24867329
2281,1750,0.6575425
853,920,1.9963248
155,1817,0.24687983
131,1544,0.22773625
3212,1969,1.0910208
2196,479,0.69998944
1448,1221,0.7369281
1516,1285,0.3057167
3394,2201,0.5156855
1563,2137,0.27634555
593,428,0.21143863
3782,2140,0.09962077
1580,1272,0.17030098
735,416,0.22466467
1281,2756,0.32472137
1157,3162,0.06392351
747,459,0.0068101026
117,459,0.03202748
319,238,0.57892966
88,179,0.0
2692,687,0.7114193
2256,1981,0.0
1370,2742,0.36726078
1841,1481,0.0
1714,398,0.01899948
3123,1410,0.14857271
2449,1339,0.3242216
3393,1689,6.8186784
26,432,0.0
2730,2257,0.63498926
3184,1766,0.011227297
5158,2704,0.106877334
2039,596,0.0
88,88,0.0
2713,554,0.0011742892
4637,2025,0.22810823
503,118,1.0
3930,2432,2.519224
1328,3499,0.5107705
418,1726,0.21928422
1321,250,0.13769217
3362,2693,0.3223671
5244,3422,0.0031280736
4975,2799,0.022510901
2799,1753,0.028421968
260,1901,0.010822665
1501,2496,2.6108017
3657,3305,1.6242521
593,1386,0.09235072
274,2833,0.12735258
1713,698,0.776272
660,2224,0.09257416
702,2448,0.0
2369,2676,1.9641875
2353,1688,0.09239913
1999,433,0.20630307
5302,3553,5.7405825
118,1576,2.4213786
3930,2536,0.5264822
55,2280,0.77132326
701,2008,0.22200246
86,3095,0.34588456
252,2820,0.05078172
332,807,0.53991264
732,924,0.0
3176,2825,1.3192165
5126,2968,0.6798098
382,1336,0.021327253
3085,1526,0.19454786
2466,3143,0.04914553
2893,977,0.0050407434
2317,2332,0.2566768
5072,2465,0.61546886
294,2409,0.04233698
1770,1078,0.11325724
4527,2541,0.0848292
1343,1481,0.17459266
294,1036,1.3132447
1632,1768,0.0035451576
206,638,0.009213932
278,83,0.097876616
895,654,2.1068285
1777,214,0.0
3130,2031,0.0
3612,901,1.0
2956,1340,0.35918152
338,551,0.20598179
2523,2410,0.49220386
593,1334,0.00040506007
4149,1635,0.0
420,1120,1.5042368
5358,2981,0.0
3875,1118,0.009811667
294,2127,2.5191908
2757,649,0.0
2049,650,0.0
948,786,1.3285495
3488,790,0.0016545077
694,2920,0.10946086
3751,2311,0.0
5540,3547,0.0
1448,1695,0.2210845
1836,633,0.12578306
2955,1937,1.8921759
4052,2399,0.6130509
2835,961,0.24304856
5246,3125,0.1376727
3545,2077,0.00393952
4061,1253,0.08227689
1122,2111,0.0
1212,3073,0.066636056
1847,506,0.0
88,1421,0.023477446
1398,2541,0.047199786
2609,2625,0.032068968
25,2719,0.0020966984
4234,2030,0.036857467
1685,1563,0.0
141,315,0.0
191,656,0.18964626
1519,2050,0.4044404
4462,2823,0.0
3956,1565,0.0
5385,3529,0.0
2010,259,0.8702685
2587,416,0.0
3579,2607,0.022882298
1144,1104,0.020223822
792,1893,0.0
827,1261,0.018689148
2982,549,0.11139655
858,2706,0.24028276
239,255,0.067945465
2051,592,0.13949557
367,2046,0.18040656
2169,677,0.0
2615,420,0.0
4206,1966,1.6681443
1565,3226,0.0
883,653,0.20525745
3540,3372,0.0
1071,219,0.038101166
1329,869,0.5554654
267,384,0.00054683816
2592,732,1.6981488
548,1695,1.6752398
4000,1888,0.019116588
3802,1799,0.0
5431,3162,0.044503782
294,2627,0.19442737
1445,1555,3.9489517
1391,1671,0.5957533
2243,2151,0.0001894582
858,2550,0.38924637
307,1683,0.64661443
1630,2522,0.8194725
975,924,0.0
3984,2407,1.0719073
1794,1446,0.0014830449
1002,2228,0.42624322
266,1132,0.2053914
1743,668,0.00946229
1872,3456,0.9734227
4086,2522,1.1611879
3836,1414,0.0
1448,2483,0.32318065
88,489,0.6098204
1276,716,0.2909468
307,2652,0.34909117
317,834,0.048061244
5043,2350,0.05310002
4047,3174,0.25519562
4105,1663,4.567701
573,1755,0.11439704
2460,652,0.003950482
5158,2816,4.7317624
5168,2736,0.73168564
2043,263,0.19539975
1797,2946,0.016379794
4053,2187,0.6242137
501,2569,6.5213933
439,1974,8.7896886e-05
3521,2422,0.7597404
233,1623,0.08682036
4193,3453,0.106311895
554,550,0.0
3508,994,0.0
2589,2833,0.5668651
2266,459,0.0
628,1455,0.059002213
1327,284,0.019386789
4170,2604,0.12432986
2240,2895,0.020342393
1150,1777,0.018398896
1391,579,0.0
1755,1439,0.0
25,1937,0.5009787
2262,326,0.83655447
1214,1577,0.02675091
5277,3020,0.18861023
1890,913,0.43657532
208,246,0.1837109
3250,1505,0.020534497
4991,2765,9.489305e-05
235,55,0.0
2535,397,0.0
273,2676,0.011902677
3930,1705,1.5293462
3874,2508,0.19998768
1870,455,5.5080123
5018,2420,0.024291506
1679,3105,0.010801841
3176,2508,0.46807554
184,3052,0.5399063
4206,1481,0.47186062
570,2119,0.11539073
1123,1350,1.095002
14,107,0.50076205
239,2188,0.14913015
2280,606,0.036828086
1527,338,1.8563633
2232,1167,0.10684678
2644,2073,0.11346932
582,2011,0.11246892
1592,469,0.29208785
2328,3165,0.46915436
2155,398,0.0
1209,1880,0.11919436
1573,216,0.0
2544,2742,4.945982
60,1135,0.032104157
1638,255,0.5553055
308,165,0.46059352
359,1560,0.0
4710,2265,0.8347058
208,1089,0.11352908
4389,2215,1.3285276
2482,3024,0.0
3623,1880,0.2729664
1850,345,0.7100469
4327,2764,0.1553702
4130,2046,0.29673722
374,67,0.0
466,1646,8.908576
1741,1668,0.044164326
140,3,0.0012140656
650,1572,0.76646054
3226,643,0.0
1984,2460,0.0036756021
1391,2019,0.0
1675,2676,0.04983052
390,2273,0.3450488
2348,1679,0.12952183
4826,2369,0.013559675
348,580,0.4507883
311,1375,0.6032318
5207,2763,0.022049833
3697,2955,0.40262175
1733,2634,0.0
4985,2826,0.35409853
938,1960,0.0
80,930,0.09601484
3807,1021,0.15661961
804,1270,0.8585354
3250,3428,0.08617805
619,1034,0.102666855
3325,1943,1.7814766
573,1364,0.138019
2211,1282,0.0
1189,851,0.2762924
6,0,0.91875815
1670,736,0.008380855
2626,664,1.0120898
3602,1466,8.6980035e-06
77,2760,0.18960078
2944,934,0.0
1771,1906,0.097609915
4369,2281,0.3644873
4043,2244,3.1240442
949,758,1.7374183
283,1602,0.0063211154
1515,169,0.0
1627,2773,0.5958396
3540,2869,0.4027458
3540,3159,0.17565385
813,1838,0.015745992
5489,3406,0.0149333095
5319,3154,9.626793
501,2133,0.40757352
106,324,0.44097647
464,1205,0.04846539
40,616,0.69571286
1086,3480,0.5128043
1322,1174,0.02173362
631,66,0.025796402
4758,2156,0.0656887
4626,2623,0.12969933
3,114,0.10174686
812,2408,0.34303895
2839,527,0.5589886
1805,248,0.0
3020,2096,0.3352294
4781,2284,2.5062406
3561,2161,0.26476732
1110,1302,0.73591655
1733,204,0.28480414
1139,2845,1.086867
350,1752,0.0
129,176,1.1068531
3858,1104,0.017767191
1595,183,2.087276
3295,2531,0.08219758
2550,397,0.0
3538,1382,0.0707942
1660,1585,0.69577813
292,1337,0.10111753
4616,2574,1.8746322
2647,432,0.03389497
4074,2145,0.12045674
777,2205,0.0
962,393,0.08125713
184,863,0.22017561
620,360,2.5002308
4734,2381,0.13475944
295,2167,0.27532828
2818,3092,4.2881055
2082,385,0.0
75,1888,0.9416935
5263,2950,0.18448754
218,355,0.09089353
4646,2627,0.010335776
5364,3176,0.808227
2311,2271,0.83336043
1535,1188,7.061846e-06
1090,3174,0.075518616
1055,2636,1.5074036
2494,2025,1.6084774
1372,908,3.197722
150,2269,0.17741892
586,1752,0.15707964
2520,2415,0.5005711
5388,3131,0.061643813
1525,1890,0.0
1104,2488,0.09986141
2074,966,0.08328086
1190,1500,0.15208465
741,767,1.11889
153,1193,5.1026287
783,2676,0.0023731624
4936,2998,2.2193632
346,38,0.2817146
2216,739,0.2354088
960,259,0.2199072
2642,1532,0.003962479
294,278,1.4155282
4775,2583,0.0
381,1328,0.0
1369,2266,0.009539444
642,2635,0.0768894
86,3481,0.019642176
2422,2765,0.10013615
1152,3435,0.005689816
637,932,0.0080701
1021,1506,0.37491295
2435,1969,0.52147424
4844,2136,0.0
2353,742,0.06043687
1498,337,0.14444792
134,1046,0.0
1654,493,0.033998642
3714,1600,4.508535
1969,565,0.0
790,856,0.91201574
5076,2503,1.0961319
4012,2560,0.5210109
4625,1819,0.23110895
940,930,0.54089797
2772,1699,0.78441507
359,67,0.0108564235
5222,3042,0.0
3980,2224,4.5935063
3733,1777,0.27296966
385,2003,0.4424863
5150,3042,0.29036993
5237,2928,0.0
1397,317,0.27385005
3607,3126,0.04951573
2010,1143,1.7865883
5468,3567,0.07548245
4975,2298,0.3768711
4415,2571,0.4425529
2403,360,0.0
4565,2367,0.35458958
1339,802,0.0
2838,901,0.10041006
2613,416,0.0
2946,2057,0.0
1157,2598,1.9673933
4980,2454,5.8638353
1109,2988,3.161025
2836,791,0.0
3865,1409,0.32061946
3850,1081,1.9192184
153,2714,3.5603916e-05
153,1932,3.9202905
5326,3246,0.0
3486,1616,3.2871513
129,652,8.516736
1327,1745,0.0
4735,2236,2.1937394
3505,1412,0.56986713
1475,414,0.0
3910,1578,0.0
3405,1353,0.012324507
325,1354,0.049235795
975,799,0.12675327
132,961,0.019618927
5407,3351,0.70920813
4142,1946,0.7445261
4699,2184,0.6251638
1156,2003,0.00021624235
220,1861,0.6168388
77,2455,0.5445679
858,1477,5.9139893e-06
3905,2687,0.40521953
873,821,1.1475494
307,2751,0.08381342
1851,1078,0.35292023
86,498,0.28787342
4747,2013,0.26965714
2163,2213,0.2862386
4559,2215,0.8765689
3238,648,0.0
3152,3084,0.1653697
1350,3244,0.0
325,1159,0.0
756,1526,1.153315
1225,724,9.000492
1075,677,0.0
4556,2516,1.1778687
3233,2824,0.0
485,930,0.19895947
2170,2072,0.56238055
311,1200,0.08384407
2610,2561,0.042808842
3323,1937,0.106497616
4618,1969,1.814516
224,1267,0.29565036
652,1497,0.0
3650,2154,0.34703362
79,90,0.18158093
2441,1671,0.3913925
572,947,0.23958042
1572,274,0.0
3972,2658,1.0
2564,1421,0.06838144
5460,3439,0.0
145,1639,0.0
1443,169,0.0
448,493,0.13957375
390,487,0.0
437,31,0.0
1089,2661,1.0982273
260,379,0.12361631
3356,728,0.0
669,1693,0.0
4749,2327,0.41251147
1555,257,1.6632118
136,685,0.5180949
4667,2015,0.71294725
346,1841,0.0011851969
1827,224,0.17168832
60,532,0.7563917
73,670,0.04608042
656,555,0.95410186
919,91,0.18736728
4763,2516,0.2904717
1949,2974,0.0
1177,1582,0.09568327
2282,1673,0.0
2581,411,0.0
4556,1960,0.09131048
1807,652,0.0011831622
1472,560,0.649279
1487,603,0.36386833
314,331,3.734097
4032,2394,0.35219827
1817,292,0.15329316
5055,2372,0.2217709
2897,2856,2.311804
2427,2225,3.7057295
218,2050,1.5149711
5475,3304,0.0
4501,2482,0.86510676
2867,2117,0.44967166
4560,2010,0.10932475
961,592,0.15103951
422,1314,0.12760182
674,1963,0.0817217
69,130,0.00539961
4059,1920,0.017599158
4369,1613,0.2575107
2834,540,0.40648565
1834,1199,0.0
2493,2215,2.7222917
4370,2050,0.0
1508,1199,0.0
478,2422,0.58331347
896,90,0.000732981
4410,2153,0.06852741
4664,2161,0.5623412
1352,784,0.0023627672
628,2013,0.054203615
2256,2201,0.0
445,1191,0.13912341
2196,1794,0.46070486
13,250,0.25739092
4220,2136,1.5138104
2173,290,5.3378334
4893,2147,0.0121419225
3437,754,0.013989127
126,1803,0.035537347
2429,368,0.0039483844
1415,2259,0.0
5477,3244,0.018623952
2235,2515,0.002460267
2662,2648,0.023968484
884,495,0.40415964
2031,260,0.39677998
4593,2154,0.10268748
130,1942,0.19307253
4535,1758,0.03471881
