user,item,error
1714,1693,0.30678117
3255,830,0.10878511
5060,2462,0.09552006
1516,178,0.0
3102,3142,0.03619739
817,844,0.16545387
4373,2192,4.4927297
583,2371,0.075972944
2243,2785,0.09712352
1935,247,2.8590374
378,1289,0.0
2967,1148,0.028123707
1294,967,0.40925995
3770,1012,0.012609665
2788,1611,0.57420754
4880,2338,0.1923901
227,1746,0.7094708
2835,2150,0.0029505435
354,2482,0.9153889
595,459,0.0
412,1699,0.14309065
1671,2307,0.08251889
896,2629,0.78837
501,593,0.1537008
129,577,0.0023874932
1740,1752,0.26388183
357,2521,2.0132284
330,1167,0.00054815476
4988,2265,0.6090037
4608,2407,0.045408037
1084,1679,0.28389382
3123,593,0.1112979
4866,2407,0.60655916
864,2524,0.034450207
184,399,0.54053926
1051,2381,0.0
25,2124,0.32613587
1317,2082,0.0
5116,2652,1.0187052
408,2658,0.6198377
1911,239,3.233132
294,3246,1.3874564
4793,2136,0.19476792
2288,1480,0.20345883
3881,1944,0.15528978
5453,3166,0.0
2687,2747,0.5257182
171,757,0.900723
1645,2727,3.6784945
305,2232,0.00048725025
2437,2245,0.06709894
281,350,0.96116096
83,1353,0.013911856
1312,299,0.06494896
1168,1275,0.55010784
1104,485,0.4481637
949,3373,0.23656398
2126,315,0.31077954
1925,239,0.079401985
941,485,0.3028171
4843,3123,0.01942359
130,668,0.41835707
3041,3173,0.03644257
510,1210,0.4782444
333,369,0.36128706
4557,1761,0.23708633
3592,2496,3.016161
4647,2025,2.2517626
3934,2265,0.04172229
247,259,0.22772214
4784,3169,3.6284127
5101,3291,0.6841718
699,1869,0.5438587
3100,1614,0.012965323
1949,551,0.0
4543,1966,1.1352136
761,2370,0.009255584
918,2581,0.0
199,2048,0.066370696
274,1041,0.026673444
4821,3452,0.032036357
4574,1777,0.10298352
291,544,0.0
5189,2931,0.0
3643,2057,0.96661204
1632,610,3.8256276
516,1695,0.111963525
3499,2216,0.39911062
260,542,0.2207685
4527,2765,0.58930427
1456,2144,0.198234
1583,3138,0.029817032
2941,3498,0.04926987
26,459,1.23737045e-05
3516,1529,0.013688577
226,1471,0.04600307
4685,2285,6.0497303
2064,304,0.022244126
2132,994,0.057216924
129,216,0.6818093
854,964,0.110716745
3679,954,2.3865767
1631,2980,0.73213845
2389,1688,0.015321668
77,85,1.7538648
2172,3345,0.007218928
2265,1777,0.012358409
205,1784,0.0
489,2535,0.3140471
4581,2845,5.13275
1431,1209,0.02624205
5263,3339,0.4310644
3994,2854,0.2913935
294,734,1.2598151
4466,2332,4.637998
2166,3060,0.20338742
2811,724,1.1607645
2771,1735,0.22130002
100,2430,0.39083067
904,1963,0.3244834
3280,833,0.0
3527,799,0.1063996
5,853,0.37607822
2,246,0.77550334
1851,2045,0.000106437365
294,280,1.6947311
467,2539,0.916472
294,580,0.9523309
109,2409,1.3102509
2909,2938,1.3085763
218,1581,0.0030253483
1424,1191,0.07195831
1465,1673,0.5812445
162,2399,0.5598192
359,1359,0.2217756
2094,650,0.0
1236,2222,1.1405014
97,585,0.0
453,884,0.00015351549
3381,743,0.33092728
2240,1401,0.516323
896,1095,0.35802191
1058,1678,0.10323677
634,2661,0.2964048
593,934,0.13036993
637,224,1.9904616
390,3138,0.06556825
4929,2184,2.7666218
2068,1384,3.965546
16,1977,0.1200959
4787,2035,0.0
1188,124,0.13557954
858,2173,1.8821203
803,248,3.019883
1627,2904,1.2836672
307,365,0.0
896,1034,0.12450057
1433,1673,0.0053788167
2777,798,0.5175225
1190,1821,1.8776962
4117,1970,0.0010052009
4620,2225,1.0492479
132,950,0.17616542
91,1002,1.0
754,1800,0.5392149
1839,2847,0.027004665
7,2047,0.16653872
1260,2063,0.27283168
4336,1836,0.6371421
1942,2467,0.9578316
4564,2147,0.012248819
4837,2567,1.9386072
5101,2444,1.8933647
4473,2676,0.20334786
1003,2610,0.7241415
367,1547,0.93973345
806,176,0.0
4623,1817,0.039814364
5503,3391,0.3925299
5045,3365,0.7515908
5488,3528,2.1817381
1869,459,0.0
3155,1223,0.0
3569,838,0.9092264
1973,877,0.28749055
1666,1410,0.00036936696
1451,2265,0.06526872
1703,383,0.0020269814
991,2116,0.19776317
2446,2405,0.43833485
743,732,0.46246722
2049,648,0.01804539
1968,1074,0.01011542
129,227,0.0026027632
2897,1078,0.09547011
948,1507,1.1603551
1193,2125,1.0084655
5381,3028,0.060445547
289,2570,0.0014730539
86,859,0.028623136
283,2846,4.603605
304,1660,0.56525135
4022,1376,0.06563591
2364,550,0.008017156
2824,862,0.0
138,353,0.03297201
4832,2502,0.8384318
31,432,0.27212203
3521,2161,0.30093852
2721,2257,0.08980595
1411,2565,0.6374478
722,345,0.0057335654
4612,2127,0.11231178
1992,3016,0.0
327,1693,1.0872855
1900,1661,0.038786467
1109,475,2.689071
5418,3270,0.17673227
991,102,0.007239118
80,344,0.21918376
974,827,1.3335927
3853,3011,0.8994409
2270,327,0.023591122
1803,1036,0.0049732616
1042,361,0.19339114
490,1923,0.0
4540,1993,0.0001693228
1020,1375,0.0052828323
3978,2539,0.0106359655
2315,1546,0.32016277
1309,743,0.5641771
2439,2081,0.0
218,1699,0.0064076195
16,1313,0.14910695
3200,636,0.06436261
1246,135,0.18167645
2393,2237,0.25655505
1099,1414,0.7958949
652,755,0.22316058
3587,847,0.109752595
3216,636,0.047631517
184,1346,0.74398226
2348,2532,0.080789536
728,714,0.026185691
3817,2908,0.049976878
4367,1981,0.21107963
5209,3439,0.11716827
1982,2295,0.05376599
510,1518,0.02433872
3473,973,0.06343305
4275,1686,1.6358112
2476,707,1.259129
3968,2161,1.8744606
4557,3280,0.027900565
4409,1981,1.4617314
2485,380,0.0053478763
3923,1996,1.2244909
641,1013,0.20246378
218,910,0.10823802
1144,558,0.0
485,1109,0.10506648
1923,352,0.5821494
1287,726,0.10372947
895,638,1.7945719
3751,3096,0.01837549
3764,3284,0.021916352
1684,319,0.0
307,2317,0.16866104
1166,122,2.4433856
2075,550,0.26934275
60,799,0.03654459
1080,1026,0.041057196
291,2049,0.48522493
374,1635,0.06657453
4726,1966,0.20775586
3016,2154,0.19224623
794,79,0.0
990,1639,0.06609458
4012,2611,2.2460306
97,2706,0.14152642
3701,1618,0.06369441
3472,1578,0.0013057524
3272,659,0.036904443
5180,3069,0.05684774
501,2826,0.0017331983
3569,2021,0.036250938
3421,961,0.11562086
4263,1966,0.005833142
4779,2083,0.0
105,591,0.054353144
2506,405,1.2596956
4304,1707,1.0509052
68,1013,0.007642421
77,2699,0.3615333
140,552,0.00021168083
2127,752,0.33696213
4817,2676,0.0
4459,2542,0.6689061
3798,1322,0.037790738
573,1830,0.05952411
351,2596,0.59629816
418,752,0.030688519
153,499,0.25233287
2513,1429,0.0
2734,2432,0.78595096
709,250,0.075255975
689,54,0.23919266
4510,2386,0.8800797
1556,1603,1.1313466
2821,1955,0.017695442
307,2407,2.819795
77,2672,0.027400564
396,1001,0.6968731
1079,1480,0.0
2591,2204,0.0
1315,1145,0.091059506
162,716,0.0018452891
595,432,0.0
532,2271,0.43713063
549,1199,0.0
1280,1736,0.40225723
743,430,1.2466279
1435,1193,0.007354798
584,48,0.055405397
4774,2659,2.9982207
0,3210,4.476023
126,696,0.14822996
5115,2695,1.4056933
13,275,0.00017937044
2358,960,0.0
2844,1661,0.49255586
5535,3532,0.0
4812,3430,0.19838478
161,2247,0.66805774
3693,932,0.0
580,1241,0.0
1323,286,0.0
818,2917,1.0398194
3457,3046,0.6485983
2745,961,1.6542971
2542,397,1.2136563
332,1606,0.036226973
3863,2489,0.003269544
578,49,0.07867272
13,459,0.0
144,3004,1.6851577
4722,1966,0.06503041
2911,1545,0.0
505,2221,0.1563527
2173,2117,2.3669906
2066,2021,0.09917097
1171,961,0.076400176
840,663,0.0
286,2528,0.23149721
1604,182,0.013787502
3737,961,0.016510775
5497,3528,0.1395221
4677,2009,3.6349509
3893,1246,0.25037494
4798,2050,0.06462709
305,2402,0.3413266
281,1114,7.0733047
4555,1866,0.15369967
573,892,1.6103176
4667,2244,0.44421315
2514,2540,0.12681338
305,165,0.0
2536,416,0.0048965532
2959,2136,0.109999485
4112,1381,1.187629
1907,580,0.010810961
3101,1484,0.46075016
2372,2096,0.03153038
612,1896,0.5502712
3590,850,3.3539898
687,301,0.0066497615
4980,2474,1.1724247
1193,2483,2.46003
669,896,0.0
3528,2269,0.055656873
1209,3353,1.8478076
2561,1749,0.0
294,1645,1.4880906
4272,2202,0.22745962
1998,448,0.3125242
2739,2144,3.6528733
2731,2529,0.20171888
260,2779,0.010773809
3287,673,0.20294425
3756,2541,0.011141669
1890,2113,0.0
4966,2234,0.52066326
3829,2658,1.7833903
3021,3155,0.00823465
239,996,0.27870634
359,2276,1.0458769
4454,2482,0.023499442
4583,2419,2.372922
5303,3483,0.15788841
141,664,0.08002909
126,2266,0.29640585
572,244,0.040251132
840,429,0.6069781
3221,2144,2.1091444
1448,1881,1.1124502
305,2234,2.195598
1145,2924,0.0
1182,122,1.6065258
2073,2479,1.0871751
1085,2397,0.022961421
5092,2658,0.06386035
4824,3181,0.05452114
2472,1579,0.0
971,372,0.049592793
138,901,0.0021468864
272,2260,0.8856896
4462,2071,0.021603625
5004,2545,0.07234128
838,416,0.0
215,3309,0.28046772
4851,2123,1.8503449
1711,1058,0.0
4055,3291,0.065921105
614,2989,2.1800623
292,1357,0.4759244
4579,1777,0.0
2261,2998,2.6187358
3322,696,0.07416898
3865,2043,1.290705
3824,1064,0.0
1664,1614,0.27697507
13,2629,0.26677668
3021,3281,2.4834964
1471,2419,0.31566668
949,3293,0.7965927
5103,2586,3.1663752
2797,844,0.16571194
3490,1888,0.7701528
252,1151,0.0
517,369,0.6570415
1966,2955,0.01626344
5042,2541,0.3177579
239,1733,0.0
2527,1144,0.10722556
2845,2562,0.9260742
30,2462,0.022850066
276,2728,0.39818573
4773,2284,0.026220426
3085,593,0.117765434
258,1681,0.0
175,2563,0.82550776
3524,2050,2.397544
4266,2366,1.2109274
673,53,0.0
4925,3431,0.0
4805,2782,0.093890205
4167,1388,0.007994203
4487,1703,0.061070487
4875,2575,0.36367476
4973,2245,0.1881239
1129,118,0.55182976
2,1151,0.09181072
629,50,0.1719073
981,2025,1.3651637
765,1036,0.0
2363,2540,0.07571136
4016,2708,0.44422236
87,1036,0.0022878558
1683,922,0.0
731,2126,3.127167e-05
4558,1766,0.12142185
3831,1673,0.23414174
1370,2998,0.12767269
546,46,0.3518141
693,2671,0.13462783
1391,2544,0.0
398,322,1.983302
3671,2620,0.07644895
2424,2195,0.084465444
1770,2678,2.1538143
2368,1382,0.42548767
4995,2623,2.3706784
153,2855,0.0013668793
2630,660,0.0
998,1568,0.14847973
811,1579,0.014951145
4315,2457,0.14981262
138,1191,0.030463394
3953,2173,0.18367657
63,859,0.0032707986
4646,2035,0.3996084
1322,1119,0.013387539
483,2503,0.061166797
2137,301,0.533439
77,920,0.060304247
1943,244,1.0319029
2702,821,0.4725135
2902,3272,0.6571037
422,2412,2.0034747
307,2628,0.185288
3603,1966,0.005852095
248,1667,0.0
1312,2676,0.55872124
1484,591,0.134217
5512,3554,0.0
80,372,0.04925823
4836,3303,0.71630704
1828,745,0.2709914
544,1145,1.0
5006,2658,0.0
3842,1983,0.009358906
750,70,0.41875288
1533,903,0.14942971
3338,2117,0.001980557
3116,1310,0.00046175256
70,1078,0.098296255
4857,2530,0.0013871393
761,2161,3.9654024
1057,2049,0.56669706
4870,2144,1.2844085
2023,2221,0.8434643
4297,1546,0.0
172,1366,0.11025552
383,1337,3.0090425
5394,3183,0.29980808
126,1107,0.006753791
4445,2130,0.0032078903
3773,2230,0.10194499
2547,3193,0.6510619
2627,874,0.030731805
1757,1771,7.13708e-05
940,2702,0.9864075
3457,755,0.6855162
177,2505,0.27290615
1699,1633,3.189396
3221,638,0.965194
2572,2242,1.5564203
1671,788,0.23047647
1099,1923,3.5614703
2304,2234,0.12830797
4373,2195,0.119372554
2129,669,0.06978261
818,768,0.75827026
247,1479,0.051050495
279,215,0.021929625
1643,1353,0.017129917
949,3183,1.0422602
2627,1930,0.00065988215
2837,513,0.0
2427,2429,2.2177567
4690,2208,1.7343161
1245,1611,0.00010610311
5189,3073,0.2154551
5126,2941,0.1464527
4786,2035,1.2930804
4267,2413,4.322258
4245,3350,0.0031622497
1120,543,0.3537547
4963,2229,0.2304925
1737,207,0.0040382384
514,2256,0.5373083
1501,1993,1.2809926
587,1680,0.33642814
2222,1533,1.2976348
353,361,0.33286095
1317,2233,0.35149965
910,1480,2.1785135
3857,1099,1.5886703
705,1218,0.11160991
1674,691,0.16216034
1109,3249,3.0542693
4223,1748,0.019565532
29,29,1.6527728
143,874,0.16544224
294,1601,0.027064092
4681,2043,0.86798847
311,1612,0.33002514
2305,3163,0.58021253
3796,3270,0.002474431
2907,2534,0.20276041
1515,1200,0.0
3251,652,0.18933657
3829,2709,0.005717654
354,1919,0.734506
3101,3340,0.008881213
806,375,0.0
196,1270,0.21897039
856,1324,0.73964864
2602,1111,0.11256649
61,3327,0.10001698
46,2,0.0
4099,3193,0.70239156
1391,1686,0.6117024
4089,2222,0.0
3297,2280,0.007942273
5433,3413,0.0
294,2185,0.16403039
2235,2444,0.0
1623,243,0.00013890943
3749,966,0.0
4569,1972,0.5194759
1811,218,3.5985777
3896,2148,0.6795724
680,58,0.06972744
3725,2946,0.054906163
54,2699,0.110519454
2132,1253,0.5522411
3126,2006,1.8841043
3777,1073,0.0
2698,1665,0.085252754
1452,2050,0.103278756
3460,2409,0.6635219
625,650,0.023959773
4276,2411,2.2678394
279,871,0.035922214
172,825,0.029935552
4860,2271,2.081928
305,1972,0.9881663
170,2545,0.71218926
175,554,1.2398814
138,2386,0.14253527
2100,1672,0.36803448
1453,1197,0.0
915,90,2.7683756
1841,226,0.0
144,1680,0.46523803
1482,982,0.0
4921,3290,0.002613527
5010,2283,0.026621602
1092,2931,0.0
3830,1707,1.5663648
4484,1786,0.022291197
331,3507,0.495616
3022,1288,0.0
1242,130,0.07175201
40,274,3.3117516
2427,2364,2.0733447
1686,1109,0.011074928
3365,1730,0.64742297
270,2998,0.5417252
191,3,0.0
40,2092,1.3214887
3362,732,0.0020733573
4350,2498,0.65620035
4333,2731,0.13634613
1998,2370,0.48682457
1150,994,0.0
75,216,0.0
3930,2292,0.31723452
858,632,0.28295812
656,315,0.0998349
1186,1456,0.2896853
2362,1817,0.10535725
1199,1795,0.353546
156,1011,0.053656474
4699,1934,0.23481342
1675,2818,0.0980793
867,85,0.16695462
2656,728,0.0
2913,3206,0.0020158333
1664,961,0.15172188
4047,2343,0.028784223
505,2087,0.069376335
565,1688,0.055652037
1719,1673,0.5983435
1595,432,0.2903062
864,1050,0.074459374
4279,2539,0.010432862
2502,384,0.09737244
451,34,0.03186776
1757,2119,0.06922094
5235,3173,1.7769817
1265,994,0.08919939
4123,2123,0.1327376
5378,3025,0.09407351
2061,2091,0.1734763
641,1067,0.22257125
233,3082,1.2798914
316,1386,0.7471155
3973,1376,0.14972071
4420,1673,0.07265198
428,3373,0.35866275
1304,1778,0.042573962
3851,2968,0.20217252
526,1673,0.0
4117,1734,0.7391763
3691,1190,0.72573787
1341,283,5.63993e-05
1757,2629,0.24612604
1114,770,0.13074519
5323,3104,4.3019385
1864,2311,0.0011194533
1926,240,0.0
1199,523,0.069547
1453,1222,0.0
1838,2763,0.20283256
675,468,0.018788887
209,2676,0.19655654
4849,2702,1.0938327
3761,2989,0.017228665
5101,2638,1.8792862
4861,2350,1.2486253
941,375,0.8588606
768,970,0.17199549
1347,157,0.0
5326,3371,0.0
1515,337,0.0
3541,2101,0.3332429
1929,240,0.0
3298,2147,0.020638214
71,53,0.0
2917,2576,0.36752206
2266,923,0.08018187
138,1765,0.35399383
2544,2025,3.6693363
1648,1412,0.086385906
226,250,0.1397049
4419,1694,0.49438143
184,344,0.025520515
1373,936,0.03139184
88,450,0.018615168
25,2306,0.012135277
4437,3333,0.0017945975
153,2200,0.051513307
2826,2080,0.27019098
1700,1494,0.0012888525
2521,834,5.21898
4213,1483,0.29665253
5322,3415,0.075031675
4444,3306,0.7705395
132,499,0.8522087
3075,2266,0.23450644
1109,585,2.2610836
1633,2265,0.16221084
220,2966,0.7083619
4016,2350,0.42107558
5086,3348,0.11008174
1491,2904,3.7868366
4967,2317,0.4958846
1424,1860,0.0
5347,3353,0.093588874
1322,410,0.0013992421
2812,3290,0.07460465
4440,2226,0.16420463
1582,1828,0.1425495
4752,2815,0.0004176808
3087,3542,0.0
1232,188,0.22296488
4178,2003,0.58930504
1047,2536,1.0244868
12,278,0.0
1810,2243,0.40751418
1468,169,0.43673477
276,385,0.029087583
1825,2610,0.20443001
274,3174,0.42991713
1232,2289,0.1442711
2408,2367,0.06302898
1708,2006,0.39484322
4745,2235,0.11313162
860,654,0.19209698
985,2106,0.93832415
2731,2534,0.7000413
1233,876,0.0
366,1750,0.21925162
3444,3000,1.0091637
1342,1160,0.0
438,1556,0.19258758
745,2134,0.34141323
218,1534,0.18241253
1573,178,0.0
3234,2428,0.01903887
2144,1764,0.37103227
3261,654,0.0905035
1,660,0.0
4967,2432,0.18257162
1400,2224,0.008484281
5020,2306,2.669196
4460,2723,0.0
4977,2326,6.594623
354,1508,0.0026793154
904,1981,0.049078904
130,271,0.5265898
1780,696,0.3663603
5238,2919,0.49905473
2975,553,0.37138292
461,2534,0.074184306
260,818,0.21876337
1222,2021,0.41596776
77,3487,0.02422986
3123,2298,0.8147893
5467,3317,0.111450985
5073,3019,0.0032846667
392,2156,0.00032506112
675,3350,0.5320225
4685,2205,0.090688355
2474,1611,4.38899
129,825,0.103447236
2243,1191,0.46887287
1397,414,0.0
1491,1731,0.19171157
2879,2530,0.73209196
590,718,0.02284884
1171,2095,0.12609443
738,2577,0.0011842778
5296,2891,0.033699837
1124,118,5.4535947
5370,3306,0.0007772785
4384,1628,0.0
5471,3198,0.5151224
3283,668,0.06530625
3941,1158,0.0018249033
1092,1118,0.05884896
52,2693,1.6073612
3468,1527,0.109946355
307,2650,0.62164325
1069,2856,1.8346827
945,2150,0.8046476
2860,2317,0.7451306
4528,1735,0.0037809687
1841,2006,0.08959402
290,1546,0.25218868
218,2252,0.77293515
1711,1541,0.0
438,961,11.782425
132,1514,0.44776794
162,430,0.69774914
294,2229,0.42674363
3343,716,2.183574
871,739,0.57973903
1135,120,0.01971174
694,2343,0.035326954
2317,2067,0.2723982
294,2081,0.19673987
1183,895,0.0
2296,2050,0.37374073
1773,1228,0.11854957
4180,2091,0.13943805
1394,1070,0.0
747,1724,0.06896424
2424,2432,0.75792086
4931,2411,0.013576782
1303,147,0.009995118
2040,1089,0.20533393
2212,2573,0.0784904
3589,2111,0.0
1495,169,0.0
1996,1531,2.3327708
2677,2123,0.17645895
80,927,0.031469617
5224,2829,0.0
5286,2839,0.29471254
1132,129,1.4537876
4228,1497,0.45032164
711,833,0.024082897
184,826,0.30150026
307,1660,0.48654115
259,1666,0.12381522
4624,2482,0.5689255
5,1937,1.059347
4876,2432,0.9320565
4275,1699,0.81063116
884,1794,0.95770377
2030,1960,0.10321992
573,1983,0.023029247
1266,138,6.354747
428,3069,0.017816547
2663,2025,0.017950905
1841,1844,0.5148202
3488,1616,1.3314548
4734,2394,2.1874144
3684,2885,0.0019001772
760,2164,0.3864899
5479,3232,0.0007565469
218,1781,0.033262104
260,3246,0.583497
373,679,0.11446414
3890,2201,0.01689941
1749,1956,0.021750635
2172,3103,1.4674785
479,2436,0.73399115
97,2583,0.25882798
175,230,0.5052511
4452,2591,2.0709636
1168,1902,0.15874788
882,631,0.2788715
2157,3163,0.9215699
357,1193,0.11090834
1308,152,0.18707883
294,1044,0.79268974
3933,2331,0.30881977
77,1114,0.25451055
382,2436,0.28287137
4785,2032,6.857359
1453,2655,1.9637805
2637,619,0.08198336
3081,930,0.19875407
566,1812,0.5913475
2174,2581,0.21859792
1744,552,0.0415806
2066,2446,0.11022892
2106,2125,2.292168
3427,742,0.18570448
2593,2946,0.37534577
4133,1881,0.040062033
1323,153,0.0023293241
260,1933,0.3057483
4474,2917,0.75067085
3841,2931,0.0
2530,3095,0.08372951
2847,2583,0.48342434
294,432,1.7898748
5131,2557,0.55919075
138,829,0.003244508
3151,1688,0.7015829
129,178,0.66838205
992,1800,0.0
4843,2663,0.18478791
3860,1582,0.42761284
5067,3340,0.8163697
1980,1089,0.19368377
5500,3316,0.14236088
2521,1362,0.21759827
4438,1819,0.36597684
2060,274,0.001076463
1070,2204,0.045343537
2026,797,1.9083005
374,25,0.0
4275,1756,0.39021623
5460,3389,0.05241331
73,672,0.11344715
2145,286,0.0
2159,2738,0.002981863
4104,2081,0.12616555
747,432,0.05867234
252,3062,0.46293235
2716,1013,0.3389913
4543,1972,0.3025482
588,397,0.0
4685,3173,0.1301973
633,780,0.098854676
623,50,0.46544492
490,1840,0.0
130,1985,0.08299543
846,527,0.37792245
221,737,0.21675673
5243,3557,0.2221283
5338,3250,0.3056302
1719,2422,0.6586957
454,541,0.7762417
809,2820,0.0
4488,1970,0.0
3079,579,0.0
27,2548,0.023603575
1656,318,0.0
5397,3265,0.041526943
3161,602,0.39830518
4,2184,0.0038410781
2773,1940,0.2810544
1459,1966,14.33655
4824,3056,1.393542
680,1909,0.04542033
153,2598,1.4576279
445,2136,0.7423043
1040,797,0.0
955,1582,0.17728156
2535,2077,0.09215694
536,2575,0.089647554
3528,2025,0.31193295
1453,338,0.033809256
1521,2338,0.020379407
964,2225,0.2614373
573,1060,0.41216794
4495,3142,0.09856464
4960,2265,0.09007423
3084,3307,0.4305242
1266,1693,1.3221828
2320,1850,0.0024169404
3332,1889,4.076091
1989,3169,0.23008564
1589,2799,1.5049808
3474,2099,0.066243485
705,2663,4.6307516
5325,3312,0.5186236
1369,3138,0.31392097
878,348,0.19142252
4316,2482,0.14196733
3422,895,0.0
3140,809,0.7360082
2369,2562,1.6918923
583,2246,0.0068648304
4208,2676,0.008782626
601,927,0.0070424066
4351,2224,0.15618701
4193,2711,0.0
545,2263,0.5289052
428,1950,0.45597616
1577,286,0.0
3895,2438,0.045153555
2549,606,0.0
5126,2843,0.1546373
516,2496,0.077030025
1638,551,0.016820654
1513,1560,0.0
4257,1513,0.48643738
2921,598,0.21512677
2051,1780,0.5371175
461,2469,0.1452159
3170,2699,0.11432641
1927,1656,0.19031882
3136,2111,0.11909429
754,1213,0.57470554
1880,457,0.32851475
4288,2708,0.4202894
5083,3369,0.21758647
4903,3081,3.4762208
5291,3084,0.0005869198
1956,746,0.0
37,2886,1.0514876
5438,3245,0.096899554
426,1632,0.36036277
5237,3397,0.036074024
3159,2535,2.3538961
4310,2332,0.6274824
1440,169,0.5148709
293,360,0.32387796
3585,957,0.7466539
1295,979,0.2388565
3862,1844,0.14183405
4322,3172,0.16352074
3431,743,0.26429644
87,128,0.4119512
288,241,0.36383235
1701,196,0.040779594
3661,2382,0.016585242
2311,2390,0.0
346,165,0.2226779
871,85,6.7756743
218,1693,0.17744744
5483,3270,0.41225365
3172,742,0.052461356
2836,719,0.01682288
3000,629,0.3141505
2678,550,0.28220224
3827,3241,0.05731163
77,2351,0.10856284
1428,1530,0.41203937
501,3409,0.061722565
1369,2851,2.2381845
2291,2234,0.092795394
389,2200,0.5881006
579,48,0.01693501
4590,2278,0.29821157
3048,732,0.31598502
4165,1384,8.443781
3081,1526,2.0240004
858,3300,0.017777108
1744,797,0.014285987
1026,2432,1.3638859
1746,1956,2.0229886
4047,3554,0.19031237
2588,1747,0.90305054
3525,2779,0.0
218,2057,0.021425415
2431,1360,0.0013555671
2654,1800,0.7717312
1341,650,0.5944482
4133,1530,1.6197776
1025,106,0.10846985
1790,217,0.0065310383
5519,3369,0.0
348,1840,2.8164856
1532,2368,0.33212295
3594,1164,0.0
5189,3246,0.394234
4844,2160,0.6663086
175,859,0.5336724
798,1859,0.004785775
1273,1685,0.7306239
2460,3077,0.29846653
470,1654,0.00044591643
593,408,1.2566577
1828,732,1.086769
3498,2515,2.1475697
2167,2764,3.326692
939,501,0.051209748
1998,2989,0.6699806
1988,271,9.506413
2000,271,0.20801763
613,50,0.0
5257,3241,0.001010196
2953,2893,0.00011080047
218,2148,0.34931803
2732,797,0.25925705
2047,275,2.311069
4758,2276,5.4096646
1841,1341,0.0
1645,183,0.5724348
389,2486,3.737317
4502,2508,0.014682873
2307,1199,0.0
827,1308,0.0030935528
0,2850,2.26824
1969,640,0.03256615
5055,2411,0.3521111
184,1965,0.06774376
1962,1532,0.03806227
3977,2765,0.0
743,1673,0.5118947
74,2693,0.02822135
4825,3347,0.89115715
161,994,0.0
1874,1266,0.03503173
3693,2568,0.28779078
17,626,0.0
2532,1771,0.19928971
3556,2413,1.2542657
5,1105,0.22791469
2686,2647,0.4503514
4190,3420,0.35211903
188,877,1.1142977
1150,1889,0.9397214
154,1089,0.06194833
5107,2612,0.35121107
3955,2136,0.8617124
3662,1653,0.82870907
4261,1703,0.20349948
1645,1719,0.63094294
1403,2331,0.04922426
793,843,0.47488546
941,667,0.015447883
4382,3095,0.87504005
5113,3353,0.057308894
2680,782,0.10703671
102,471,0.0403618
991,983,0.06247318
2694,452,0.004806745
516,1750,0.6368578
4077,1769,0.2128108
1918,2693,0.0
311,2254,0.45844594
641,53,0.036402166
136,1689,0.20813204
1395,1966,1.6922807
997,2479,0.61365104
103,741,0.4542095
604,49,0.0
5038,2407,5.572914
974,248,0.00095423555
298,1199,6.3580374e-06
2218,558,0.5983664
5058,2745,0.1524309
1750,2601,0.21452959
749,70,0.98489594
5536,3413,0.0013992421
975,1478,0.0766508
2774,1726,0.021155458
4438,1981,1.1802406
449,1727,0.3799522
2297,1890,0.8603266
1394,1210,0.0
212,4,0.059145458
2997,1002,0.0148609085
1321,1089,0.56731534
4648,2280,1.0241181
1177,1341,0.0
77,1255,0.26617855
88,2415,0.27379665
1471,2144,2.563231
1658,603,0.11989141
633,788,0.10972858
1086,2947,0.4344242
153,719,0.1887171
294,978,1.9809933
56,1235,0.79398006
87,192,0.03709559
2053,666,0.039227966
4805,2325,0.052752055
4589,2136,3.879477
5212,2971,0.005964322
766,2515,1.2599906
1604,268,0.0
19,942,0.0810592
56,2623,0.00024403633
3845,2311,0.0
2329,1621,1.1838971
2662,2410,1.1760566
1154,1118,0.0
3209,632,0.04809742
2371,351,0.27870432
2594,3462,0.2982514
3974,1777,0.0
4947,2394,0.06355308
441,1308,0.048524402
5158,2625,1.3976328
2243,1013,0.0
4690,2164,3.4856644
392,2565,0.02830408
962,2288,0.052775275
858,2259,0.22954114
2446,2432,1.622777
374,1530,0.25803047
297,1191,0.86812484
4381,2582,2.95635
376,2482,0.03661062
5497,3447,0.6646169
2066,858,0.10721369
2317,2565,0.0
3948,1545,0.0
57,1037,0.3022831
4277,2405,0.88116074
2870,894,0.0
215,1302,0.18709698
138,2863,0.32459068
1651,1539,0.11648684
5097,2904,0.1270288
2092,785,0.0
2158,1035,0.0
1224,1109,0.16855022
3837,1078,0.22493643
1756,2021,0.046912022
3526,3540,1.6559203
1488,169,0.20334873
260,2692,0.45066535
233,3018,0.52726614
1360,794,0.099628896
2155,2726,0.0
3091,1546,0.0046018264
1670,2843,0.19394177
479,2603,0.8817548
102,635,0.014137508
325,315,0.0
1157,2508,0.9384424
5533,3504,0.9980478
896,1000,0.5761897
4586,2654,0.0
3328,2874,0.063357055
4456,2144,0.058035932
4813,2594,0.0019872473
2756,1029,0.42689815
2371,677,0.5480415
5184,3056,0.011849154
273,3349,0.12594919
367,2072,0.36894685
2265,1688,0.0
1533,171,0.0
2956,2141,0.009220478
1284,2577,0.7163167
327,1514,5.3432684
2791,1254,1.1262318
4313,2278,0.0012168252
1667,1706,0.0060800686
638,3001,0.12965229
1627,310,0.65365034
313,1546,0.0
768,1020,0.06981687
