user,item,error
2180,463,0.18375832
4882,2350,0.8748579
2147,3401,1.0445002
136,2111,1.4961414
307,1149,1.0
5468,3368,0.3917028
2556,450,0.32151595
36,697,0.4024369
143,1481,0.08129886
870,798,0.0
5060,2379,0.93167144
4617,1801,0.024089484
1821,612,0.63531643
1868,1409,0.034142107
442,1895,0.14471935
3864,3361,0.028865503
4822,2367,0.79051083
3984,2418,0.17883894
4222,2071,3.6286335
3858,2063,0.031199427
2507,1164,0.0011013079
314,1623,5.577501
438,1939,0.29715452
1619,2131,0.0
890,1164,0.0
5235,2775,0.78004
4122,2144,6.4581842
2152,2563,1.1768557
595,526,1.0
1058,3221,0.0078958515
2789,772,1.1280532
2172,2161,6.710817
225,1268,0.44533285
3728,2085,0.071761206
1097,484,0.05760813
1626,179,0.0030997621
226,4,0.0
3711,2089,0.0
2108,274,0.014941818
7,2621,0.14218678
1409,2863,0.010172475
2677,831,0.0
305,1221,0.052013434
567,2416,0.31499162
675,176,0.211722
2033,280,2.6027146e-05
4433,1969,1.7772073
3854,2545,0.3131611
4930,3163,0.04854888
2122,1787,0.17743418
4039,2025,1.6772543
130,266,0.099883415
1400,2054,0.446984
374,1197,0.0
2317,2081,0.0
2667,2140,0.18296689
5211,2815,1.4386803
3414,2091,1.5586495
4522,2419,1.4255323
1081,3094,0.011119634
2677,2124,0.42644495
3492,1133,0.0
3924,2616,0.66227174
289,354,0.5271983
4526,2239,0.618721
17,2657,1.098819
1253,133,0.6729149
569,2323,2.7542763
1770,247,0.028322373
3594,2185,0.011599056
1026,3138,0.02922486
3309,1613,0.0066367416
2078,2971,4.2554555
346,1155,0.16940916
1075,1791,0.6205775
138,1546,0.0009628276
501,2869,2.3063147
949,2781,0.0101100495
5036,2338,0.63966465
1584,1878,0.6289322
1265,894,0.33205974
1764,244,0.08472923
5363,3439,0.2099175
2579,3150,0.16866614
1686,1475,0.010159302
422,2150,0.59413284
4912,2524,0.026539663
3201,1352,0.23970507
3161,1589,0.69111085
3883,2564,1.0714636
346,2110,0.017055107
4868,2594,1.0
138,2257,1.1893013
314,603,0.016560748
5205,2727,0.5477221
5509,3345,5.01001
4846,2117,1.2189004
1322,153,0.02804252
5132,2801,1.2091109
279,444,1.759764e-06
5254,2791,0.18728267
318,317,0.2511314
4764,2144,0.18430878
595,2058,0.50151074
368,2137,0.051146213
718,161,0.9147113
581,48,0.0
4849,2607,0.23248456
383,679,1.0650916
193,308,0.13191576
350,2400,0.46959212
2266,895,0.0
2383,360,0.12353384
3482,1267,0.0
291,169,3.8853436
294,2505,2.4103384
260,2412,0.15255325
5314,3408,0.4277382
3477,2940,0.0
509,43,0.13734664
3522,2161,5.9461565
2731,2827,0.663579
2324,1337,0.048172325
3152,2489,0.3065113
1803,2119,0.7911579
2476,2508,0.019231873
2800,1639,1.5677185
2907,539,0.0
3055,564,0.005136802
3686,1152,0.0
4793,2071,0.25765952
136,378,0.0052819313
4714,2888,0.00071319664
1537,1186,0.0
725,1611,2.0165884
896,1023,0.90503
1751,2968,0.69295657
2303,1145,0.0
175,2704,0.55125326
931,1036,0.1549889
1920,1708,0.70239955
1321,3280,0.023340726
4521,2067,0.0
129,1421,0.24693836
987,743,1.1673934
2698,2563,0.164761
5080,2436,1.0
4644,3167,0.78774095
2261,908,1.5932027
399,1522,0.09458756
2808,3055,0.028759796
26,569,0.0
2182,555,0.39698818
73,471,0.008576502
37,908,0.3691114
1227,2019,1.3049716
961,1109,0.0
1321,1077,0.01847452
2364,834,0.10595429
5344,3077,0.12696455
6,211,0.537273
5474,3201,0.030176278
4097,2096,0.4339177
3475,2123,0.8284278
523,45,0.67049354
2193,303,0.9607543
1563,1345,0.21075684
4622,2495,0.17218857
86,1553,0.14901489
2719,2666,0.30512902
2864,836,0.15600917
1250,3024,0.1857349
950,690,0.14589702
2993,1213,0.7866152
918,2583,0.0
765,745,1.2062021
294,2394,2.390551
3915,2136,0.13972308
3253,670,0.13148004
77,1514,1.3457369
5499,3307,0.0074726306
3873,2173,0.6068125
184,1950,0.032073494
760,1770,0.041782115
124,3,8.195235e-05
1090,112,0.5275799
232,799,0.3445812
4144,3058,0.54847157
2628,620,0.009630103
3330,3124,0.058339708
1467,1888,0.10791791
1572,2645,0.10156336
736,63,4.1098433
4852,2271,1.0101599
1406,578,2.4499826
1844,2534,0.3349462
5344,3154,0.9975848
371,2205,2.9516762e-06
69,941,1.8321142
4712,1974,0.79199624
239,1004,0.0
1751,753,0.008587943
3652,3346,1.6501272e-05
227,138,0.111361854
1671,1144,0.85597825
279,90,0.0058215302
3327,1880,0.17465682
305,2230,0.321384
3733,2649,2.276223
188,130,0.1460712
3651,2432,0.66767275
1341,649,0.03985091
1883,228,0.0006107579
4916,2432,6.7792854
2622,1131,0.0069922367
1369,2885,0.06687951
1245,284,0.0
2662,2488,0.25614125
2235,2833,0.09711252
97,542,0.1735923
3244,858,4.115386
804,418,0.86982954
1361,3106,1.4501201
1696,3438,0.03462789
457,2655,0.27718315
3108,1850,0.012922087
1375,164,0.21428716
2107,2210,0.0
3365,1975,0.0
264,1267,0.0076289205
503,876,0.0
3410,746,0.29738382
5406,3193,0.00044508107
2424,2105,0.5451779
1083,109,0.044286665
354,2503,1.3813735
901,1653,0.010295192
1082,1777,0.20593593
239,1439,0.0
3477,2539,0.042570814
4551,3094,0.0030542675
2590,3010,0.9258792
3561,2164,0.0030556906
116,181,0.0
296,2054,0.04308989
232,498,0.22465676
207,2255,0.022779483
3622,1481,2.4234092
4403,3189,1.1505247
548,1987,0.066415414
622,520,0.76300204
2122,604,0.09874047
2584,3054,0.0001592637
4084,1972,0.6590878
676,53,0.0
947,637,0.0
1634,1065,0.0
303,2884,0.0
713,360,0.062979184
3809,1680,0.0
232,1709,0.0
455,34,1.0908335
332,292,0.0
2221,2618,0.00030187378
877,851,0.3489892
354,1686,1.0905293
412,1145,0.09051727
1238,904,0.10905232
831,506,0.0
573,744,0.3441469
891,439,0.31225395
1742,1752,0.09077884
272,1520,0.24659821
4382,3000,1.6699086
3031,2241,0.81665367
5320,3384,0.123771936
412,368,0.1855237
177,176,0.0
123,2659,0.24059467
4217,2271,0.015421403
132,1912,0.9580449
4536,1830,0.27923927
4160,2173,0.8593074
1675,626,0.023748115
2889,3010,0.20978601
1328,1146,5.069464
4870,2306,0.25816903
12,3114,0.08912165
4086,2972,0.08442609
759,755,0.09136336
346,546,0.14240874
73,2783,0.19906583
4020,2367,1.2730747
1257,1536,0.14173475
561,677,0.0
173,775,0.0
4802,3004,0.12130258
1356,1317,0.011098727
445,2313,2.8351343
1201,961,0.2537274
632,259,0.37318125
4398,2412,1.0360923
1649,2978,0.07692908
1183,122,0.5687594
2424,2359,1.4175127e-05
1326,1413,0.042175837
3498,2467,2.7967176
1174,2885,1.4649293
5148,2920,0.0
218,1684,0.31640142
2461,373,0.0
2107,557,0.07568669
3747,965,0.048526715
2093,2096,1.2610351
25,210,0.04084539
109,2301,0.0053344597
5102,2672,0.12822942
1681,2336,1.3508313
1528,3381,0.16406457
3650,1869,0.07290102
1720,2980,0.7377282
2317,2234,0.036972996
2706,3290,0.59366906
3015,2955,0.12031082
4632,2051,0.11167492
316,129,2.0067365
298,526,0.01761409
440,1192,0.08094873
824,1307,0.0039937575
5361,3161,0.0
466,1735,0.5514568
2277,1949,0.26836118
1831,2266,0.43144423
3726,2966,0.31574222
1518,169,0.12693398
3886,2634,0.16740148
3868,1971,0.1690094
784,2129,0.025363304
992,2832,0.0
3198,717,0.097124405
1026,106,1.452646e-05
1445,1973,0.19831045
155,1981,0.57015765
374,1145,0.0
5304,3108,0.4682625
3732,2161,0.25586224
4382,1915,0.2191458
1304,994,0.0
1045,1456,0.139212
3397,1782,0.7924716
4327,3142,0.000607592
1584,204,0.00046297268
3330,1721,6.452753
5197,2923,0.4103347
551,1548,0.1748779
1402,2201,0.019924197
3307,1122,0.24140345
222,2144,6.2807984
2549,1252,5.0376566e-06
145,3,0.0
3840,3291,0.012212115
86,163,0.48234808
338,526,0.38883832
4798,2482,0.8989761
340,20,0.58609694
4446,1850,1.5091071
5436,3435,0.22993837
3377,2050,1.5192645
487,359,0.099314876
97,433,0.9996372
1749,1231,0.5090748
3732,2025,0.8345856
847,1563,0.6125981
1481,169,0.0
4040,1222,0.3749538
4419,1966,0.059563905
86,1023,0.486623
1744,942,0.09636267
97,1656,0.066776946
3572,2669,0.31080347
936,1332,0.12664498
514,1340,0.0029834255
4646,2049,0.87201446
4679,2465,0.69216335
123,2698,1.5288445
88,719,0.07289999
4163,1597,0.60273784
3782,2947,0.42266068
1718,1085,0.38545543
155,2567,0.08826803
3318,1760,0.1054647
1638,1693,0.0
4610,1881,0.43704805
3167,1827,0.009082946
949,2998,0.048004705
248,1121,0.7650143
3891,2043,0.0233725
2842,552,0.028262861
1377,1636,1.9044983
741,474,0.01694047
548,1654,0.04044749
469,1703,0.07752352
863,1645,0.0
1109,3081,4.7819567
519,1376,0.39159775
1193,2457,0.5825016
2590,2938,0.0030302287
4884,2271,0.4166668
614,1189,0.8395931
2941,2765,0.40690166
381,309,0.5823713
461,203,1.0342185
4054,1728,0.566822
2944,2079,0.0
5066,3114,0.50272644
3956,2454,1.5778589
4133,1695,0.02727387
220,2045,0.0
1943,2980,2.2209854
896,527,4.097177
2105,273,0.16416463
311,1283,0.044414602
4065,1848,0.049141884
1097,325,0.0
1369,3296,0.025786983
850,1662,0.037397806
5493,3509,0.0
4926,2432,0.63459396
5265,3293,0.21478145
2564,430,0.7010622
301,1199,0.001089031
1851,1920,0.28472728
5189,3162,0.82134527
4874,2265,0.72444946
4073,2161,0.007080593
2500,384,0.057349995
949,3238,0.05438528
1245,2847,0.0011789671
1292,1619,0.11294709
1146,3162,0.742458
1112,821,0.49520183
5051,2464,0.39091116
1002,961,0.09763509
4685,3004,0.022699453
2969,2147,0.5831507
949,1735,1.4329141
897,2125,4.7862883
923,91,0.23024258
2320,2536,0.40792552
294,223,1.3246392
4270,2496,1.221114
4671,2245,0.12010317
658,1948,0.71148044
675,1002,0.3609051
1075,3070,0.03733531
22,1353,0.031943906
3176,3060,0.029678699
1151,1582,0.13603397
305,1935,0.4793649
1323,318,0.0
2025,1505,0.10819049
1635,2404,1.0074984
346,2359,2.2353342
4620,2544,0.89850503
4811,2077,0.08137257
464,1070,0.10646432
4165,1962,1.2596636
1379,1689,0.14207856
1284,1265,0.105823025
1123,342,0.00016429753
346,26,0.13703263
3035,2285,3.3125525
4809,2059,0.001381604
184,2497,1.0023092
18,1921,2.2259698
1527,2144,0.8738861
3892,1840,1.4641635
5261,2950,0.0
335,574,2.671785
4424,1909,3.7703452
5134,3270,0.96035516
4061,1663,0.4364033
2008,1451,0.68222123
3598,3492,0.031523775
678,1740,0.25036252
4924,2286,0.08818007
5271,2881,0.077082045
514,359,0.13828768
227,242,0.36992735
2370,2515,0.46235794
1099,128,7.7795653
3795,1546,0.2912231
4751,3008,0.38934693
992,443,0.0
4398,2243,2.9966736
953,469,0.31980565
3302,1526,0.45547658
5176,2846,0.07749219
4980,2575,2.9087274
3283,719,0.099201
136,240,0.46485955
633,1159,0.18701285
383,2769,2.87561
573,1569,0.73367745
97,107,0.18882152
1708,832,0.0
4493,2536,1.3306675
2917,1688,0.79337937
1838,1545,0.0
1788,1983,0.05591557
3938,1561,0.043278757
2177,2501,1.3423636
2229,1078,0.32288334
4556,2076,0.27217078
708,58,0.06298493
582,539,0.036743946
87,1082,3.4944063e-05
501,1248,0.30513167
3488,2242,0.0014165613
1265,239,0.033936862
1452,2160,0.7859243
4525,2243,0.09134866
3138,593,0.0
1241,476,0.36096528
2286,335,0.30198586
565,2387,3.519424
2260,1267,0.0
805,1680,0.14734383
4403,3216,0.06565876
772,1910,0.15555973
3763,1909,0.008102044
247,1964,0.08384352
3148,2335,0.16504139
86,796,0.0
3114,591,5.2656446
113,315,0.7883569
382,2476,0.05579972
1243,2266,0.2547786
1870,903,0.93525547
3316,2140,0.14313033
3550,1848,0.36787367
3280,1602,0.10601887
1235,240,0.0
5380,3100,0.0
859,901,0.0
144,2497,0.08230534
129,315,0.7449524
5332,2907,0.5865605
131,499,0.85465264
2060,272,1.1644468
489,1505,0.0
658,2092,1.1902094
3242,1511,0.4578524
38,957,0.020915963
438,1900,1.1123023
658,2281,4.410114
392,1228,0.7773731
664,53,0.26504955
2524,2659,2.0053372
5278,3142,0.12923403
5446,3258,0.27557603
2723,1036,0.0
5255,3527,0.33958516
1870,675,2.1705496
2124,2319,0.10676481
138,894,0.01284896
86,232,0.0
2366,708,2.8732438
3228,643,0.0
3710,2672,0.26302937
4266,2664,0.15935908
2816,1093,1.4007757
1026,2359,0.0066487114
490,2598,0.04154055
1038,1777,0.64805776
1758,245,0.0011299438
66,2989,0.2374482
783,591,0.04631307
3971,1381,1.0917053
2010,965,0.80184114
1659,1387,0.13321753
5058,2383,3.129034e-05
461,582,0.0
307,2385,0.9569834
1495,1972,5.7588925
322,2395,1.3836784
4614,1799,0.0
666,741,0.13994348
54,153,0.0873751
350,355,0.0
4678,1928,1.3555233
81,9,0.041019328
3736,2265,0.12676618
374,987,0.0
2523,2224,0.500978
441,1205,0.23060057
3113,1946,0.7289188
3626,1088,0.091305725
2133,2164,0.6899515
2802,2662,0.07612101
755,71,1.7964612
975,651,0.0054877745
1472,1198,0.3323412
4760,2635,0.0
2370,500,0.9779255
632,2742,0.014043209
1381,2411,0.117325336
1310,876,0.64651626
5298,3237,0.6997868
435,1636,0.00017384486
3081,1844,0.49349535
792,2145,0.63262725
25,2654,0.16770695
501,2784,0.6769977
2057,649,0.002946763
198,2260,0.009475839
1517,1381,0.7281088
5037,2359,0.13222249
619,1031,1.1607922
621,57,2.094796
311,716,3.2755613
325,1129,0.0065885824
576,952,0.015889322
18,2722,1.136781
3684,961,0.07719117
1091,1246,0.0004887882
3488,1050,1.0453991
4891,2147,0.4171896
4591,2360,0.017906787
3880,1505,1.0
3490,821,0.06658498
1579,1685,3.942775
1469,169,0.0
5093,2838,0.66599995
3799,1735,0.0043476936
3630,1795,0.0881308
4421,2730,0.0
5077,2503,0.35807928
596,49,0.061205722
2691,439,0.091787316
4551,3355,0.078471564
445,894,0.42236438
86,1532,0.035227634
2195,551,0.22411083
956,553,0.31308773
481,2236,0.21021824
1272,139,0.28589687
270,2832,0.57212454
1719,2136,0.0030249811
3952,2836,0.09908509
4928,2243,0.11661788
2744,459,0.0
2396,1734,0.15020119
346,1966,1.4564974
2913,539,0.0
999,1590,0.0030404215
2890,1533,0.006111341
1288,396,0.0
157,1400,0.39015308
1240,1795,0.0
184,1516,0.5856889
949,2799,0.35752308
1293,572,9.507894e-05
1225,2488,0.39763346
536,2099,0.0
2685,2133,4.427262
4167,1726,0.20432957
1719,1340,0.08559978
1955,395,0.51400423
5501,3459,0.0
3881,1991,0.0
368,1209,0.20076165
1385,337,0.0
2000,1711,0.011990548
1187,2081,0.0
2740,459,0.00038141385
5097,3499,0.0
2409,1505,0.021727294
311,202,0.0
2499,1425,0.021581763
593,788,2.6674643
5187,2696,2.471463
1848,2047,0.00017197635
99,1002,0.17891598
3618,908,0.0
318,528,0.19529606
2422,2159,0.7275413
1140,3078,0.27176693
263,1294,0.10239584
4677,1980,0.6550135
120,3159,0.17207976
16,580,0.100879915
967,1605,0.015540713
634,2581,0.10485792
1869,2229,0.10473721
1454,2413,3.673356
3,1653,0.1207134
1055,2422,0.624941
2381,2384,0.016161438
2372,3103,0.309762
233,2243,0.08959145
1448,2519,0.74692094
3633,937,0.4962379
1939,1163,0.53501606
4596,3419,3.0444689
1153,1152,0.0
2324,1950,0.05150378
2833,2119,0.62727123
1887,2243,0.25193876
2891,2623,0.14532222
3539,1980,0.14849737
2777,1624,0.5221287
307,43,0.024178302
3529,3179,0.13360696
1091,1541,0.0
116,1745,0.09945859
1587,1726,0.1527183
2312,1337,0.17506479
4525,2095,0.41579312
5013,2607,9.239673e-05
129,1631,0.009067864
1377,166,2.0909514
1394,1966,0.004777367
0,2853,1.8790011
1772,558,0.24513867
61,2241,0.9718323
1391,2215,0.08106626
1846,543,0.002449541
4445,2413,0.020799097
4970,2410,0.05926334
360,3498,0.034186352
4074,1258,0.08273765
4352,1770,0.73477983
1702,1246,0.0
1872,3131,0.29400188
4291,2223,0.67783135
235,2111,0.0
874,2184,2.8953326
1424,2115,2.7790434
5463,3301,1.6754534
502,39,4.513755
2571,438,0.48443738
266,458,0.0003318275
3444,2535,0.054122604
1193,544,0.0
1071,218,0.6017069
515,1488,2.7508056
949,3423,0.37084436
2281,1750,0.416552
853,920,1.595661
155,1817,0.06483454
131,1544,0.17521046
3212,1969,0.9207598
2196,479,0.68288934
1448,1221,0.45686916
1516,1285,0.89493513
3394,2201,0.81009203
1563,2137,0.60550195
593,428,0.079207815
3782,2140,0.044181764
1580,1272,0.4362767
735,416,0.08057418
1281,2756,0.53053844
1157,3162,0.03420346
747,459,0.05332353
117,459,0.08850888
319,238,0.8139222
88,179,0.0
2692,687,0.53764355
2256,1981,0.00035203472
1370,2742,0.41697156
1841,1481,0.0
1714,398,0.062880136
3123,1410,0.3647631
2449,1339,0.42656204
3393,1689,7.368668
26,432,0.0
2730,2257,1.1054218
3184,1766,0.019461885
5158,2704,0.28672174
2039,596,0.0
88,88,0.0004763235
2713,554,7.995573e-06
4637,2025,0.16244368
503,118,0.88259816
3930,2432,2.0900614
1328,3499,0.9748628
418,1726,0.32218736
1321,250,0.14248829
3362,2693,0.04824645
5244,3422,0.007362569
4975,2799,0.11062918
2799,1753,0.08478337
260,1901,0.16036536
1501,2496,2.0076141
3657,3305,1.4680706
593,1386,0.18437614
274,2833,0.29431352
1713,698,0.16063051
660,2224,0.08103612
702,2448,0.010934567
2369,2676,2.1314852
2353,1688,0.3978975
1999,433,0.25248188
5302,3553,4.6878133
118,1576,2.3791091
3930,2536,1.0006524
55,2280,1.0084502
701,2008,0.18895
86,3095,0.17667134
252,2820,0.10972037
332,807,0.81368995
732,924,0.0
3176,2825,1.0367757
5126,2968,0.93507797
382,1336,0.14836143
3085,1526,0.033035424
2466,3143,0.0042311777
2893,977,0.036805395
2317,2332,0.5832807
5072,2465,0.66958874
294,2409,0.09692508
1770,1078,0.09424719
4527,2541,0.22040166
1343,1481,0.2062039
294,1036,0.5401775
1632,1768,0.01297776
206,638,0.046826545
278,83,0.017205391
895,654,2.1036563
1777,214,0.013231089
3130,2031,0.0
3612,901,1.0
2956,1340,0.6602988
338,551,0.1035155
2523,2410,0.8356358
593,1334,0.007684205
4149,1635,0.0
420,1120,1.3736162
5358,2981,0.0
3875,1118,0.021948412
294,2127,3.818319
2757,649,0.05252953
2049,650,0.002783983
948,786,1.1108997
3488,790,0.09851435
694,2920,0.0020692341
3751,2311,0.0
5540,3547,0.0
1448,1695,0.30267307
1836,633,0.2294685
2955,1937,2.2222626
4052,2399,1.0134853
2835,961,0.36901522
5246,3125,0.02491746
3545,2077,0.071345136
4061,1253,0.14763793
1122,2111,0.0
1212,3073,0.08459326
1847,506,0.0
88,1421,0.06386131
1398,2541,0.1340661
2609,2625,0.15478359
25,2719,1.4235333e-05
4234,2030,0.12215571
1685,1563,0.0063033854
141,315,0.0
191,656,0.28369418
1519,2050,0.1364525
4462,2823,0.0
3956,1565,0.0
5385,3529,0.0
2010,259,1.1246843
2587,416,0.0
3579,2607,0.0141629195
1144,1104,0.17288099
792,1893,0.0
827,1261,0.009168217
2982,549,0.3069925
858,2706,0.09074121
239,255,0.14191648
2051,592,0.17963573
367,2046,0.31987602
2169,677,0.0
2615,420,0.0
4206,1966,2.3005035
1565,3226,0.0
883,653,0.2527618
3540,3372,0.0
1071,219,0.02514499
1329,869,0.2749291
267,384,0.022047142
2592,732,1.511481
548,1695,2.585319
4000,1888,0.04243417
3802,1799,9.920508e-05
5431,3162,0.006011219
294,2627,0.03156697
1445,1555,3.4803312
1391,1671,0.6179381
2243,2151,0.056027144
858,2550,0.0827755
307,1683,0.36506787
1630,2522,1.037814
975,924,0.0
3984,2407,1.3559569
1794,1446,0.028076546
1002,2228,0.6064834
266,1132,0.32580563
1743,668,0.1668206
1872,3456,0.47805908
4086,2522,1.1152402
3836,1414,0.16656595
1448,2483,0.54151994
88,489,0.90037274
1276,716,0.07068336
307,2652,0.27726576
317,834,0.0012616758
5043,2350,0.12814167
4047,3174,0.27234295
4105,1663,4.0113626
573,1755,0.011089586
2460,652,0.04767149
5158,2816,3.915413
5168,2736,0.84519154
2043,263,0.16861953
1797,2946,0.01045557
4053,2187,0.58233565
501,2569,6.323657
439,1974,0.007537403
3521,2422,0.899048
233,1623,0.097704835
4193,3453,0.31823438
554,550,0.0
3508,994,0.0015749948
2589,2833,0.753333
2266,459,0.0
628,1455,0.0015858568
1327,284,0.11406505
4170,2604,0.20418862
2240,2895,0.0011457226
1150,1777,0.077827856
1391,579,0.0
1755,1439,0.0
25,1937,0.48410454
2262,326,0.41745144
1214,1577,0.165488
5277,3020,0.27279505
1890,913,0.39146826
208,246,0.18888307
3250,1505,0.051576097
4991,2765,0.07294982
235,55,0.0
2535,397,0.01444143
273,2676,0.11772682
3930,1705,1.3865277
3874,2508,0.30772796
1870,455,4.770951
5018,2420,0.06873927
1679,3105,0.15004341
3176,2508,0.3752923
184,3052,0.13564979
4206,1481,1.037614
570,2119,0.08175142
1123,1350,1.427144
14,107,0.7817946
239,2188,0.21412958
2280,606,0.17261781
1527,338,1.6551957
2232,1167,0.14175306
2644,2073,0.2951041
582,2011,0.25286922
1592,469,0.5481128
2328,3165,0.5762009
2155,398,0.0
1209,1880,0.08129927
1573,216,0.0
2544,2742,4.1769934
60,1135,0.05309892
1638,255,0.90472066
308,165,0.58737385
359,1560,0.0
4710,2265,0.62897944
208,1089,0.023823125
4389,2215,1.5117326
2482,3024,0.0
3623,1880,0.5848105
1850,345,0.91347265
4327,2764,0.08053683
4130,2046,0.50442713
374,67,0.014014405
466,1646,8.3736315
1741,1668,0.14549114
140,3,0.00057772594
650,1572,1.1411401
3226,643,0.0048665693
1984,2460,0.019978214
1391,2019,0.0
1675,2676,0.18225901
390,2273,0.6942818
2348,1679,0.24739993
4826,2369,2.4175968e-05
348,580,0.21558659
311,1375,0.6539727
5207,2763,0.07706165
3697,2955,0.17466877
1733,2634,0.003595074
4985,2826,0.5837957
938,1960,0.0
80,930,0.28206497
3807,1021,0.027458215
804,1270,0.66079646
3250,3428,0.15993942
619,1034,0.18589872
3325,1943,1.4175588
573,1364,0.074543715
2211,1282,0.0015188091
1189,851,0.28264546
6,0,0.73783463
1670,736,0.040104516
2626,664,0.8078443
3602,1466,0.03820884
77,2760,0.094626136
2944,934,0.016391147
1771,1906,0.09623778
4369,2281,0.5369958
4043,2244,2.3991685
949,758,1.4181794
283,1602,0.01703668
1515,169,0.0
1627,2773,0.53794634
3540,2869,0.57783884
3540,3159,0.1412709
813,1838,0.012847663
5489,3406,0.053607114
5319,3154,9.101226
501,2133,0.2544273
106,324,0.69016457
464,1205,0.10717778
40,616,0.9180668
1086,3480,0.80673933
1322,1174,0.09463009
631,66,0.1097229
4758,2156,0.23564854
4626,2623,0.07495985
3,114,0.10827426
812,2408,0.65594155
2839,527,0.30822015
1805,248,0.0
3020,2096,0.16109025
4781,2284,1.6966106
3561,2161,0.37243357
1110,1302,0.5644669
1733,204,0.43812492
1139,2845,0.7062032
350,1752,0.0
129,176,1.0440738
3858,1104,0.038268328
1595,183,1.4465438
3295,2531,0.1524754
2550,397,0.00097584736
3538,1382,0.08319227
1660,1585,1.2193316
292,1337,0.033564992
4616,2574,1.2969158
2647,432,0.07881322
4074,2145,0.15927649
777,2205,0.0
962,393,0.20562898
184,863,0.10939177
620,360,2.1465693
4734,2381,0.12105194
295,2167,0.49094883
2818,3092,4.216998
2082,385,0.026439238
75,1888,0.8720096
5263,2950,0.37516642
218,355,0.25596246
4646,2627,0.034843933
5364,3176,0.43336067
2311,2271,0.7642896
1535,1188,0.083449654
1090,3174,0.008883011
1055,2636,1.109065
2494,2025,1.262896
1372,908,2.8999307
150,2269,0.28818485
586,1752,0.20016044
2520,2415,0.5707894
5388,3131,0.22852314
1525,1890,0.0
1104,2488,0.050588056
2074,966,0.13670944
1190,1500,0.27005643
741,767,1.6163057
153,1193,4.509585
783,2676,0.028420039
4936,2998,3.0117636
346,38,0.36623335
2216,739,0.30238536
960,259,0.17786145
2642,1532,0.023963021
294,278,1.2036122
4775,2583,0.0
381,1328,0.035606507
1369,2266,0.014489949
642,2635,0.1909609
86,3481,0.044410985
2422,2765,0.022721155
1152,3435,0.041458175
637,932,0.0122847315
1021,1506,0.6288191
2435,1969,0.2196204
4844,2136,0.034270868
2353,742,0.19152851
1498,337,0.16586687
134,1046,0.010428576
1654,493,0.0468282
3714,1600,4.134965
1969,565,0.016085511
790,856,0.4363293
5076,2503,1.1063992
4012,2560,0.21170709
4625,1819,0.492239
940,930,0.2843605
2772,1699,1.0566916
359,67,0.0059405565
5222,3042,0.0
3980,2224,4.0136127
3733,1777,0.5994624
385,2003,0.5454522
5150,3042,0.19651426
5237,2928,0.0
1397,317,0.22137114
3607,3126,0.2041395
2010,1143,1.3205684
5468,3567,8.42732e-06
4975,2298,0.14411575
4415,2571,0.6020865
2403,360,0.0
4565,2367,0.13633381
1339,802,0.0
2838,901,0.16071689
2613,416,0.0
2946,2057,0.016339175
1157,2598,1.6008098
4980,2454,5.0673537
1109,2988,2.2250435
2836,791,0.0
3865,1409,0.1412415
3850,1081,1.6333678
153,2714,0.05755538
153,1932,3.526193
5326,3246,0.035643946
3486,1616,2.5520308
129,652,7.7126
1327,1745,0.00082376495
4735,2236,2.0810735
3505,1412,0.2650692
1475,414,0.03213424
3910,1578,0.0
3405,1353,0.08864512
325,1354,0.058400996
975,799,0.26389015
132,961,0.13651222
5407,3351,0.4661609
4142,1946,0.5489244
4699,2184,0.7914158
1156,2003,0.03143951
220,1861,0.40279242
77,2455,0.7959153
858,1477,0.08832683
3905,2687,0.41540024
873,821,1.4706017
307,2751,0.056147978
1851,1078,0.36454487
86,498,0.30688497
4747,2013,0.45173323
2163,2213,0.11329848
4559,2215,0.522857
3238,648,0.0
3152,3084,0.2995737
1350,3244,0.057221256
325,1159,0.0
756,1526,0.9407904
1225,724,8.23925
1075,677,0.0
4556,2516,1.4707203
3233,2824,0.0009308861
485,930,0.09479915
2170,2072,0.6588095
311,1200,0.14947617
2610,2561,0.04251849
3323,1937,0.08248164
4618,1969,2.0074918
224,1267,0.14555554
652,1497,0.050293766
3650,2154,0.5385778
79,90,0.28988552
2441,1671,0.7927993
572,947,0.40288442
1572,274,0.0130044455
3972,2658,0.63128155
2564,1421,0.1590851
5460,3439,0.0012489712
145,1639,0.014537629
1443,169,0.0029767097
448,493,0.161525
390,487,0.019212833
437,31,0.015677378
1089,2661,1.7988708
260,379,0.029576186
3356,728,0.0
669,1693,0.0
4749,2327,0.6523903
1555,257,1.261846
136,685,0.40288925
4667,2015,0.3206516
346,1841,0.00017197635
1827,224,0.05021103
60,532,0.7755886
73,670,0.09754155
656,555,1.3484371
919,91,0.27409616
4763,2516,0.2716705
1949,2974,0.04874692
1177,1582,0.16445263
2282,1673,0.0
2581,411,0.0
4556,1960,0.20295155
1807,652,0.019932881
1472,560,0.88206965
1487,603,0.50775087
314,331,3.1999574
4032,2394,0.7039838
1817,292,0.30588228
5055,2372,0.08868786
2897,2856,2.0164287
2427,2225,4.5137954
218,2050,1.8114021
5475,3304,0.0049597523
4501,2482,0.5388704
2867,2117,0.21126194
4560,2010,0.16168046
961,592,0.17039347
422,1314,0.041418765
674,1963,0.1427249
69,130,0.0008942568
4059,1920,0.004523302
4369,1613,0.21582776
2834,540,0.5320872
1834,1199,0.01853653
2493,2215,3.469264
4370,2050,0.0
1508,1199,0.0
