user,item,error
3791,1180,0.5603541
4379,1446,0.8319348
658,45,1.1899618
3324,1258,0.07638199
1526,174,0.0261462
439,1243,0.0
1036,528,3.5536978
1325,108,0.048420053
1444,1184,0.50588244
438,1450,0.011091796
3757,652,0.00089142146
1142,326,0.107023604
1735,674,0.0
1379,928,0.025890535
76,37,0.51924807
1326,354,0.13862231
1341,111,0.36017042
2936,901,0.45100284
4801,1183,1.1366299
1344,1304,0.44838077
1123,162,0.0
120,10,0.0
3956,1330,0.0
4961,1538,0.017496325
3762,1504,0.31335193
3825,772,0.43460777
136,1553,1.1071491
2157,883,0.075814
2192,245,0.0
3993,840,1.3773828
1053,1284,0.0034038979
3758,865,0.010731483
2940,1305,0.0
1789,822,0.0
2938,1121,0.3689153
429,47,0.40730083
3979,716,0.0045184926
4767,1183,0.097284675
2237,337,0.009552489
3753,843,0.0
3592,743,0.0016324128
122,511,0.13291869
4802,1183,0.04915087
708,1291,0.2015812
154,14,0.016444791
1538,1603,0.090237595
2927,1465,0.22090249
3049,474,0.093884945
339,1265,0.10530278
1173,179,2.9911284
3254,1001,0.0
1585,1668,0.00022920688
329,1277,2.5205903
1955,695,0.051894747
3995,718,1.0
661,928,0.032716393
188,295,0.04694074
1631,340,0.3943999
321,352,0.05790987
4089,930,0.018488262
2187,1284,2.6743236
3962,700,0.9451523
1328,235,0.15962721
632,885,2.0200603
4170,1557,0.0
1530,1651,0.007648842
3097,885,0.0009162789
3130,452,0.0
4342,1263,0.23814462
919,455,6.7065594e-06
1844,808,0.45951328
2713,339,1.3725613
1541,865,0.00051253673
4327,955,0.19611242
113,1257,0.71551144
1653,1007,0.037600487
4712,1506,1.1915097
3707,939,0.0
4021,1635,0.5606911
1782,433,0.050443802
836,663,0.34121668
228,16,0.36909226
3749,1114,0.0
582,1185,0.30819792
3726,1472,0.28986165
4620,1057,0.023908282
3490,1464,0.07014408
2807,439,0.32839125
232,394,1.0477425
648,1486,0.00078192505
579,202,2.1686356
1214,1183,1.2917262e-06
2161,1403,0.0
4359,1045,0.050051313
1655,1550,2.1929824
2735,1551,0.50259596
3211,453,0.036657166
4881,1184,0.13456416
2609,615,0.89006096
2772,1376,0.66582173
2065,227,0.03763628
3004,1114,0.08887498
1054,239,0.40131876
1229,939,0.540568
3063,934,0.5889581
617,135,0.086911425
812,1258,0.1584114
2850,360,0.10679566
5,497,0.02678742
4528,1637,0.22521605
4649,1098,0.11947208
3019,1032,0.0
1643,1337,0.3042315
2233,1386,1.2354302
1571,1464,0.0
2708,659,0.024047317
1933,1257,1.1583214
1258,1420,0.26102662
1643,1325,3.1689746
2174,942,0.040288452
449,39,0.18673334
4797,1171,0.0
1276,1160,0.0
4531,1117,0.0
1653,260,0.007425426
4730,1172,0.23608808
2678,1257,0.32135102
307,22,0.0640107
1649,224,1.3218642
909,614,0.05075357
625,43,0.08263591
1866,480,0.15312032
2655,410,0.7378695
803,369,0.4955643
5104,1550,0.15035832
303,1236,0.006493097
1716,275,0.0
2781,506,0.24735866
3031,928,0.08542047
3537,920,0.0
919,634,0.6536145
485,1221,0.012893753
2648,1557,3.614909
3834,639,0.013439673
787,1280,0.013872627
1200,952,0.06308501
584,945,0.38299215
3322,461,0.52132994
2880,1572,0.0
3056,1229,0.0363296
3031,632,0.037080348
102,96,0.17619824
278,20,0.02199492
3926,1499,2.578758
1443,124,0.8318165
63,867,0.21962331
4913,1549,0.13982576
242,1549,0.5045132
798,849,0.23504339
3322,1352,0.35633627
3997,1327,0.10286909
811,49,0.0
290,322,0.66029495
396,1336,0.4297061
3718,567,0.069964364
1245,95,0.13353935
696,453,0.20665713
3142,1364,1.9292281
376,88,0.00023827542
4729,1180,0.19082777
3730,1654,1.353961
2625,831,2.4230728
846,51,0.0
1024,378,0.0
4297,1377,0.107330196
4681,1085,0.0
1512,567,0.0
2240,269,4.7259593e-05
749,95,1.1818663
1731,399,0.70034695
2434,407,0.0
3914,679,0.09069439
3597,1305,0.5222603
4936,1258,0.1409671
3923,1269,2.5697126
1654,340,0.16125834
4187,1450,0.0096455505
459,35,0.04391276
1801,650,0.018886337
3704,563,0.8272078
1945,358,0.0006787066
732,1183,0.00073291647
2852,684,0.15499209
2419,283,0.34352562
1237,1291,3.7172353
1376,385,0.0
4978,1522,0.0
1423,1229,6.0263143
237,151,0.19590342
377,30,0.0
4206,1329,0.084779486
2204,249,0.0
1296,1624,0.00836602
1365,117,2.1619396
2841,795,0.34542423
4182,795,0.008024416
4526,1109,0.0
946,63,0.43336508
798,726,0.07868209
2548,1053,0.45449814
1769,506,0.110977106
919,649,0.041501682
2433,885,0.0
4391,1375,0.3465422
1164,732,2.9031131
2198,1450,0.30220234
3554,894,0.0
291,1132,0.13335122
984,64,0.0
4657,1057,0.0
4825,1183,0.007625339
1520,138,0.3930511
1604,152,1.2440636
3838,1185,8.79356
2098,1282,0.92719233
4499,1398,0.26730448
168,232,0.04203846
2097,230,3.9635482
1901,196,0.20436318
1163,1087,0.1961593
915,889,0.020789197
2717,669,0.78594714
3622,970,0.0
346,119,1.159005
1770,1166,0.5074872
3554,811,0.0950986
2466,533,0.7091029
3140,1299,0.020932171
2919,1097,1.1313932
4305,836,0.07052346
4680,1085,0.45217884
4107,1293,0.0758077
2845,379,0.0
1848,460,0.18892306
2037,366,0.025608955
4881,1549,0.073049925
4836,1181,1.9636269
450,844,4.956173
3461,1257,1.1103902
1973,1368,0.0
3870,831,0.64081
3429,1183,0.0
1178,1007,0.112326324
3983,1255,0.18919425
3504,846,3.5797532
4830,1555,0.2307098
664,839,0.006509322
2645,1457,0.22875638
2246,763,0.09812934
4425,1675,0.06700387
3504,1404,0.32870227
2148,236,0.000167664
715,1257,3.100339
1155,906,0.0
888,942,0.16056325
2784,898,0.0
3805,720,2.6667712
59,453,0.007960472
3303,1258,0.042686004
4275,1651,0.0009251918
1001,453,0.0
2630,685,0.0
3741,588,0.0038709843
784,557,1.7535858e-05
599,1450,0.70551217
1885,1077,0.12306033
5071,1549,0.022014514
1816,1362,0.61719763
733,585,0.82631814
1090,1134,1.4984981
2656,1524,1.1781136
1695,391,0.14743792
2128,948,0.18969402
4090,778,0.00057816156
3697,1450,0.0013358709
640,355,1.2782283
3750,877,0.25670916
525,1045,0.07304297
4771,1170,0.19683167
2901,1495,0.0
5024,1435,0.0
2019,224,0.27576983
4772,1171,0.23101027
830,1015,0.1263982
521,801,0.11755836
2679,1377,0.29734275
3124,424,0.0042441217
1644,155,0.21971315
1354,1403,0.09147611
1004,1257,0.15439308
2899,1234,0.47967067
1724,549,0.0
2058,1556,0.0012326449
2594,342,0.014692235
141,311,0.2019316
4699,1095,0.50351214
3369,472,0.13973805
2824,1527,2.0406537
2076,317,0.18074596
2716,795,0.58991426
1652,225,0.13113342
2919,1112,0.059786625
3133,472,1.2842994
3499,1562,0.087229975
2813,678,0.0
1918,1556,5.283643
4741,1163,0.040252663
4543,939,0.06672028
3268,865,0.0
994,361,0.00069136155
137,1202,0.036747053
2422,284,0.06398452
1642,618,0.8936414
1472,1087,0.004924086
2248,258,0.0
5045,1557,0.95771587
1421,1573,1.4198414
3243,1404,0.0
3149,886,1.1757113
1968,523,0.031895347
1850,793,0.28047505
1902,196,1.8856696
362,758,0.002961432
2532,315,0.12236028
1470,978,0.6032222
4000,1634,1.4436107
4150,1194,0.010079867
2679,328,0.6439018
825,609,0.07854331
2155,520,0.0
4148,973,0.15044115
3025,509,0.13181517
4439,1404,0.03045008
2707,439,1.1618904
2720,795,0.0
1757,912,0.37914756
5020,1654,0.03343443
2207,453,0.0
466,660,0.08274231
2470,315,0.0
2402,930,0.29694867
482,197,0.9033587
4513,905,0.044382047
567,939,1.3663055
4024,901,0.17266059
574,64,2.057769
2569,1293,0.071871616
2508,1238,1.34776
5072,1555,0.20614716
3440,1172,0.084120445
4318,1123,0.0
676,735,0.36147767
1643,712,0.109949835
2232,1635,0.27642977
1828,724,0.055607162
4783,1170,0.41986445
1827,184,2.5676165
3569,1479,8.362385e-06
711,810,0.009279134
2705,849,0.050425384
1273,1327,1.1092025e-05
5056,1551,4.7910953
4443,1538,0.22431855
2417,283,0.10866624
4078,1251,0.08811891
3564,930,0.017266113
254,1001,0.61569184
3714,566,0.0
347,1134,0.3445616
4850,1543,0.5006237
2944,1087,0.41920012
3250,1087,0.9904499
2897,786,0.15018456
900,652,0.15088204
2101,1187,3.167563
2753,1619,1.2374599
20,571,0.0
1103,868,0.0
4058,762,0.37624842
3129,1415,0.034519542
4723,1556,2.3976502
4029,898,0.00048798733
1964,209,0.007874681
2965,1252,0.0
4894,1551,0.0017885022
1419,218,0.8286882
2171,301,0.45999438
4082,883,0.0
1836,1549,0.0016620806
2461,480,0.6834506
2159,238,0.17309082
77,358,0.011035921
2501,967,0.056738194
2522,810,0.0
5008,1388,0.0068365717
1504,207,0.9230023
4715,1446,2.6568818
352,901,0.14512143
2614,936,0.056460034
299,1458,0.0895378
4061,1386,0.002010955
812,314,0.0418059
1273,1151,0.18611486
785,49,0.0010079845
4807,1184,4.4003077
2930,1495,0.29314643
4675,1653,0.4508805
1734,1180,0.6557998
3953,1368,0.07425731
2881,1160,0.49374393
1605,153,0.0
4721,1160,0.8730545
3540,1273,0.0058615096
2412,1605,0.0
1189,1134,0.3431082
2714,453,0.4356747
4307,836,0.5731132
3626,867,3.1094797
1977,616,0.0449573
2952,371,2.9145303
2677,381,0.33105758
2099,789,0.6349323
3551,734,0.052332558
3864,652,0.062207565
4551,1242,0.5296351
1931,1550,1.4297987
2432,1001,0.13760796
3049,408,0.2462874
3994,1550,0.08377767
39,1267,1.1888499
4336,853,0.0
557,1465,1.587818
575,522,0.0013392541
1599,860,0.21960789
3317,961,0.0
312,346,0.92733836
4626,1208,0.024362234
9,427,3.1483846
1295,467,0.35586336
1952,606,0.3453242
902,1258,0.0
2302,341,0.10505736
1221,1587,0.00025523105
4144,907,0.15903908
966,1257,0.26966503
3359,1378,1.4927424
1512,465,0.36582485
1741,1681,0.5966296
54,846,1.1182258
4602,1557,1.0367141
441,341,0.25775588
1321,885,0.0
4284,827,1.3019137
1999,1550,0.68176913
4808,1171,0.43987808
2676,1551,0.7808282
2832,357,1.1736656
958,1378,0.037818924
2172,241,0.000918532
2593,1251,0.2989059
1745,1046,0.17930223
3005,758,0.0
919,949,0.074899815
119,353,0.4524912
3827,636,0.0
36,100,0.16362488
87,561,0.0
636,1001,0.63107926
1669,778,0.049057145
3180,846,1.5015438
813,634,0.7155473
4946,1623,1.1728537
3310,716,0.0
2462,1529,1.0
1458,224,0.47032043
2620,1389,0.0017449305
3244,678,0.08381356
1142,911,0.21666571
3392,709,0.0
587,466,0.21942984
3935,694,0.00018301618
786,222,0.00012598424
118,371,0.5329825
1171,1465,0.03663179
2650,951,0.0
2851,885,0.0
1181,540,0.12644348
617,1034,0.033120066
2789,344,0.020372601
4016,726,0.63348395
1211,640,3.1244488
3460,502,0.2104391
1564,322,0.003393501
3940,699,0.03849159
1215,94,0.38499552
3608,1363,0.025195373
4834,1183,3.1939151
4255,1450,0.0053695184
940,315,0.0
1191,194,0.9047778
2738,453,0.17139405
927,59,0.6077236
5009,1388,0.12474381
2316,662,0.11652248
3063,1551,1.1538363
2143,1446,0.26324975
493,273,0.2595961
3678,902,0.1679994
193,1245,0.17928445
391,355,1.1404953
2116,577,0.10595771
3027,396,0.46669564
1879,952,0.16528188
4902,1550,0.2550391
4319,1384,0.0
2869,1184,1.5106252
312,775,0.88386905
43,1446,0.0
314,46,1.2710074
921,1288,0.0
2698,1544,0.3063118
980,775,0.0022397134
494,480,0.0
4794,1170,1.9787073
1549,248,0.053497426
790,49,0.369571
942,784,0.09996119
900,180,0.5073731
145,793,0.17955147
545,1404,0.78960806
3459,840,0.034076232
1575,935,3.4313383
988,1184,0.053308118
3253,504,3.9437713e-05
2790,1057,0.043599565
934,716,0.0
2941,427,0.00031759916
2393,1557,0.010149115
2553,1118,0.009051162
1725,424,0.74990016
119,1096,0.45905763
651,45,0.4918881
92,1350,0.0
1278,1557,0.7468204
3360,700,6.4569807
3568,1380,1.8892261
1264,280,2.7857692
113,902,0.7938781
687,1549,0.13224156
1147,1184,0.84392816
1378,897,0.25213242
2450,295,0.010325986
2044,1536,0.5491678
244,123,0.02450833
3790,1581,2.8601873
1038,384,0.0073613827
2251,1190,0.0
3547,1402,0.009741511
670,45,0.662278
488,1034,2.0799146
4240,1673,0.31609628
620,453,0.0
1871,190,0.16958348
1359,1578,0.0195694
3828,904,0.015956713
2995,387,0.6723119
1216,273,0.7883239
78,902,1.0452421
3902,672,0.6950051
2190,1236,0.06242659
867,171,0.0
4443,904,0.0
2530,839,0.016817562
513,265,0.0
2718,1236,0.0
2667,822,0.082555324
873,1046,0.023854636
2798,786,1.3531438
887,1465,1.4038982
3528,812,0.37978587
1093,75,0.31824407
746,1522,0.19662568
2904,571,1.7219591
3250,1351,0.18287553
2277,963,0.7267806
581,123,0.0
4,1585,0.0009930826
4945,1429,0.0
3712,568,0.0
3232,799,0.18347062
1247,363,0.08337501
1287,100,2.155273
1270,846,0.010895909
1698,312,0.006557114
4721,1184,0.20928049
2936,885,0.48674807
2593,632,0.27243704
1509,1600,1.7010382
54,504,0.16242813
1003,451,1.0287853
4572,1057,0.003172716
647,439,0.9309925
745,868,9.755745
4161,1236,0.0012015374
36,1437,0.38214862
1273,683,0.28699017
132,380,0.0
109,554,0.002230651
4701,1532,3.4689264
2837,358,0.064904004
3673,1389,0.0
3862,650,0.44482514
2869,1171,0.029232359
2374,905,0.03574142
3638,675,2.9703882
1943,627,0.19501337
3263,1160,0.013487255
4055,1001,0.0
3878,1626,0.062072057
1182,424,2.7065725
317,434,0.034073945
227,86,0.014856608
3664,552,0.5395539
84,1364,0.017914636
4123,1464,0.00050766894
1053,95,0.0
2672,785,1.0547651
2180,1384,0.01410419
3976,1557,4.8174667
822,361,1.5802815
2898,885,0.25301838
3444,827,2.6921072
694,609,0.043242656
377,1557,0.39541212
1994,1557,0.39566043
5009,1516,0.11747614
3051,408,4.202184e-06
4237,1564,0.0
4538,1624,1.9522861
4629,1015,0.0040717605
2770,398,0.0
954,1123,0.025990067
3433,997,0.52056766
4397,1357,0.033450563
3191,700,0.008979356
1287,1184,0.30762082
4220,1227,0.011267753
1836,1257,0.013666494
105,1549,0.0
3938,1160,0.19070928
679,1573,0.27472413
3833,1288,1.8440715
2480,839,0.0040894276
3733,1204,0.19252272
1061,1332,6.3792527e-07
4062,1579,0.8927942
3623,1058,0.0
2873,361,0.41792727
5052,1549,2.938261
2753,1237,1.543086
1082,904,0.021934005
2425,1358,0.21501575
4858,1183,0.30060652
1831,652,0.50211674
596,584,0.53041303
4236,1258,0.5920213
2577,316,0.5084371
1831,747,0.33621797
521,47,0.069189824
3523,1628,0.034541693
1610,1415,0.3756859
4748,1165,0.08978538
1804,1221,0.034459323
25,1371,0.5487202
419,831,0.21835853
1186,91,2.363107
25,1595,1.8526379
3310,1304,0.00045191761
93,46,1.0
2256,283,0.13868766
422,970,0.37238526
988,1255,0.26480806
424,970,0.011212447
2885,888,0.060320407
1369,414,0.0
1756,1505,0.043186948
5015,1676,0.7761014
5110,1555,0.25969306
619,42,0.28726867
2907,1363,0.12218371
2243,325,0.0
584,1305,0.89192885
744,1086,0.20944674
1901,502,0.25040835
2989,1375,0.7099553
463,975,0.15098725
2196,1024,0.046697654
3568,1307,0.06327486
1680,1479,0.7945223
2597,1395,0.32800144
540,1086,0.0
4089,1363,2.4858513
4732,1171,0.4633714
3382,850,0.4385107
2000,905,0.0
4618,1087,1.3899126
3406,480,0.0
4506,1404,0.4646268
202,295,0.067147866
1172,1045,0.17782485
2522,312,0.0
3112,1499,0.2410985
1629,227,0.021308873
900,822,0.052736722
2355,1294,0.87321043
2947,1068,0.34614933
123,12,0.90241265
1295,804,0.8098504
4591,1317,0.0973101
1872,190,0.0
465,1045,0.18710545
4612,1350,0.0625935
487,579,0.010919614
4954,1681,0.03738674
2265,363,0.9769317
4187,1657,0.030904412
293,21,0.0034063465
3939,1352,0.005578932
734,910,0.022817066
2206,1057,0.52712905
4992,1450,0.00083290495
5091,1557,2.0149562
375,57,1.0274523
3849,885,7.0312943
2266,382,0.07337441
1141,1001,0.87806153
2487,952,0.03615567
2187,1236,6.132019
2188,466,0.26077282
2547,315,0.0
4948,1274,0.49786332
819,521,0.0027513716
331,882,0.0
68,1583,0.109435305
4230,1029,5.4704087e-05
911,420,0.10682247
1126,549,0.11556055
4490,1596,0.0
2425,938,0.7397975
4378,865,0.10555856
2044,1657,0.023789208
2738,778,0.4525592
3550,930,0.0
1883,831,0.15719797
2995,1043,0.7077881
3242,639,0.08375463
1086,1556,3.0677812
4026,795,2.458474
1496,133,0.0
1445,553,0.0035266138
4760,1555,4.318317
2065,679,0.0
3241,785,0.0069403388
1314,195,0.80673504
1540,142,0.0
1200,493,0.0
3528,504,0.42640075
3616,916,1.2738588
139,295,0.024875175
1145,808,0.2729684
4955,1599,0.18185697
2908,822,0.014374235
2166,902,0.2154768
1745,510,0.09913884
2164,546,0.84278524
1775,188,2.6744826
1840,603,0.0
830,243,0.024038963
352,887,0.03374362
2685,831,0.3106833
1862,357,0.047581162
2211,1457,0.001277596
3640,550,4.3633323
3868,1017,0.0
1834,1134,0.046287213
3566,700,0.011421642
2960,1316,0.0002972028
113,865,0.021621991
587,1143,0.3612945
2494,308,0.57639927
4194,1556,1.2769833
488,758,1.4004134
4421,1237,0.018818835
3092,1123,0.7916729
3385,970,0.34798652
1470,961,0.66784656
3131,1184,0.7749903
4000,1463,0.5915193
538,124,0.5181086
4955,1594,0.027795529
3871,865,0.11430868
1078,364,2.8516858
3918,1036,0.018020034
666,881,0.04065201
86,881,0.50317556
3360,1284,0.0057359124
43,4,0.1441668
1723,633,0.06370042
2052,524,0.08431695
250,652,0.0
4926,1623,0.10598192
935,497,0.07855948
4827,1180,0.45133594
3547,1552,0.11278673
1864,227,0.70418626
4210,906,0.34000933
1965,210,0.16998588
3831,1568,1.9525939
763,202,0.14534858
1655,453,0.39518008
3387,1109,0.18525843
839,51,0.21809168
1412,1057,0.3643258
1419,1547,0.00213484
2267,261,0.55624896
2716,1001,1.8114791
247,1257,0.17371193
3221,795,0.0019895437
3876,652,0.700157
1245,800,0.010713757
1131,865,0.0
2816,822,0.43331107
929,639,0.032401226
1973,211,0.0
280,1257,0.79625654
2464,531,1.4049821
944,784,0.0
1364,1107,1.1698814e-05
5042,1555,8.745265
1833,212,3.0601807
4235,1237,0.00040893684
3922,920,0.5844889
4726,1570,0.9032545
2545,1307,1.023995
3026,829,0.0
2150,1621,2.675363
3362,865,0.0
26,4,0.34040815
2256,937,3.583195
1277,99,1.506683
638,276,1.1520222
444,746,0.0037119726
4443,1034,0.025809577
180,15,0.017965538
299,361,0.060686115
593,1250,1.665376
4433,1206,0.16738783
2758,1229,0.9311365
3281,1556,0.023956157
2297,758,0.031045904
221,930,0.21331263
1907,198,0.03693523
3766,675,0.04514494
3785,632,0.06392929
2609,320,1.9606385e-05
1085,865,0.0
4528,1628,0.0
4900,1556,0.07381268
5008,1450,0.19223452
1571,144,0.0
3294,1435,0.0
3642,1551,0.0004138694
3133,1442,0.07571556
2940,1664,0.09157074
1333,1227,0.0
3024,726,0.0025095649
1845,1557,0.55709714
4143,904,0.002105485
2509,725,0.046862565
4893,1555,6.8177633
1266,434,1.9627757
2150,989,0.889751
71,1254,1.7919136
2108,373,1.7946638
480,37,0.15435617
637,1134,0.2748091
3007,391,0.047089003
3696,930,0.041097205
645,1184,0.002134157
1343,1650,2.8904095
2851,360,0.23602878
4255,822,0.87121004
5018,1551,2.5379078
4470,1225,0.0
3494,1549,0.058129475
2606,1393,0.0
763,1144,0.011035521
2797,1522,0.6224541
3961,1085,2.9624588
2435,288,1.206379
3970,1321,0.0682299
3516,785,0.4023773
2910,1556,1.5649352
734,1434,10.251394
2953,504,1.4250093
2131,1138,0.00056405435
3915,1346,0.045956444
2802,460,1.2547939
1453,1374,0.03847728
378,1386,6.0815325
4895,1330,7.3923016
181,1031,0.0
3355,1213,0.43384108
2259,728,0.5706165
4181,1307,0.0
3667,910,0.023964645
1073,120,0.561204
4611,1046,0.37175643
4979,1613,0.0
4730,1164,0.022515481
2299,369,0.3206891
5066,1549,1.5487255
1421,1562,3.2397878
784,49,0.0
829,885,0.0
3833,889,0.42002824
3046,971,0.073347166
2403,283,0.0
406,1184,1.3279456
919,1293,1.454258
2754,341,1.8645225
1136,898,0.0
3212,453,0.36483973
4244,1549,1.5845343
2023,224,0.1610805
5119,1557,2.5404418
290,351,0.8865663
3329,831,0.0043581384
1628,217,0.0012780562
3100,1351,0.057965763
3997,1358,6.1468754
3008,627,0.002643793
4296,831,7.31937
1940,571,9.9464605e-06
2073,1551,0.6022271
4589,1474,2.1507595
2476,729,1.4670695
1723,407,0.0068184473
444,935,0.07291879
3468,1525,0.14489265
3764,698,0.33468518
680,68,0.297825
1771,1601,0.28574735
3033,399,0.13622503
5008,1495,0.0455446
3380,539,1.0448155
720,46,0.063942075
968,64,0.13319664
584,175,1.6636724
4309,1599,0.14644139
2039,1246,0.0
734,283,0.3249877
3557,567,0.012431565
1206,134,0.4180108
1159,375,0.5234982
2883,1292,0.106749855
1655,1557,0.044186775
2461,754,0.13634385
4702,1503,0.0
2019,556,0.036690313
4591,1237,0.112248346
596,371,1.6049283
4313,1237,0.0
4,1403,0.059251733
4643,1045,0.25388643
3952,1065,0.0
3100,422,4.620177
323,155,0.21111359
4735,1170,0.09097578
2693,866,0.23190393
1531,657,2.1931164
1461,952,0.5508267
3612,665,0.17018706
2532,1171,0.3251742
2843,530,3.549769
1507,684,0.5206378
3178,1394,0.17456079
2108,701,0.04119993
703,1673,0.2603493
2328,268,0.05029077
4096,822,0.17257819
22,700,0.70380294
2152,840,3.6596396
26,60,0.0
617,528,0.207945
3580,816,0.0
2566,1237,0.18061219
1601,1253,0.11945791
5,273,0.35271293
4972,1616,0.2072884
4995,1563,0.44395608
5058,1555,2.9798048
587,457,2.5312479
4532,1599,0.0
4789,1180,1.1835393
4757,1170,0.3142184
2651,1087,0.076561056
3046,404,0.0
3527,1450,3.9491635e-05
3157,719,1.3481652
4342,1612,0.0843812
4126,1281,0.0024286758
4407,871,0.2622735
613,1291,0.0
62,91,0.02595687
4975,1585,3.4784172
1311,1288,0.43638915
1793,679,0.0020595712
2784,893,0.28279278
4429,1062,0.20807591
656,1045,1.5955389
3045,1288,0.29715556
4040,1480,0.34231877
7,453,0.8068738
4429,1236,0.0071453406
108,260,11.275394
1633,595,1.5318983
4698,1400,0.1425567
3697,904,0.0
3869,1023,0.14804348
2285,424,0.0043193796
3316,544,0.8481457
510,716,0.0014747198
4041,742,0.50974596
1210,94,0.47537455
1113,1321,0.006488564
2290,339,1.8430033
3281,1272,0.654883
1415,883,0.0
2342,320,0.0014795213
919,1151,1.0915184
2586,361,0.010963607
3209,1001,0.0
4754,1171,1.3152313
3998,1267,0.0280668
3775,1528,0.2521973
1905,1153,0.92938834
779,1007,0.18454449
1896,895,0.13097565
919,1270,0.4545573
2967,379,0.0
325,868,0.30955318
196,138,0.00068560615
1653,885,0.019055849
2318,399,0.35669786
689,889,0.45027685
3026,1448,0.14964397
4008,1573,0.52315664
4560,1358,3.4605832
3904,831,0.0060474677
3819,952,0.13190936
1264,825,0.09553804
1743,1589,0.4911433
1588,149,0.7396585
3809,1171,4.143012
130,12,0.07236565
643,184,0.05050626
1986,1257,0.0005410996
156,104,0.001272539
2414,283,0.4016523
1382,1084,0.33917513
877,57,0.38009772
3510,785,0.0
34,1272,1.0913844
3820,1229,0.31140295
3017,475,0.0893658
3156,1237,0.044182368
3767,694,0.6391141
3492,504,0.12241216
1199,181,0.0036745328
1151,1555,0.12679334
4324,1085,0.23814276
2433,1177,0.0
4291,1180,0.09738167
1897,1257,0.00057518436
1626,1057,0.10503279
4915,1288,9.5414e-07
368,110,0.10807352
231,631,1.5629059
4446,1097,0.061828755
1364,117,0.0752654
2222,982,2.3913074
3146,708,0.02773419
3888,1044,3.312654
1267,1176,1.007141
2446,293,2.0817902
4495,1495,0.0
51,622,0.07908708
2152,895,0.12559305
427,921,0.81235063
2548,832,0.0
71,32,0.8718929
2440,1570,0.093862735
1941,528,2.3130476
3587,831,0.07748343
3787,1616,0.5916504
1646,413,0.04249254
4051,758,0.013844784
3030,1546,5.1255307
4463,1227,0.0066184965
54,119,0.2579084
1015,1478,0.28877956
3133,513,0.14312403
883,1552,1.5875483
1900,432,0.37828866
4031,1257,0.14116822
3172,831,0.12761784
3955,1121,0.003573777
1642,154,0.08615551
321,22,0.090663806
4629,1361,1.7848392
1914,224,0.004399726
4132,1007,0.06090174
308,1257,1.1045341
513,39,0.0010240042
1910,278,0.0
3089,1425,0.0
1689,504,0.0067039593
1697,810,0.17268991
385,30,0.03622715
76,682,0.025583168
668,937,0.38829258
3627,1266,0.09323794
392,1057,0.28694212
2820,354,0.6101787
3139,427,0.17148843
1965,950,0.051787045
3295,944,0.55108297
1979,213,1.4704189
439,388,0.2203157
4183,1617,0.46985096
44,856,0.0
220,786,0.0
716,46,0.13193619
848,51,0.14940502
318,227,0.7501033
1184,504,0.11038951
4035,738,0.32169577
3953,1388,0.0
4090,822,0.0
2266,509,0.01020665
1495,1628,0.0
1108,207,5.592312
3202,563,0.8216374
1193,322,0.0015823077
4130,1562,0.06317774
1992,598,0.49024877
4200,1404,0.044977725
95,153,0.11963531
158,192,0.027179373
4845,1183,0.18018627
207,121,0.115133174
1028,822,0.0014435733
2846,424,1.266043
2396,808,1.4490135e-05
1181,343,0.012569645
1035,1272,1.432328
2425,285,1.1740454
4796,1183,1.0004201
4004,723,0.5464133
2944,1448,0.08718266
3336,1429,0.0
3428,490,1.1250995
434,618,0.3717105
2549,1516,4.9142804
287,64,2.9317412
1222,95,0.5076496
2586,1550,1.6428702
3727,1627,4.5188437
71,1361,0.25754675
2489,1586,0.0
1856,342,0.012442945
3063,1272,0.98254544
1874,1184,0.4491877
3211,885,0.6825663
4735,1167,0.9885749
4888,1184,0.010052884
1555,815,0.35691717
4500,1615,0.8733762
651,930,0.0689084
1148,1522,0.16914627
4517,1374,0.110600315
617,889,0.0
584,527,2.3613882
2616,1072,0.036381245
5072,1557,1.8302785
3784,612,0.011131202
1711,171,0.00032515568
1671,296,0.2959315
589,1001,0.7940404
4762,1180,3.6543553
626,604,0.4993701
919,1461,0.0044990256
5078,1557,0.7394415
393,523,0.28985268
108,1466,0.20092106
3720,595,0.0
2475,839,0.0
3784,838,0.8608647
3142,1206,0.07415495
861,1384,0.14475836
967,1377,0.047817983
785,1134,0.14043552
3247,453,0.39683285
1194,1375,0.0
4000,1445,1.131066e-05
5034,1586,0.15683122
2360,1236,1.6505678
4335,1505,0.0
3816,1557,0.16567855
4257,1441,0.05474204
4058,1238,0.14531732
3141,712,0.11000866
1484,132,0.07037715
4007,849,0.0
379,355,0.2318998
4205,1185,0.18848476
2991,916,0.0016103132
556,57,0.0
155,392,0.08625393
3544,762,0.04889084
633,96,0.043981533
3923,1185,1.3530202
1125,180,1.2767758
94,778,0.06941779
1516,849,0.00827416
3615,785,0.0
3772,1148,0.7189731
1412,123,0.37639293
1012,64,1.0166686
587,1219,0.59087056
3306,756,0.19000234
788,1548,2.2755497
587,720,0.3245111
4318,885,0.0
76,629,4.2286174e-06
3592,521,0.034442067
2489,1261,0.0023867942
519,733,0.790142
2947,1621,0.00042088336
4856,1473,0.0043437327
1676,551,3.1207
3474,503,0.2603615
4128,1001,0.0
646,45,0.02498977
3308,652,0.046911404
2031,729,0.1181208
587,952,0.32314622
5069,1583,0.12928237
4203,808,0.029365562
387,180,0.7860051
3797,1548,3.1734684
1558,1250,1.6689444
4524,1413,0.28229293
