user,item,error
5023,1504,3.630592
4311,1504,1.0682325
4624,1504,0.8226102
1219,1504,0.026105428
2643,1504,0.62275547
1855,1504,1.6172982
4645,1505,3.8341362
3350,1505,0.18302482
1756,1505,0.1591471
3767,1505,0.13266917
4334,1505,1.9217162
3592,1505,2.6796958
557,1505,0.99794877
558,1505,1.0840888
4000,1505,1.4657674
5025,1505,0.19078216
4856,1505,0.018509144
4348,1505,3.6928182
4335,1505,0.0
399,1505,0.84762627
584,1505,0.25177553
1343,1506,4.2559314
2389,1506,8.249733
4712,1506,1.3805234
5035,1506,0.25346974
3055,1506,1.4301356
2842,1507,0.026930587
4467,1507,1.0
4211,1507,0.09338622
3802,1507,0.0
378,1507,0.5871941
5011,1507,0.0
1248,1507,0.0
3997,1507,0.07023706
1178,1508,2.6603804
1649,1508,5.7874613
609,1508,2.3921483
2467,1508,1.4523076
2418,1508,2.2754962
4563,1509,0.63825285
1343,1509,1.2376424
5035,1509,0.60114264
1203,1509,2.6633608
2015,1509,0.24344271
3086,1510,0.32389668
476,1510,0.029608669
919,1510,0.02059994
2190,1510,4.2073255
5028,1510,3.4204464
4568,1510,0.66529113
4558,1510,0.18252231
2792,1511,0.007306541
3099,1511,1.0
4998,1511,0.018042317
3452,1511,0.01165819
951,1511,2.0991447
4926,1511,0.0
3026,1511,0.07407629
1855,1511,1.022655
3245,1512,0.10821339
2178,1512,0.86461145
2873,1512,0.4368047
4,1512,0.44288412
2645,1512,0.18536147
4391,1513,4.116171
234,1513,0.0008590055
1693,1513,6.2956688e-06
1784,1513,2.429641
1921,1513,0.3419007
2622,1514,0.09511389
485,1514,0.19625477
3210,1514,0.2918454
5012,1514,0.0021152985
1901,1514,0.35026643
4013,1514,0.071240224
4917,1514,0.0
1040,1514,0.0
4717,1514,0.5994247
4657,1514,0.15806429
5004,1514,0.007290572
4967,1514,0.0
2311,1514,0.59434897
4140,1514,0.2307004
2900,1514,0.06817411
5008,1514,0.8314408
4510,1514,0.28409457
3617,1514,1.3527024
4267,1514,1.5752611
1743,1514,0.4884882
3751,1514,0.40484503
4568,1514,0.0
3461,1514,0.9922569
3208,1514,0.0
4978,1514,0.0
3463,1514,0.5483233
4277,1514,0.027127357
571,1514,0.0048386008
5017,1514,0.16645971
3527,1514,2.7938077
3466,1514,0.22534505
3467,1514,2.0863707
5014,1514,0.00031402317
5015,1514,0.22777903
962,1515,0.83963376
3973,1515,0.5816569
3184,1515,0.050227165
3392,1515,0.14491624
4982,1515,0.07544603
4254,1516,0.6475757
485,1516,0.4937399
3598,1516,0.23523484
4652,1516,1.5851163e-05
4698,1516,0.009906455
5036,1516,0.88152784
4425,1516,0.20832744
2740,1516,2.5867376
2937,1516,0.25073725
2102,1516,9.141619e-05
2938,1516,1.7624167
4719,1516,0.029494647
830,1516,2.1129577
1687,1516,0.12587339
4303,1516,0.063089326
5016,1516,0.32568833
4067,1516,0.8210078
1969,1516,0.22069098
4962,1516,0.54859304
212,1516,0.018715754
1169,1516,0.2295617
4996,1516,0.21490654
3836,1516,4.1240396
4936,1516,1.1519548
1046,1516,0.40274036
3194,1516,0.0011805722
3728,1516,1.7766696
919,1516,0.112719804
1212,1516,0.12723076
5011,1516,0.01593275
4990,1516,0.5709688
385,1516,0.4905169
4,1516,0.92894804
4978,1516,0.0
4602,1516,2.888046
1465,1516,0.36830124
3839,1516,1.2101178
4456,1516,0.4711285
2810,1516,0.012963912
2445,1516,2.8698452
2912,1516,0.058262795
4555,1516,0.004285413
3919,1516,2.1969094
4607,1516,0.08748437
4707,1516,0.21648775
1786,1516,0.6928276
5034,1516,4.533113
4993,1516,2.20131
885,1516,0.24651368
2799,1516,0.2683713
5009,1516,0.20983647
2549,1516,5.297686
4977,1516,0.24565409
4727,1516,0.19563632
2100,1516,3.3806863
4532,1517,0.3302394
3079,1517,1.3115098
3574,1517,0.72991
3099,1517,0.6859908
4998,1517,1.117704
2445,1517,0.19499359
4982,1517,0.05178401
594,1518,0.14019778
1793,1518,0.3459903
1343,1518,0.57393545
4079,1518,4.0652733
3577,1518,1.2889574
5035,1518,2.0033443
598,1518,0.11356989
626,1519,0.03628926
1086,1519,0.0
2462,1519,0.016592367
2205,1519,0.061041385
3902,1519,0.0
4724,1519,0.426805
3681,1519,0.71924764
1855,1519,0.25721967
4211,1520,0.029994817
4264,1520,0.0
1235,1520,0.65203255
3278,1520,0.0929708
1453,1520,0.0055129537
690,1520,0.6344528
1311,1520,0.37580192
2090,1520,1.7759622
4624,1520,0.47236648
3761,1520,0.2829959
4122,1521,0.06855524
4256,1521,0.16527897
4528,1521,0.006045243
3201,1521,0.014445671
4071,1521,0.105870806
970,1521,0.0035729217
4461,1521,0.055344354
4484,1521,0.33551934
4968,1521,0.003981171
2659,1521,4.2571945
1120,1521,0.06439625
2698,1521,2.9260092
4416,1521,0.14753754
3850,1521,0.0
2442,1521,0.33031175
3264,1521,0.05207348
1082,1521,2.1427507
219,1521,0.7916398
4921,1521,0.02169385
2882,1521,0.45444542
4527,1521,0.0
3997,1521,3.31561
1311,1521,0.16264574
4419,1521,1.0
485,1522,1.0965713
1148,1522,0.04634427
5012,1522,0.7668179
4550,1522,0.07296876
4528,1522,0.17645374
4717,1522,7.622107
3386,1522,0.5815216
3062,1522,0.10076447
3150,1522,0.5213179
3700,1522,0.6407906
4422,1522,0.00623151
1589,1522,0.21942045
2797,1522,0.520537
4062,1522,1.0064812
3565,1522,0.53808033
3728,1522,1.036969
837,1522,2.6030495
4156,1522,7.403807
4603,1522,0.5106703
746,1522,0.028924594
3703,1522,4.8045616
4,1522,0.9566382
4978,1522,0.0
699,1522,1.6691477
4707,1522,0.640114
1374,1522,0.0016995757
1460,1522,2.4434214
3178,1522,0.40420753
5009,1522,0.52514446
1855,1522,0.3296716
3916,1523,3.978675
1312,1523,0.070766926
4540,1523,1.3953704
4311,1523,0.75731224
3997,1523,3.1217294
4071,1524,0.6328548
1340,1524,0.45070955
4211,1524,1.2833387
2942,1524,1.2020553
2656,1524,1.5099736
2413,1524,0.06693155
3728,1524,1.8055437
821,1524,0.50853264
4220,1524,1.0038275
4714,1524,1.5413533
626,1525,0.044283353
3000,1525,0.29455674
4622,1525,1.0241079
3468,1525,0.20765677
4174,1525,4.6742244
3788,1526,3.354375
2719,1526,0.3773733
1199,1526,0.23864308
3511,1526,0.018808108
569,1526,1.0601771
2426,1526,0.5174968
4536,1527,0.11083958
4211,1527,1.130304
734,1527,0.434499
2797,1527,0.19031715
2824,1527,1.6857606
4416,1527,0.6565851
4,1527,0.0079396395
4134,1527,0.0
4980,1527,0.8133132
1070,1527,0.34475252
4580,1527,0.557983
2621,1527,0.34980264
4039,1528,0.09350195
4529,1528,0.34109402
3945,1528,0.0
2213,1528,0.32220468
2062,1528,0.24946909
1965,1528,0.30848917
3775,1528,0.15138848
3475,1528,0.022406427
2039,1528,0.0
2801,1528,0.0
3275,1528,1.8413858
691,1528,0.00013953957
2922,1528,0.011074828
1829,1528,0.17503247
4937,1528,6.4368367
22,1528,1.7223008
3763,1529,0.006328928
3169,1529,0.9121651
4242,1529,0.2042425
2462,1529,1.0
4524,1529,0.18248627
3259,1529,0.0
995,1529,0.17000121
478,1529,0.006752616
3343,1529,0.0
617,1529,0.0
4897,1529,0.0
4615,1529,0.0
1711,1529,0.0
532,1529,0.0
847,1529,0.048474208
1829,1529,0.33160818
2957,1529,0.39256814
1918,1529,0.64896244
3169,1530,0.729159
4290,1530,3.4940913
2014,1530,0.0
2462,1530,0.0
617,1530,0.0
4615,1530,0.0
3920,1530,0.0610362
847,1530,0.00034471895
1829,1530,0.33540612
2957,1530,0.5278965
2820,1531,0.049776673
609,1531,0.0911974
1387,1531,0.00044642005
1236,1531,0.84800607
4651,1531,2.3009598
2381,1531,0.2844841
2543,1531,0.56239486
3060,1531,0.20727581
4868,1532,0.0
455,1532,0.0
2425,1532,0.6375003
5023,1532,0.1372152
3732,1532,0.05058012
2910,1532,0.42820236
4701,1532,2.8783073
4677,1532,0.23430651
4254,1533,1.4514824
4398,1533,0.049215905
1683,1533,0.30582637
4264,1533,0.1722606
4322,1533,0.8754563
1231,1533,3.3168628
4703,1533,0.35227582
2381,1533,0.11353776
2538,1533,1.9687566
4979,1533,9.310854e-05
4727,1533,0.100165576
4636,1534,1.3578305
3303,1534,2.4458718
4306,1534,0.13172238
3695,1534,3.3044248
4995,1534,1.6727893
4987,1535,1.2639266
1949,1535,6.340926
2800,1535,0.41699374
1215,1535,0.5111188
3777,1535,0.050101355
4980,1535,0.21682312
1312,1536,0.021084914
2044,1536,0.44689155
4579,1536,0.16399273
1906,1536,0.00022634267
2700,1536,0.121130586
3897,1536,0.0022190453
4449,1536,0.3051601
25,1536,1.4686663
3150,1536,0.019917937
4147,1536,0.02856911
873,1536,0.002888964
126,1536,3.3782196
5022,1536,0.0
3632,1536,1.9048156
2077,1536,0.50135136
4634,1536,2.052918
2880,1536,0.07804777
4187,1536,0.051881276
3679,1536,0.026645415
3371,1536,0.05614481
2950,1536,0.6344255
2815,1536,1.2374891
3634,1536,0.9214234
1505,1536,1.2654271
485,1537,0.0
1749,1537,0.0
3182,1537,0.0
3663,1537,0.117342
4931,1537,0.008895868
4961,1538,0.018669859
4868,1538,0.5601707
4112,1538,1.876756
4717,1538,0.0494838
2181,1538,0.46056634
3641,1538,0.039481103
1683,1538,0.117038384
4489,1538,0.24930431
2707,1538,0.7912368
3423,1538,1.2843826
2063,1538,0.15267098
2365,1538,5.578168
4108,1538,0.2423673
4492,1538,0.5329425
4978,1538,0.0
4277,1538,0.12248124
3818,1538,1.9812456
526,1538,0.05405939
2159,1538,1.2263378
4701,1538,0.7847631
154,1538,1.7197448
481,1538,2.5440655
4443,1538,0.32207802
5014,1538,0.12678383
5015,1538,0.6752396
2950,1538,0.08771031
4580,1538,1.5012598
4639,1538,0.16463174
1677,1539,1.534378
487,1539,1.1099962
263,1539,0.0074100667
3244,1539,0.36748534
191,1539,0.75946283
1453,1539,0.038633924
5035,1539,0.0017968
1593,1539,0.8979582
3338,1539,2.4044545
3086,1540,3.4839287
1780,1540,0.4743536
1264,1540,0.49031255
4056,1540,0.28761125
557,1540,0.671784
3804,1540,0.003707471
1283,1540,0.7069335
584,1540,0.31128323
1681,1540,0.0001690251
4653,1541,1.0077444
609,1541,0.011056569
3574,1541,0.23068896
4647,1541,7.5854917
3740,1541,0.8154467
4339,1541,4.3880434
4543,1541,0.38025323
4002,1541,0.02518039
4229,1541,2.8699987
1653,1541,1.8518189
1687,1541,0.2805498
4991,1541,8.33701
2623,1541,0.0030555588
4665,1541,0.62772
3711,1541,0.46513268
1324,1541,0.48928303
462,1541,0.11008174
4963,1541,0.0
4997,1541,0.8857987
3751,1541,0.14051737
3952,1541,0.0131796915
5011,1541,0.904737
4417,1541,0.024939895
3878,1541,0.8587342
3986,1541,0.08611927
3269,1541,0.53784597
3523,1541,0.07845006
2810,1541,0.50206196
480,1541,0.021807916
396,1541,0.7647382
4409,1541,0.3083933
1311,1541,0.011070413
2124,1541,0.19677646
3770,1541,0.61446446
398,1541,0.34787515
1565,1541,0.0021203016
2374,1541,0.3986342
22,1541,1.018507
403,1541,0.22365779
332,1541,1.1295776
777,1541,0.00984561
4977,1541,0.32768664
626,1542,0.07644684
3561,1542,0.0042047612
3706,1542,0.0
3802,1542,0.028062966
1936,1542,0.0
689,1542,0.3284213
2223,1542,0.1746644
547,1543,0.23111972
5037,1543,6.0214643e-05
2444,1543,1.9863243
2234,1543,2.544029
3899,1543,1.2057601
4228,1543,1.4949496
1484,1543,0.36144415
2925,1543,0.10915281
4682,1543,0.025923153
5038,1543,1.1619962
5039,1543,2.2669206e-05
5040,1543,0.25093594
2337,1543,2.0232997
4631,1543,0.014161217
4749,1543,5.1888633
5041,1543,1.02987
4366,1543,3.5720003
2523,1543,1.6690522
5042,1543,0.42169404
4131,1543,4.1975656
4905,1543,9.901937
3429,1543,0.49540251
990,1543,1.8385898
4878,1543,1.188602
4850,1543,0.6454604
3914,1543,4.45211
1658,1543,0.289596
4753,1543,0.37520555
4547,1543,2.6326375
5043,1543,2.457965
1453,1543,3.8193562
2232,1543,0.04635577
4899,1543,4.7827353
4704,1543,0.100883394
1496,1543,1.9662197
4175,1543,1.1449381
5044,1543,4.4368978
5045,1543,0.007530905
5046,1543,1.069039
4170,1543,0.7313117
3537,1543,3.448097
5047,1543,1.580583
1165,1544,1.0202136
4234,1544,0.62890756
2984,1544,0.049179733
599,1544,0.30850083
4297,1544,7.742257
1535,1544,0.0006166169
1179,1544,0.2674697
488,1544,0.22724977
4259,1544,0.25197512
970,1544,0.46352106
2821,1544,0.3279531
3671,1544,1.4183986
4211,1544,1.7901
947,1544,0.8480812
3665,1544,0.075838685
5008,1544,0.010843411
734,1544,1.4454819
2658,1544,0.6304332
4544,1544,0.004492823
2611,1544,0.0032296951
2698,1544,0.2403828
4248,1544,0.0066184965
4585,1544,0.64814335
3703,1544,1.6965579
4,1544,0.017295951
4220,1544,0.13244867
3570,1544,0.36531454
2765,1544,0.03584363
5048,1544,0.001710247
4134,1544,0.32091814
4480,1544,0.20221326
4648,1544,1.0781403
1374,1544,0.3241304
3662,1544,0.53655005
1565,1544,0.8793435
1070,1544,0.5288844
932,1544,0.7825651
5009,1544,1.5431145
78,1544,0.23169915
3049,1545,1.4898484
3019,1545,0.0
3565,1545,0.0
1004,1545,0.07022038
844,1545,0.35211167
2445,1545,0.030498194
4507,1545,0.004022315
4419,1545,0.0
3372,1546,0.0009092056
3030,1546,4.913958
1367,1546,0.9646918
143,1546,0.29337728
3652,1546,0.0010501238
5037,1547,0.09463024
1419,1547,0.00025995294
1703,1547,6.9828234
4621,1547,0.26623413
5038,1547,0.57026136
167,1547,1.0574726
4749,1547,2.0303776
2063,1547,0.63743937
1301,1547,4.189551
4716,1547,2.2770905
2523,1547,1.5094088
5042,1547,2.7294843
4816,1547,0.3540066
4850,1547,1.722993
4753,1547,1.0976067
4884,1547,3.772776
1453,1547,2.599059
4704,1547,0.02217761
1346,1547,0.45531568
4743,1547,0.36513874
4170,1547,0.52338016
788,1548,2.0401483
588,1548,0.05810522
2586,1548,0.94974446
4910,1548,0.3777838
311,1548,0.036129925
4690,1548,0.96009445
3356,1548,1.5455269
2988,1548,1.7388812
3271,1548,0.9098039
4614,1548,0.67758954
926,1548,0.19411065
2735,1548,0.21788642
3797,1548,2.7896729
4229,1548,0.0
4881,1548,0.0015437377
1483,1548,0.17786427
4659,1548,0.048584398
501,1548,1.2519346
4977,1548,0.0029849885
4683,1548,0.0029518905
4423,1548,0.15072668
1160,1548,0.038288105
1634,1548,0.021220008
813,1548,0.53667235
2855,1548,4.1318984
609,1548,0.07396109
2858,1548,0.29357257
5049,1548,0.0011030809
4548,1548,0.90809464
5006,1548,0.0
5050,1548,1.0
3793,1548,0.0
3435,1548,0.037931025
3555,1548,1.1336961
430,1548,0.010075463
5051,1549,0.3908864
1783,1549,1.8006537
5052,1549,2.702116
316,1549,5.228127
3143,1549,2.6888082
579,1549,1.6616286
3086,1549,2.055615
105,1549,0.004739343
5053,1549,2.1289456
4633,1549,0.32278904
0,1549,0.014993388
4861,1549,0.7970567
1789,1549,0.49344978
4867,1549,0.020546867
2646,1549,1.0993938
4798,1549,0.22837886
2842,1549,5.630736
1933,1549,0.4950703
4122,1549,2.0739098
1934,1549,1.3017592
2699,1549,0.28880185
5037,1549,4.9507794
3207,1549,1.1830143
2444,1549,0.5375124
2528,1549,1.7820042
2375,1549,0.13903806
4323,1549,0.9373664
2794,1549,0.13944927
276,1549,0.11097965
2308,1549,1.3524705
3863,1549,1.2227238
1726,1549,0.0022569876
2234,1549,1.0934567
2465,1549,2.4249475
5054,1549,0.7033442
3628,1549,0.7215495
1567,1549,1.0727448
1151,1549,1.9453379
1083,1549,1.3881227
1665,1549,0.16323261
4426,1549,0.49524143
4892,1549,0.37968653
5055,1549,0.003114088
3428,1549,1.7869077
4868,1549,1.2797927
4869,1549,0.10556166
638,1549,0.081856705
2985,1549,0.17732412
905,1549,0.024476314
133,1549,0.010974843
1906,1549,0.20730403
3217,1549,0.712826
4654,1549,2.8168163
2805,1549,0.3572956
2855,1549,0.04405657
3963,1549,0.7372728
2050,1549,1.2269071
1979,1549,2.000189
4808,1549,0.054376937
2102,1549,1.4401555
4692,1549,0.30212793
2111,1549,8.621453
1838,1549,0.4589242
2741,1549,0.8535465
1429,1549,2.398532
4399,1549,1.0870051
2651,1549,2.190551
1,1549,0.089303665
1741,1549,0.002742899
4659,1549,0.9433605
645,1549,0.17257778
306,1549,7.4202086e-07
5056,1549,1.1173259
4074,1549,0.97947276
4894,1549,6.1208754
1836,1549,0.001750193
4693,1549,0.4073763
1252,1549,0.34720612
4465,1549,0.004020138
4609,1549,6.9268856
3136,1549,0.10188227
5057,1549,1.0042948
4290,1549,0.017564572
5058,1549,5.096151
3096,1549,0.76322865
4228,1549,4.277839
2203,1549,1.9722413
5049,1549,0.004145144
4640,1549,1.5109218
3981,1549,0.24937907
1343,1549,0.010856821
1053,1549,3.0166936
4142,1549,0.88662106
3494,1549,0.12177802
1430,1549,2.4154952
242,1549,0.4125807
2422,1549,1.7708048
4682,1549,0.117412575
5059,1549,4.7148066
4548,1549,0.18887788
1336,1549,1.273609
5038,1549,0.73877454
4870,1549,0.82653487
3640,1549,2.4719293
5007,1549,0.20297968
5032,1549,2.0058417
1683,1549,0.44502553
871,1549,1.8576037
4811,1549,1.9095569
5060,1549,2.6059716
5039,1549,0.35105112
4911,1549,4.654606
5040,1549,0.4875448
2776,1549,0.52666456
3203,1549,0.1506804
3785,1549,0.9502827
245,1549,0.49476168
4933,1549,0.0008227525
4661,1549,1.3933243
310,1549,1.0463232
3471,1549,0.038235687
4611,1549,0.512692
2058,1549,0.46954605
4229,1549,0.55287766
2597,1549,8.3496895
2020,1549,0.8609291
5006,1549,0.09262189
246,1549,1.3730927
4075,1549,0.5828168
1056,1549,1.0387135
1600,1549,0.07103495
4846,1549,1.5015864
1337,1549,5.2272263
2589,1549,0.27075937
5061,1549,0.96634203
3706,1549,0.0
2392,1549,1.6432558
2865,1549,1.2372228
4903,1549,0.049298506
4326,1549,0.17825623
2623,1549,0.066573545
2023,1549,1.5039176
1973,1549,0.27976462
4422,1549,0.00616862
5041,1549,3.0887046
4303,1549,0.24225299
5010,1549,0.0062130797
2117,1549,0.6180895
4312,1549,0.9596385
5062,1549,1.6424826
3013,1549,0.0067772456
5016,1549,0.12731889
4922,1549,5.3175645e-06
5063,1549,6.4648484e-05
2408,1549,1.2113744
250,1549,0.0011524305
4873,1549,10.333605
2867,1549,1.6331216
4366,1549,0.044803753
4746,1549,2.052974
3792,1549,0.036014184
5064,1549,0.04110726
439,1549,1.5537813
5065,1549,4.0806975
1802,1549,1.6114203
1500,1549,1.4328667
440,1549,0.26964077
4151,1549,0.517231
4874,1549,0.2729201
4292,1549,1.1402346
3242,1549,0.40262297
3243,1549,0.22960877
5018,1549,0.8759128
4751,1549,1.7971668
4293,1549,0.4927165
1277,1549,0.5382818
5066,1549,1.5213429
5022,1549,0.14252429
2591,1549,0.8661409
212,1549,0.036714703
3074,1549,0.092020914
5067,1549,1.0555527
5068,1549,0.26005086
602,1549,0.02263972
3756,1549,0.9909369
4875,1549,0.16424733
5069,1549,0.7924079
2797,1549,0.099890195
4817,1549,0.75349605
5070,1549,4.1381607
4035,1549,0.019898023
504,1549,0.06590837
1232,1549,0.6460019
4584,1549,0.11251082
917,1549,1.5417595
4328,1549,2.1651204
4905,1549,0.0
4906,1549,0.5591212
1440,1549,0.18819752
4194,1549,0.056172725
990,1549,0.15577288
3644,1549,9.0822185e-05
4877,1549,0.799069
876,1549,0.01135051
4153,1549,0.3972595
5071,1549,0.043801915
214,1549,1.830974
4913,1549,0.21640456
2413,1549,0.026328016
2945,1549,0.76405036
797,1549,0.11404589
5072,1549,4.6143975
1468,1549,1.9857168
5073,1549,0.4590376
2216,1549,1.0216923
1046,1549,0.76990175
5074,1549,0.39509556
3316,1549,1.5455701
4896,1549,0.25671402
3832,1549,0.9168496
5075,1549,0.17075859
1212,1549,0.02571949
1623,1549,0.11898801
4849,1549,0.31645185
5076,1549,0.16738978
417,1549,4.0173798
4019,1549,0.8054695
3111,1549,0.3719809
4534,1549,0.31438816
5077,1549,1.1009713
1160,1549,0.48887485
3747,1549,0.14462559
4990,1549,1.3566955
566,1549,0.04149692
5078,1549,1.0775477
1397,1549,0.6138539
5079,1549,5.0845985
2731,1549,0.09358537
4696,1549,0.30831334
5080,1549,4.5759063
478,1549,0.009674421
2666,1549,0.68448615
2956,1549,0.37682015
5081,1549,3.115669
4683,1549,1.7532067
4854,1549,1.6912845
4879,1549,0.2786084
4780,1549,1.4108132
4273,1549,0.87818396
4232,1549,0.24606761
4781,1549,0.71439576
4244,1549,1.4620745
4944,1549,0.1859493
4668,1549,2.147838
5082,1549,0.40626407
3914,1549,1.2640473
5083,1549,2.17419
1530,1549,0.018743815
1545,1549,0.0010785761
4940,1549,0.026580384
2449,1549,1.2226843
4626,1549,0.31880626
2491,1549,0.2773333
4881,1549,0.056937136
3271,1549,1.8767657
5084,1549,0.0046490766
3521,1549,0.005884239
3551,1549,0.0028508003
1281,1549,0.41299152
1897,1549,0.020188034
4158,1549,0.039351594
3346,1549,0.45273724
2880,1549,0.946569
3463,1549,1.0385667
680,1549,0.00047860533
1577,1549,0.29918596
4888,1549,0.42869395
4423,1549,3.198557
4697,1549,1.3569494
4932,1549,1.6092945
4710,1549,0.0053176866
681,1549,0.24910554
4329,1549,0.07399805
3995,1549,0.09931638
1546,1549,0.21238822
4882,1549,0.0068178964
4670,1549,0.07823665
4557,1549,0.5103964
1547,1549,1.8379549
618,1549,0.005173641
1817,1549,0.34314898
5085,1549,0.07272912
2268,1549,0.2977264
4547,1549,1.0021322
4456,1549,4.6229196
2455,1549,0.20864858
5086,1549,0.31071946
523,1549,0.050669383
4462,1549,2.6373646
1491,1549,1.5814056
1634,1549,11.253955
1216,1549,1.2187178
3647,1549,0.45942795
3987,1549,1.5568439
4883,1549,0.04425175
4884,1549,0.9543613
805,1549,0.032567352
2810,1549,2.7600656
687,1549,0.14280707
4503,1549,0.78539723
2186,1549,0.069969535
3114,1549,2.6295924
3920,1549,2.0026946
1453,1549,0.66796225
2194,1549,0.51516926
2232,1549,0.86666286
5087,1549,0.7277915
2787,1549,1.8337114
2912,1549,2.9445195
4865,1549,0.014764977
2850,1549,0.67509663
2225,1549,0.65712535
4899,1549,0.032846585
2990,1549,0.27449772
2436,1549,0.0718072
4830,1549,0.64496005
1821,1549,0.14752235
5088,1549,0.6182267
4885,1549,0.04664316
4690,1549,7.065044
4866,1549,4.715292
1181,1549,0.0035498152
4704,1549,0.045129444
320,1549,0.07802193
1187,1549,0.00062314054
2679,1549,5.940802
4953,1549,0.3533915
2977,1549,0.2192907
5089,1549,0.9763926
5021,1549,0.038800746
4165,1549,1.2890841
2594,1549,0.043437917
4627,1549,2.229843
1826,1549,1.619232
1048,1549,1.0791901
397,1549,0.09990542
2735,1549,0.002303437
3859,1549,0.97107184
1927,1549,0.009140478
2681,1549,1.4854492
702,1549,1.4931083
5034,1549,3.3565989
3327,1549,0.17829166
4279,1549,0.06228037
5090,1549,0.03327915
5091,1549,1.0021235
4578,1549,0.13497832
4837,1549,0.6343431
5044,1549,4.91986
3816,1549,0.31115288
4919,1549,1.6559926
2440,1549,1.6433102
5045,1549,0.6737703
3905,1549,0.20922269
3656,1549,1.4186649
5092,1549,0.004754817
74,1549,5.694986
4901,1549,1.0086743
885,1549,0.6008177
5046,1549,0.25770018
3960,1549,0.28058416
3683,1549,0.2871409
3650,1549,0.4240407
3016,1549,0.00020141582
539,1549,0.3096224
4572,1549,0.0027330685
5093,1549,0.6033092
1115,1549,0.77614594
3417,1549,0.004492695
448,1549,0.0058402093
5094,1549,3.5705495
1831,1549,0.8874492
582,1549,0.13944446
583,1549,2.7160416
1883,1549,0.4189396
5095,1549,3.287045
4504,1549,0.012891804
2031,1549,1.4551839
2260,1549,1.4700576
2737,1549,0.8209118
709,1549,0.94357675
4170,1549,0.43947303
2171,1549,0.7140158
5009,1549,0.9595166
886,1549,0.09053363
403,1549,0.009688355
3195,1549,0.37556052
3403,1549,1.0097828
1498,1549,0.046964608
2641,1549,1.380496
598,1549,0.09356262
2979,1549,0.46622014
2032,1549,0.00025563495
1648,1549,1.0381896
4887,1549,0.1742792
622,1549,1.3245794
3556,1549,0.0038297384
713,1549,0.0009336232
2202,1549,0.032819107
4174,1549,0.42093697
4977,1549,0.8500654
4713,1549,2.1758034
4347,1549,0.20812312
592,1549,0.25570053
4840,1549,3.5738347
1855,1549,0.071388826
2100,1549,0.38141733
3675,1550,2.803429
5096,1550,0.43149778
2044,1550,0.18283516
4950,1550,1.0702684
4561,1550,0.267164
1380,1550,0.0066641173
4698,1550,0.24376138
454,1550,0.17061163
1534,1550,1.6358039
2264,1550,0.31834766
5097,1550,1.1117724
632,1550,0.79516745
5098,1550,2.9513755
4801,1550,1.9711077
4760,1550,1.956275
4386,1550,0.036745045
5099,1550,3.1422517
2586,1550,1.1828686
5100,1550,0.89613634
4862,1550,1.6759827
3308,1550,2.6949818
4863,1550,2.3870797
4842,1550,0.44962275
3071,1550,0.2980702
4014,1550,0.1116679
118,1550,0.033664133
4655,1550,1.5234185
5101,1550,0.6136895
3003,1550,0.12968749
4595,1550,1.4719846
4762,1550,0.009812801
4621,1550,0.5887455
3976,1550,8.266528
4807,1550,2.8555024
4902,1550,0.645434
4630,1550,0.22079806
5102,1550,0.04170929
4658,1550,1.3635312
4034,1550,2.9133248
609,1550,3.0077538
1383,1550,0.33854505
1999,1550,1.2748692
4466,1550,2.8317719
1276,1550,0.25095314
4428,1550,1.7097867
3560,1550,0.47363204
3612,1550,2.2651047e-05
648,1550,1.2034119
3637,1550,0.08547413
4688,1550,3.3792385e-05
4857,1550,1.8337753
4429,1550,1.9526832
5103,1550,1.8454167
4660,1550,3.2086987
2601,1550,0.34834132
2401,1550,3.4491897
4895,1550,6.350585
4845,1550,0.031483997
2925,1550,0.4284998
4810,1550,0.22724727
2701,1550,0.32071573
3547,1550,2.5705774
2019,1550,0.3060131
4767,1550,3.318526
656,1550,0.5589146
2559,1550,0.746106
5104,1550,0.35810724
4768,1550,0.024973568
5105,1550,0.6833899
2337,1550,2.5043318
1797,1550,3.8950374
5106,1550,7.73127
5107,1550,1.1020999
2404,1550,0.067345835
554,1550,0.23960702
5108,1550,0.5814729
5109,1550,1.9372225
4320,1550,0.5339051
3674,1550,0.57105166
4631,1550,0.25222412
3592,1550,0.08527754
4749,1550,0.061717946
4813,1550,1.2578719
501,1550,0.48599783
4904,1550,4.081159
5110,1550,4.01681
1295,1550,2.6625447
853,1550,0.8202272
1655,1550,2.7621653
5050,1550,0.6603523
2407,1550,0.8675194
2064,1550,2.6231816
2390,1550,0.804453
5111,1550,0.21141472
5112,1550,3.3380263
4265,1550,0.80262655
985,1550,0.86752474
1804,1550,0.4110284
1969,1550,1.7600513
1133,1550,0.5273216
5113,1550,2.324286
4307,1550,2.3854113
5042,1550,2.6208305
1887,1550,0.58581007
5114,1550,0.875012
4004,1550,0.2596476
4131,1550,4.0882335
3901,1550,0.13427569
4876,1550,0.37655383
5115,1550,1.2602465
5116,1550,0.009531156
5117,1550,2.7285383
3836,1550,7.2199564
2380,1550,0.83615196
3194,1550,2.0406373
5118,1550,1.1661938
5033,1550,0.7632553
5119,1550,0.35017756
4908,1550,1.5680864
3845,1550,0.1963602
4371,1550,5.260049
4176,1550,3.2206926
3994,1550,0.3049805
1627,1550,4.5447326
1237,1550,1.5225358
4891,1550,7.0481486
60,1550,0.29348835
4824,1550,2.6251173
4880,1550,1.2190368
