user,item,error
1654,1307,0.014343723
4433,1307,0.54523313
4115,1307,0.027438149
3710,1307,0.010772324
979,1307,0.44399613
2063,1307,0.0
2725,1307,0.028818049
4179,1307,0.01036634
53,1307,0.65735966
833,1307,0.01717988
3686,1307,0.52186894
3702,1307,3.5960264
3999,1307,0.045632668
2365,1307,0.08248958
4453,1307,0.004973665
3314,1307,0.10266639
32,1307,0.33071306
2631,1307,0.22720091
4181,1307,0.03574214
3472,1307,0.0019975489
2905,1307,0.06398742
3473,1307,0.058963303
821,1307,0.096516676
1656,1307,0.18606384
2875,1307,0.07503795
4183,1307,0.0062635466
2825,1307,0.0002848712
3673,1307,0.0
617,1307,0.03943829
2762,1307,0.058652014
678,1307,0.0
3395,1307,0.539224
3717,1307,0.26113528
2191,1307,0.1699556
1871,1307,1.1380407
2964,1307,0.03164547
3168,1307,1.0832887
1548,1307,0.1195268
4187,1307,0.05947596
1247,1307,0.4067216
1662,1307,0.86432993
4980,1307,0.61760753
3529,1307,0.0037093004
3284,1307,0.009111508
1573,1307,0.03174785
1823,1307,0.05631261
3477,1307,0.32561162
3304,1307,0.15149407
1993,1307,0.1690843
2192,1307,0.04101257
2233,1307,4.2819324
2545,1307,1.4861362
902,1307,0.08008926
3997,1307,0.0021846327
3853,1307,0.4032719
75,1307,0.089323044
3778,1307,0.85589707
2688,1307,0.38722366
4580,1307,0.5181182
3886,1307,2.232444
3536,1307,0.04055823
4006,1307,0.0006016007
4021,1307,0.38969097
1467,1307,0.5599502
235,1308,1.176326
4622,1308,0.8893557
4340,1308,0.02941044
3046,1308,0.022259064
3778,1308,5.3471184
3941,1309,0.008106166
606,1309,2.419883
4341,1309,0.6785916
2485,1309,2.9009352
4939,1309,1.1820607
1206,1309,3.641098
1264,1309,1.6581429
2150,1309,2.8755438
1265,1309,0.39479917
3575,1309,0.52845514
728,1309,2.7776556
1200,1309,0.306064
280,1309,0.13804309
55,1309,0.8885919
414,1309,0.0077254325
4581,1309,0.28639323
562,1309,3.0061772
1544,1309,0.09503214
4065,1309,0.050261796
1576,1309,1.2976055
570,1309,0.18324399
1759,1309,0.40725425
2927,1309,0.29739785
4699,1309,3.2961597
4335,1309,1.498894
584,1309,0.21982627
587,1309,0.7943748
1273,1309,0.29774824
593,1310,0.0
2464,1310,0.5744558
648,1310,0.008314373
1264,1310,1.0758481
4334,1310,1.3123417
3100,1310,3.762616
234,1310,2.0184443
3811,1310,0.04442465
2707,1310,0.5398215
2298,1310,1.0986315
3592,1310,0.9495809
1776,1310,0.98111993
2182,1310,1.5717858
1969,1310,0.028594019
3430,1310,0.6481207
3726,1310,2.180182
1545,1310,0.59117556
3269,1310,11.21994
390,1310,0.30662906
1171,1310,0.07536747
596,1310,0.08611507
44,1310,0.345718
4344,1310,1.556067
537,1310,1.1397464
3925,1310,0.0
399,1310,0.051457044
584,1310,0.01663539
1501,1310,0.09792674
2599,1310,0.15390201
3303,1311,0.0052144667
4529,1311,2.7671738
970,1311,0.11727275
2486,1311,2.2928507
3944,1311,0.007840527
54,1311,0.11968578
2425,1311,1.5171353
2442,1311,1.6104773
1289,1311,0.7422386
3852,1311,0.4935945
1921,1311,1.8970578
703,1311,0.21654278
1677,1312,1.4925939
3135,1312,1.754075
174,1312,0.9354681
4981,1312,0.0297804
1097,1312,0.015653087
2095,1312,3.5615702
1383,1313,1.5859026
2401,1313,0.014663523
3672,1313,2.5030484
3162,1313,0.08877834
1202,1313,2.6955047
3814,1313,1.9360294
4712,1313,0.19018675
1104,1313,1.2518579
1652,1313,2.472088
403,1313,0.64433616
1416,1313,3.3810213
2011,1314,0.30400905
970,1314,0.26230574
1860,1314,0.16972195
4222,1314,2.915592
1637,1314,0.046728574
1264,1315,0.5119459
234,1315,0.3355931
2067,1315,1.4819353
4549,1315,0.17799683
4065,1315,0.99676204
2839,1315,2.0440125
570,1315,1.8175079
39,1315,1.5835033e-06
3996,1315,0.34825042
4054,1315,0.0061036274
584,1315,0.34186557
1681,1315,0.17522483
587,1315,1.2894005e-05
4285,1316,0.1768265
3888,1316,1.4038757
2960,1316,0.024137983
1137,1316,0.16462362
2122,1316,0.08877522
4041,1316,5.6223617
3452,1316,5.2420735
1222,1317,0.039381586
2938,1317,0.7706743
4074,1317,0.00022458848
2654,1317,0.7322523
413,1317,0.6805912
4130,1317,0.14707269
2970,1317,1.1044228
2824,1317,0.52528304
4718,1317,0.99095017
2381,1317,4.9889674
4591,1317,0.10514764
2416,1317,0.1698139
3662,1317,0.57382965
621,1317,0.0084443595
1179,1318,1.9254713
3096,1318,0.18467642
2231,1318,0.9146876
4365,1318,0.34592775
2227,1318,2.614573
1706,1318,0.7402807
3756,1318,0.36025342
919,1318,0.0035492755
4156,1318,1.0955429
3610,1318,0.09078
2668,1318,0.10232932
4626,1318,0.98094565
1784,1318,1.6506126
2929,1318,0.059333473
1565,1318,0.9363178
4341,1319,1.0883912
1649,1319,1.7422342
830,1319,0.87584496
728,1319,0.3139771
4343,1319,0.10240209
4130,1319,1.9810107
4540,1319,0.043996185
1229,1319,0.001035557
570,1319,0.04880126
39,1319,3.9733179
2927,1319,0.29031265
4629,1319,0.5106589
1453,1319,0.006239342
2772,1319,0.32835218
953,1319,0.0
4597,1320,0.1427368
4539,1320,0.009878472
3639,1320,1.3745826
3774,1320,0.28457412
3999,1320,0.048473895
4368,1320,0.0
1348,1320,3.0398114
1692,1320,1.5633578
4642,1321,0.0
1113,1321,0.021878531
3032,1321,0.0
444,1321,0.0
3970,1321,0.09384579
2792,1322,0.022218034
3574,1322,0.25906044
2960,1322,0.009196456
1344,1322,0.5338305
2963,1322,0.08007118
1137,1322,0.040030446
2998,1322,0.083023734
4048,1322,0.07420469
3894,1322,1.0000362
2134,1323,0.0
4642,1323,0.00014684259
439,1323,0.18736026
3198,1323,0.0
444,1323,0.0
2144,1323,0.006522486
1352,1324,0.28909993
641,1324,0.1273519
3121,1324,0.15377091
17,1324,2.932811
1793,1324,0.038874418
2859,1324,0.031197153
789,1324,0.62755305
1485,1324,0.019516472
2313,1324,0.8150325
1056,1324,0.5522347
3600,1324,0.04943618
473,1324,2.4908848
980,1324,0.094887555
4974,1324,0.229063
1804,1324,1.4557701
4038,1324,0.3940137
2568,1324,0.25584257
1234,1324,0.0077619385
2077,1324,3.6999736
2845,1324,0.20965542
2702,1324,0.0321734
1625,1324,0.36153847
2876,1324,0.72990185
2357,1324,0.1444588
2616,1324,3.840842e-05
1851,1324,0.29809412
2418,1324,0.0005665145
1508,1324,0.40075347
753,1324,0.13949431
2328,1324,0.010123047
3525,1324,0.001258223
2186,1324,0.0028141045
1147,1324,3.865266
3129,1324,0.6162921
4900,1324,1.2130817
2305,1324,0.6297882
2292,1324,2.6515665
2646,1325,3.1452293
2527,1325,0.029816866
4642,1325,0.19867031
2598,1325,0.3572249
439,1325,0.79834026
3001,1325,0.012274692
1808,1325,0.47360545
2612,1325,0.4622477
1643,1325,3.0252302
3387,1326,3.2065535
4575,1326,2.0337532
3623,1326,0.46193036
2645,1326,0.030114848
4576,1326,3.5009499
482,1327,0.5990017
3160,1327,2.4244893
1604,1327,0.076368146
606,1327,0.0066382564
3087,1327,0.14684638
232,1327,2.1082609
2940,1327,0.035503823
2827,1327,0.09212943
3011,1327,0.072341405
234,1327,0.10453284
4343,1327,0.017312009
4969,1327,0.004695359
731,1327,0.14772186
1200,1327,0.034237772
3430,1327,2.6642146
4313,1327,0.92729473
1344,1327,0.018168457
4,1327,1.0647786
1450,1327,0.062685385
570,1327,0.0007554718
39,1327,0.030847687
2712,1327,0.032634508
2927,1327,0.018036552
4571,1327,0.69251883
3924,1327,1.4767567
2208,1327,0.16904822
3997,1327,0.05289672
584,1327,0.10032334
587,1327,0.7385164
1273,1327,0.015971957
3908,1328,0.9413927
1943,1328,0.21073845
3660,1328,0.09187401
2187,1328,1.7354208
4553,1328,2.2528806
2349,1329,1.1912448
3207,1329,1.7647768
4206,1329,0.25561783
476,1329,0.31079176
3629,1329,2.3316867
1965,1329,0.004301285
4045,1329,0.32269558
1326,1329,0.16221027
3002,1330,0.0
4448,1330,0.6865818
1906,1330,0.3802056
3945,1330,0.0
3946,1330,0.009826693
4895,1330,6.9152555
3073,1330,0.027908053
2213,1330,0.18503398
2062,1330,0.090291604
1965,1330,0.29721275
4068,1330,0.013034588
4369,1330,0.3292263
3775,1330,0.04199858
3052,1330,0.2981061
4943,1330,0.0
3418,1330,0.0
284,1330,0.0005700952
3023,1330,0.0
3476,1330,0.0
2039,1330,0.010313973
2801,1330,9.3726114e-05
3956,1330,0.0
1553,1330,0.23729533
2220,1330,0.512368
2922,1330,0.0
3959,1330,0.032054964
1829,1330,0.055431888
812,1330,0.48908892
2090,1330,3.3898783
3778,1330,0.4990891
3191,1330,0.0
2625,1330,6.932715
3961,1330,0.021554312
590,1330,0.0
2033,1330,0.0
3079,1331,0.005137417
1356,1331,0.8126863
3245,1331,1.0066544
922,1331,0.98154485
3559,1331,1.6148171
1061,1332,0.011650572
4964,1332,0.19393967
3837,1332,0.0
2624,1332,1.6426703
2682,1332,0.21602474
1855,1332,5.0643306
4266,1333,0.08218336
1707,1333,0.013868808
3823,1333,4.153099e-07
2340,1333,0.5425591
1303,1333,0.22214448
1653,1334,0.42957264
2627,1334,0.0
146,1334,0.0
4309,1334,0.1999962
2371,1334,0.14152981
2197,1334,0.26804608
2699,1335,0.0144515745
2521,1335,0.18469118
3390,1335,0.4594758
2555,1335,0.21442845
2406,1335,6.964392
2723,1335,0.29174882
172,1335,0.0634136
2299,1335,0.0153555665
1435,1335,7.7431927
4038,1335,0.065172024
315,1335,0.60269564
1339,1335,0.9966763
3563,1335,0.576857
4163,1335,0.06988404
2771,1335,0.3116478
3304,1335,0.7090118
3933,1335,0.032464173
2703,1335,1.737517
4283,1335,0.07177551
4912,1336,1.2456629
3410,1336,0.2431285
1295,1336,3.421503e-05
3187,1336,0.15924014
3074,1336,0.15357257
2412,1336,0.15420671
3631,1336,0.21923643
2809,1336,0.04641749
2426,1336,7.4877343
4041,1336,0.31269056
396,1336,0.28112873
4982,1336,0.35669443
2919,1336,0.3472584
3800,1336,0.19413081
1332,1337,0.10316585
1343,1337,0.001669476
2657,1337,0.82916534
439,1337,0.6457888
1643,1337,0.45402828
2140,1337,0.008353203
849,1337,0.6635809
0,1338,0.00627867
1536,1338,1.2804008
3121,1338,1.4141295
3227,1338,1.2331994
2500,1338,1.7854668
2921,1338,3.3657448
1600,1338,0.54602635
473,1338,0.8370631
3913,1338,3.3003337
4199,1338,1.8033926
1202,1338,0.8525732
2877,1338,0.43387595
3937,1338,0.009227073
3272,1338,0.3210301
4678,1338,1.1310387
2232,1338,0.15418273
3996,1338,2.8093967
2378,1338,0.0062523056
3897,1339,1.2432708
4973,1339,0.0063242246
3753,1339,1.0249918
3592,1339,0.35086668
1036,1339,1.2271073
2187,1339,7.504943
4605,1339,3.358958
584,1339,0.27474636
587,1339,0.15751404
2425,1340,0.5073357
821,1340,0.9003682
4678,1340,0.07504265
1453,1340,0.4074749
1917,1340,0.14336838
2483,1340,0.655296
2266,1341,0.0029620547
2151,1341,0.019638034
4564,1341,0.0024620176
2451,1341,0.39395562
3795,1341,0.83208966
3416,1341,0.8477514
1352,1342,0.30941284
3739,1342,0.25738004
2267,1342,4.341268
673,1342,0.29327193
2812,1342,1.3227985
1587,1342,0.30371016
4028,1343,0.0
1682,1343,3.0364053
1568,1343,0.15680346
1718,1343,0.0
2279,1343,0.0
3624,1343,0.0
2476,1343,0.044954266
3044,1343,0.0
2793,1343,0.89965254
2962,1343,0.0
4024,1343,0.0033753589
22,1343,0.067966595
291,1343,0.38230783
485,1344,0.8138809
4983,1344,0.040924933
4984,1344,1.6852332
3542,1344,0.26777902
4071,1344,3.8880002
609,1344,0.11209184
4271,1344,1.4248396
1348,1344,3.4071841
4985,1344,0.16559355
998,1344,0.29194665
2217,1344,1.066958
1813,1344,0.5828321
4394,1344,3.4094095
4498,1344,0.7066817
289,1344,5.368196
3597,1344,0.05507389
4986,1344,0.66724813
4714,1344,2.0559683
4559,1345,0.59995496
969,1345,0.82472205
1267,1345,3.863918
3237,1345,0.7009185
2889,1345,0.0009869912
2930,1346,0.49437338
2050,1346,1.4895889
4071,1346,0.22606407
609,1346,0.04099577
1687,1346,0.31271508
4987,1346,0.8277413
3355,1346,0.8094501
4017,1346,0.4579892
4848,1346,0.13838221
508,1346,0.20487568
2536,1346,0.75823456
2217,1346,0.44461972
1691,1346,3.2623181
1813,1346,11.912454
3902,1346,0.29423797
1816,1346,0.0024127227
3277,1346,0.7608772
2810,1346,1.4727733
394,1346,0.23146784
1553,1346,3.9911358
2916,1346,0.22460094
4724,1346,0.87035036
3915,1346,0.06382179
483,1347,0.05891746
1312,1347,3.5664537
485,1347,0.114800274
3303,1347,0.15806296
1762,1347,0.9704864
3483,1347,0.0995365
4448,1347,0.44431072
4071,1347,0.1138249
4449,1347,0.32967624
1207,1347,0.03795852
4641,1347,0.0027838822
3677,1347,0.45143077
4506,1347,0.96383965
266,1347,2.8852017
57,1347,0.51893127
4567,1347,4.796336
3193,1347,0.22137608
4044,1347,0.8415237
4963,1347,0.00027499476
2632,1347,0.046013705
2217,1347,1.8642464
513,1347,0.021133132
3522,1347,0.7098363
2039,1347,0.20552239
4570,1347,0.18950342
1015,1347,3.5822463
937,1347,1.0031964
3997,1347,1.2824422
4931,1347,0.06454105
4988,1348,0.039019525
3201,1348,0.13632378
4071,1348,0.0
3699,1348,0.004034845
4530,1348,0.0
3011,1348,0.08351358
4989,1348,0.083489604
612,1348,0.0
734,1348,0.32012716
1743,1348,0.47598362
352,1348,0.5936426
2572,1348,0.0
4319,1348,1.0
4275,1348,0.0
1004,1348,2.157665
3570,1348,3.4079692
805,1348,0.026984608
4497,1348,8.79729e-05
3697,1348,0.0
774,1348,0.0
3829,1348,0.0
4247,1349,0.1487529
3574,1349,0.004475006
4945,1349,3.210074
2267,1349,0.5469873
4957,1349,0.0
4211,1349,0.9360899
3623,1349,0.0
3824,1349,0.23135269
4132,1349,11.6002035
4990,1349,0.061785605
4249,1349,0.0015736325
1082,1349,0.13739082
3697,1349,0.0010772297
3730,1349,0.009772221
3322,1349,0.0013215834
2774,1350,0.0
2842,1350,0.5094464
4234,1350,0.0
4247,1350,0.09284755
2308,1350,0.121025555
4459,1350,0.012473495
4114,1350,0.0
1482,1350,0.0
1111,1350,0.088452995
4402,1350,0.0009050264
4193,1350,0.007752447
92,1350,0.0
1387,1350,0.0056704096
4957,1350,0.0
4530,1350,0.004212247
4612,1350,0.102922626
2147,1350,2.4472735
4959,1350,0.12744789
3835,1350,4.3340044
4523,1350,0.11133926
4490,1350,0.0
4404,1350,0.0
1118,1350,0.2823436
3248,1350,0.0071097133
4199,1350,0.49945837
2611,1350,0.14166583
797,1350,0.24663681
3694,1350,0.0
2838,1350,0.010258937
4396,1350,0.0
475,1350,0.0
4083,1350,4.0863786e-05
2572,1350,0.0058729784
3967,1350,0.11789638
1348,1350,0.07609049
4182,1350,0.0
2080,1350,0.44202393
4985,1350,0.52047545
4274,1350,0.7986914
3570,1350,0.9185283
421,1350,1.7746122
844,1350,0.080285594
446,1350,0.0
2319,1350,0.4640861
3553,1350,0.4982456
3696,1350,0.035109058
4980,1350,0.0010572594
4496,1350,0.0
4497,1350,0.13307832
1466,1350,0.0
3697,1350,0.0008658672
256,1350,0.21132901
3730,1350,0.015720034
2543,1350,0.031548504
1553,1350,0.23532552
1037,1350,0.0049895504
3661,1350,0.46713158
1311,1350,0.22169432
3117,1350,0.0
103,1350,0.32554957
2738,1350,0.32350412
1467,1350,0.90322095
3829,1350,0.1192757
4928,1350,1.8902854
485,1351,0.0
4653,1351,0.20363739
2308,1351,0.8022315
4256,1351,0.0009754601
1421,1351,4.174151
2608,1351,0.2953663
4984,1351,0.13388005
2806,1351,0.30477092
2650,1351,0.10496356
967,1351,0.06679543
2795,1351,0.0
3093,1351,0.022373464
609,1351,0.20999397
3221,1351,0.0
206,1351,0.1764229
3699,1351,0.055909373
4402,1351,0.0
3981,1351,0.07208398
3132,1351,0.10459127
4485,1351,1.7268307
1145,1351,0.0
2955,1351,0.13350327
2557,1351,0.51044
4362,1351,0.1841559
4487,1351,0.006587963
2748,1351,0.0
3099,1351,0.0031951556
4530,1351,0.004607521
4198,1351,0.0002731318
3100,1351,0.058229424
1388,1351,0.0
3568,1351,0.013532149
3011,1351,0.050815895
4612,1351,0.63007814
3869,1351,0.18232945
4306,1351,0.0
4991,1351,1.3446705
4970,1351,0.0
4214,1351,0.0053221034
3835,1351,0.8956426
1965,1351,0.25619146
1500,1351,0.31285483
560,1351,1.0142208
4351,1351,0.025332253
2070,1351,0.0
251,1351,0.0
4490,1351,0.0
3250,1351,0.17909715
4585,1351,0.30301026
415,1351,0.0
4154,1351,0.1645679
2009,1351,0.0
352,1351,0.15650867
4454,1351,0.735654
4272,1351,0.0
2425,1351,0.7454702
4990,1351,0.000628634
3893,1351,0.0
4992,1351,0.0
1097,1351,0.0
921,1351,0.0
3703,1351,4.3389177
3264,1351,0.0
4985,1351,0.31623784
298,1351,0.2448984
2217,1351,0.022134457
1545,1351,1.7074767
4,1351,0.035939477
1897,1351,1.0218514
515,1351,0.0
1813,1351,0.0010797352
4438,1351,0.01356434
1241,1351,0.42897218
1369,1351,0.0
4700,1351,0.665043
4495,1351,0.011526965
4078,1351,1.0
219,1351,0.18702027
2883,1351,0.41070592
3696,1351,0.005600893
1820,1351,0.00866638
4496,1351,0.0
4408,1351,1.1709532
2679,1351,0.2765777
3679,1351,0.14829458
4409,1351,0.0
3304,1351,0.011092649
4993,1351,1.2824281
269,1351,0.19520925
4648,1351,0.31743625
4994,1351,1.9709824
4925,1351,0.44397515
3294,1351,0.0042632166
4246,1351,0.15462343
4033,1351,0.01908153
1023,1351,0.0
398,1351,0.12769893
4483,1351,0.0
3191,1351,0.0
4986,1351,0.0
4281,1351,0.029445041
932,1351,0.272034
1502,1351,2.790023
4499,1351,0.025164956
2599,1351,0.44476727
3915,1351,0.0011927274
1878,1351,0.5189086
3761,1351,3.149906
4977,1351,0.0
4420,1351,0.0
2163,1351,0.0
782,1352,0.12929541
4256,1352,0.0
3303,1352,0.6919975
4983,1352,0.5583998
3201,1352,2.6930368
4071,1352,0.0
3574,1352,0.0
4452,1352,4.41793
4193,1352,0.0
4530,1352,0.0
4115,1352,0.0
3710,1352,0.0
2147,1352,0.38105696
734,1352,1.517853
3835,1352,0.77999705
4351,1352,0.0011510389
4352,1352,0.9383796
3939,1352,0.047310904
2365,1352,0.003135332
4370,1352,2.8746133
2698,1352,0.002018039
475,1352,0.0
2425,1352,1.0577898
2442,1352,0.0
4249,1352,0.0
66,1352,0.0
1241,1352,0.28666633
2964,1352,0.0
1898,1352,1.1608133
4675,1352,0.111444615
928,1352,0.0
4553,1352,1.0
4472,1352,0.0002455882
1311,1352,1.9063908
3662,1352,0.0
3322,1352,0.48967335
1902,1352,0.0011215283
932,1352,0.3829449
4458,1352,0.0
4983,1353,0.5744359
4071,1353,0.64948034
4939,1353,1.0359234
609,1353,0.263551
734,1353,0.29540515
4622,1353,0.53099835
4284,1353,0.07909177
4995,1353,0.04908292
593,1354,0.3442689
1052,1354,0.00031540202
49,1354,1.691313
4040,1354,0.30277932
4674,1354,2.072044
4461,1355,0.64838946
3096,1355,0.7520613
4211,1355,0.026777666
559,1355,0.029163428
2177,1355,0.41251516
1506,1356,1.2934605
4071,1356,6.8145638
3150,1356,0.1889784
2824,1356,0.30571207
1691,1356,0.0
4498,1356,0.15076397
4444,1356,0.0
4724,1356,0.77513826
4419,1356,3.9400003
2149,1357,0.09560894
2774,1357,0.0
1165,1357,0.72389156
4560,1357,0.55500567
4550,1357,0.0010469586
4562,1357,0.5060486
1421,1357,5.310625
4551,1357,0.29679853
2153,1357,0.0
240,1357,0.020423679
1979,1357,3.3225195
1206,1357,9.216313
1252,1357,1.2342257
3122,1357,0.014192443
4260,1357,1.465525
4325,1357,0.60586196
768,1357,0.0005817789
3150,1357,0.00042323442
4092,1357,0.18201154
2821,1357,0.019475725
654,1357,0.0003333232
3568,1357,0.15719986
4084,1357,0.047952168
94,1357,0.22773443
4631,1357,0.0
4262,1357,0.0
1292,1357,0.0
4625,1357,0.002815926
3835,1357,0.6383519
3584,1357,0.4278249
4368,1357,0.011827364
3623,1357,0.008318113
3756,1357,2.5707164
2797,1357,0.021550672
4216,1357,2.7760847
4996,1357,0.013174984
3836,1357,2.469462
1856,1357,0.022758473
4997,1357,0.41244105
2293,1357,1.0819882
4271,1357,0.07625895
4981,1357,0.011652939
2489,1357,0.036816925
4998,1357,0.2445804
4512,1357,0.026957043
4,1357,0.2922466
4494,1357,2.0556464
4277,1357,0.0
4456,1357,2.4318223
2008,1357,2.1263304
2766,1357,0.06712908
4394,1357,0.4197733
4999,1357,0.0
71,1357,0.314539
2161,1357,3.6143704e-06
4187,1357,0.039136976
3696,1357,0.21533914
1820,1357,0.15694511
2218,1357,3.3028188
949,1357,0.29886526
3290,1357,0.2929162
368,1357,8.71697e-05
4408,1357,2.1955159
3730,1357,0.018146032
3679,1357,0.61938804
4707,1357,0.0017252668
3719,1357,0.016976237
4986,1357,0.009984823
2788,1357,0.049062636
1883,1357,0.3824635
3537,1357,0.0
4172,1357,0.14239544
2483,1357,0.36932406
4397,1357,0.04062529
3345,1357,0.24980597
4672,1357,0.024454983
4390,1357,0.0
4560,1358,3.5169725
3669,1358,0.360483
1506,1358,0.016765164
3727,1358,1.1081729
3964,1358,0.094021745
5000,1358,0.51114273
561,1358,0.7306565
4313,1358,0.29297608
2425,1358,0.14203794
1097,1358,0.1516814
4985,1358,1.7885181
2217,1358,0.003697403
2196,1358,0.56951046
3769,1358,2.7204614
1898,1358,0.083496355
3997,1358,6.1298103
2916,1358,0.29721847
4445,1358,1.0256054
4390,1358,0.036983263
3541,1358,1.9412498
3508,1359,0.13744792
4921,1359,0.12897943
4999,1359,0.21126325
1662,1359,0.29035658
4353,1359,0.8157968
1637,1359,0.0032314297
1460,1359,0.15410541
3302,1359,3.6386037
78,1359,0.004639815
1297,1360,0.00038408188
4942,1360,0.6953025
2229,1360,1.6012056
1860,1360,0.7564958
4749,1360,0.4277594
4304,1360,0.3095553
1235,1360,0.3675689
3133,1361,0.65654916
3430,1361,0.06468722
3804,1361,2.1953301
2947,1361,0.17060769
3462,1361,0.17693439
4629,1361,1.702515
71,1361,0.28219312
4724,1361,2.6085985
1855,1361,0.11792421
3303,1362,0.36531857
4942,1362,0.18269654
4641,1362,0.0
655,1362,0.22508572
4518,1362,0.0
349,1362,0.050567683
2569,1362,0.0
1730,1362,0.0
2425,1362,0.2314316
4519,1362,0.0054519437
1816,1362,0.56919456
1898,1362,0.47238746
4527,1362,0.0
696,1362,0.350455
4993,1362,0.65316623
2638,1362,0.0
3997,1362,13.054037
1917,1362,0.0945946
1285,1362,0.0007759231
4474,1362,0.0
2643,1362,0.303927
817,1362,0.24398108
1774,1362,0.1679396
2774,1363,0.035119962
4089,1363,2.055649
4636,1363,0.03001563
5001,1363,0.062491894
3207,1363,4.7827535
3598,1363,0.015624583
631,1363,0.21883295
4560,1363,0.00036687846
2308,1363,0.020643353
3455,1363,0.1614472
4966,1363,0.063647605
1421,1363,2.157214
1221,1363,0.5490636
4528,1363,0.093173586
4447,1363,0.066394776
961,1363,0.76823324
118,1363,0.78503263
1144,1363,0.58167213
2113,1363,0.47342828
4259,1363,0.29665306
1167,1363,2.260188
3062,1363,0.26631114
4719,1363,0.5727934
3122,1363,0.1277245
4209,1363,0.059393886
4325,1363,0.4238631
651,1363,0.06342224
3150,1363,0.13799454
3098,1363,0.9204176
4487,1363,0.046873406
4336,1363,0.033380568
2597,1363,3.4540098
830,1363,0.09393784
4612,1363,0.0936214
4075,1363,0.21975383
3101,1363,0.27241614
1687,1363,0.2119845
2644,1363,0.4139227
4970,1363,0.16762474
4422,1363,0.47909522
3602,1363,1.9045589
4501,1363,0.19966538
4959,1363,0.7770881
4662,1363,1.1846397
4510,1363,0.7130507
4523,1363,0.0024199185
3105,1363,0.00039000125
3584,1363,4.739352
2070,1363,0.27269545
4152,1363,2.3565385
892,1363,0.090588726
3585,1363,2.058462
266,1363,0.26260573
1324,1363,0.14134654
4453,1363,0.36295536
4268,1363,0.076253414
1233,1363,3.2576413
4996,1363,0.21954644
1856,1363,1.3978465
4294,1363,4.2965457e-06
4248,1363,0.0029172255
3550,1363,0.0
4997,1363,0.007479557
4585,1363,0.56582046
4889,1363,0.008430957
2889,1363,0.017249702
4083,1363,0.29297504
4271,1363,0.22500971
3659,1363,0.20610431
2798,1363,0.597236
2907,1363,0.044808596
2217,1363,0.15174045
2961,1363,0.62277466
2503,1363,0.0
1400,1363,0.96496725
4275,1363,0.23463254
1369,1363,0.24269748
1260,1363,0.190783
5002,1363,0.30739793
3089,1363,0.43285543
3406,1363,0.3641235
3164,1363,0.057918016
2810,1363,1.7010612
4394,1363,0.6027142
2445,1363,0.508853
4187,1363,0.31597725
3553,1363,3.0379884
576,1363,3.0640173
4086,1363,0.54050773
3407,1363,0.10665608
21,1363,0.7004886
2543,1363,0.43886
4409,1363,0.087175064
1553,1363,0.842418
3544,1363,0.25397438
2258,1363,0.8112203
703,1363,1.1385392
3413,1363,1.3151295
4994,1363,0.036596842
4330,1363,0.7495839
4246,1363,3.8111134
3608,1363,0.17812258
3117,1363,0.10932302
2395,1363,1.1849014
4024,1363,1.4218143
3191,1363,0.1211515
4986,1363,0.09673249
2625,1363,0.07507348
1883,1363,0.2994693
3195,1363,0.84319633
5003,1363,0.8922757
3829,1363,0.009789481
2816,1363,0.0041660154
1855,1363,4.2426753
4089,1364,1.5626073
2308,1364,1.0934613
84,1364,0.060227808
3142,1364,1.2454559
3568,1364,2.6037982
4631,1364,0.5428352
4131,1364,3.2714236
4889,1364,0.6375822
921,1364,0.98956937
1004,1364,3.407855
4497,1364,2.054409
4498,1364,1.3079005
1553,1364,1.4034706
402,1364,0.002478726
452,1364,2.727531
4458,1364,0.8361476
4535,1365,0.05001398
4983,1365,0.0003999039
4528,1365,0.0013886315
3201,1365,0.88574934
5004,1365,0.0
3907,1365,0.059476193
4968,1365,0.0012494093
4105,1365,0.09162847
3623,1365,0.0045024166
1120,1365,0.10292966
1618,1365,0.79619867
3565,1365,0.0
4416,1365,0.062415153
991,1365,0.24448562
1813,1365,0.008525353
679,1365,0.0
2882,1365,0.5234257
805,1365,0.25962818
1898,1365,0.047868147
4527,1365,0.0
1047,1365,0.16425003
4481,1365,3.0208923e-06
4389,1365,0.0
3667,1365,0.007957409
4458,1365,0.0
817,1365,0.0061018392
4459,1366,0.104300015
609,1366,1.1579663
3574,1366,0.28615546
4921,1366,0.015330523
1898,1366,0.22894663
4596,1366,1.6610497
4497,1366,1.6597514
3997,1366,0.0016482294
4458,1366,0.0
1125,1367,0.045842845
4122,1367,0.31660825
4449,1367,0.044595066
4339,1367,2.0541003
5000,1367,0.0
3050,1367,0.5494198
508,1367,0.00393593
4217,1367,0.28387657
1680,1367,0.0019258298
937,1367,0.4218086
4089,1368,0.010261449
4247,1368,0.18481703
4255,1368,0.0
2308,1368,0.0004445179
4114,1368,0.0
4398,1368,0.0
3323,1368,0.36017156
4071,1368,0.00012909676
3964,1368,0.0
2650,1368,0.29703444
5004,1368,0.0
1111,1368,0.13933301
4402,1368,0.7233131
553,1368,0.06108993
4945,1368,0.010338007
4485,1368,0.1964574
1145,1368,0.0
3100,1368,4.646812
1973,1368,0.0
210,1368,0.07067575
4662,1368,0.2852425
1114,1368,0.20250455
1844,1368,2.5289876
4510,1368,0.09951183
3903,1368,0.21433042
5005,1368,1.6780566
3874,1368,0.015757842
3702,1368,1.1961592
3623,1368,0.0
